# cubes [183200,183400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
183200 2bca176de95297718f4c42a2af8e15c38535da23d1328a7a1aa5076f7ff52ef5 2129eccd5de57296c153e3d95f2dcf5d54056b896adcc089ded112233a8971b5 VERIFIED 4.860 0.152
183201 6d90fe9a47ed6a14f4c647ec80b4cd0819005232323716e02bbd0455f6a90e2c afd6804388df855977f713ad73fb101bd8399f2da82a6c150000789387366a29 VERIFIED 6.037 0.184
183202 42e01fddf596fd0cfa61f7753edf52e8a970117543c9ad167c642ba0fcb3581c f08606c2e882830aa9315fe876fa04525d00ee8fbd631555bdcd22f4553c2b82 VERIFIED 9.407 0.284
183203 e6813cfbdd68040bbd66a5b4f1ae302a9fc42149e6673f0558b68336b3f831c1 f730f5ee3077bcb683afc815df839fa0da29bd26134f820485658a5af2a6a776 VERIFIED 8.668 0.268
183204 03bdcd050ae592c22f505de4ba23b0cfdfc09d1839af0b73221c8c2b656e9cf0 6a0db082cc93be1e2a4118465def25db44bd7a691a10c50487df6629b31146b5 VERIFIED 3.959 0.115
183205 b29c58d0d86354a5d2bacdc052fa53aa72034dcf00f78d1ec1b10b2d007a0567 ba364d1f8d2a5cba5a395b7239d42fb5e788bf572a1ad73774a550c8113cb410 VERIFIED 1.543 0.068
183206 84cd490d7071776ee367fc0c934dc3275e1af7f1a1ccd999e230d1f7a1e2f0f0 31d18ed9cd136bff0830f3d29d66ec6e77afcebf0cb1911470081dfeaa9bc6fc VERIFIED 2.305 0.084
183207 e115a995706b530274eb82e5de320b2e0bee288924e634a75658bfa517c43f25 e2f5043e43e23d3ff9e8d80d9a5ff8937a285996339a95b338a0efed4be0ecc5 VERIFIED 3.921 0.129
183208 a77e72f021eab447d7c4968be03db869f989c1210930187042d418f9146e2cbd 82abd6093e2b31a2d91572645ff63b5f8579a945a97afb9b7d1a90590c9d35be VERIFIED 6.979 0.205
183209 1bb9c6f5114090ac6d6880419684abc5738a659704bd3e11307109cd9e799827 833d90a7c0fe25c225324c305e5171aa64563a3775e4fcebaf14b532da2dde4f VERIFIED 4.675 0.148
183210 302b3f317869aa4f8f0f55891c1b49b881b55d8e3bfe5eacf031e4ad95d89340 be77c6081c15b180152e68037db182654e628930225a5dcf1b4edca45d95b5e2 VERIFIED 0.889 0.047
183211 42ffcef7dab55c38aad3a660505f2722b244ac715c47d31de4eaf4cd316194b3 59810f038f46696024fb55f2cfe4497c67107927d35712af5de651b4d93fd434 VERIFIED 1.405 0.055
