# cubes [281000,281200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
281000 9842bf42874916bf9ada9d2dedda1bd274913f36a769a5757a8deb6ff235de0c a2a749688caec44a3874a9ef1a40c20972ea184de08d65a8a3d90ce4019e9e92 VERIFIED 1.118 0.052
281001 59d1306294e1280431baf3b9cf75290a428b340eab4e77125616385125e63c0e 504823a545152759804050b0812c62a0bbebd5056246b5babfd4051233f2a39a VERIFIED 1.056 0.046
281002 63385033969a39fd8bacf5ed3d956d5d17fb82062e8fcd09469c6c1b5ec7390d 2fce7b4cddf3bfb8d26c86df807cb8fcd67106c9f3c0542ebbbd15664f169a69 VERIFIED 0.243 0.020
281003 7aa9f13683624e18352807529b5a0371a2bc21d998299519f6cbab51594837d8 43325b7ce03438efb5d7803e0c424b6f74529899834edd303988670d7d34e301 VERIFIED 0.752 0.035
281004 905d3ac75c769ed1464347b05ebdadc02c1ec0903ddf8af3c94336716e4c82e6 b6eabb97e597c1519914a8be7f2323d8f5e5d3cd90985eaab3c8e1a69b03132c VERIFIED 0.757 0.033
281005 05c295f1b73eddf88ec6579565dce0376a7e42a0e8d1606df1ee119a64241834 cd7e5d6d82783dce0f0e364bc69c095e281cde3bf77c1b9db0358c61a64568d5 VERIFIED 1.282 0.051
281006 e9bd3feb2dc0e162e5701aed77bb1e659ba5fb07cd4c427304ef46fb4db20915 0c90eebb5c87575b95f69556f13b2b95e0db4f0d3a4b6d5c0b2f19fdec13f11f VERIFIED 5.224 0.165
281007 640127f12f2eeb2faa3c523ca747d3562c36b2ee0c5e22e40f5898fdbc77d213 a602e8f3df8441cd64b2751567277885c8543033dc448085699ee8b9ce851d34 VERIFIED 3.771 0.133
281008 fbc5075578f80f8b904acbfee4772769c99694186f1cf79fea677bb982be6297 86a4bea51a3b08879b7e69e915f2cc6e1be2cb450a8bb42aea2b83ddd9369110 VERIFIED 4.552 0.129
281009 dc1d5f6b41fa8248b60f3967fd9629b2a99be22ecb10f482345ceed3452cb0d7 2b2db9dc94dcef3c32f8970d056f4db99c9a214f0c31b0b9508f19d52d0be091 VERIFIED 2.341 0.095
