# cubes [193400,193600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
193400 98ae7376764eb0f6ba820b8b999ab901d0ee4b39f0dc8df793358c5d7bdc42f6 59dc8f8c3aa630645d42546c61bb4560f78e975ee0dad168989e9649f5d76eea VERIFIED 0.777 0.040
193401 5ad67cb4ddfc7f2b347bfbd65782df425a336c15678b9a7818b32c36e74de32c 009611a563801d6890448bb5dbcc4a21bf6676d75f6519a60b32b248ad306ef1 VERIFIED 1.018 0.046
193402 3f13ac61856e738555b660c4238b32a8b6706199bb91d58c6e763079189a5460 ec979914713d3a0f4de57cfdcf7cab50ac84271e1661ce1647394c394fa72ac5 VERIFIED 2.662 0.095
193403 97dcf9acd1911efcbf42d25def64de73f13218f31895df86cb3ba62657828f8c 17b4817466c21b1ba1e1150a872c22e0d1a5b867b20342d2c1a9d8cb8b33d954 VERIFIED 5.987 0.189
193404 0f0b25b96ec7e94ffb3e08acf218bd02b30a83531b08b5b6e19e350abc7927fc 385f29e2ca7ac71ccecda43124897a713e30743aaca7e849ba5a6206fc1ab223 VERIFIED 1.034 0.044
193405 33a691ba9537565c36df269872b3461676ae64736f7efe970d1fff73140ecfb9 9e90d00e53a83a4d38bc3f451e69d56848bb3e9acb8734066f58dcce038615b6 VERIFIED 2.334 0.090
193406 2856cd13245dd90e748cfb648df1ab558151f0472dce31b9db72313a7c0a0a9f 48979b0c707850147c6833afb881391130c509b6e5f5e14be08eee22e82fb057 VERIFIED 7.813 0.268
193407 52d344b4c314cdf1cc64c1cb1f0ff430f0d7f7165f0e0617d50a7dc7119b9869 0d668d33d20ecf5ced7fdcbe619799229848dbd1368919ebf7b2d3029c1a9488 VERIFIED 32.862 0.786
193408 e3a79531962307f4aa3ffefe79b0df254bdedc31b7db04ba8d59157586c8631c 0382501f095518b9a8cdf1694f075db4e979f3cd643107101b543fe166b5a4c1 VERIFIED 0.330 0.024
193409 245a612b76e8383851ab68551cbdb06a64ceb69a47aa56f6e4976820b470072e da0f7209fe1aea5c3d9d406b66a5545e4b29473fa31ed1b7806202af3062bc2d VERIFIED 0.885 0.037
