# cubes [215400,215600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
215400 75e0577e9638828de202676da22fc56a45ac402313f3f6e655e1d68fa0914ef0 7f96df75f1f88aea8807eb4e7d7ade5400abf3ddf92aaa5dd471c295e0a1eeac VERIFIED 0.017 0.007
215401 a6c615ae3649ccac4785e87cc43c311c53e65fbe1bd63dabf6036d5d8562a143 aa4bff8d7817a4b1000a7247d867b5452ee7277e7707dbb7a818a32f2bd241c0 VERIFIED 0.016 0.005
215402 cf9e6ec2291c8941386a0add5b143c2a92beecd394720d0bf0019055b1cfa50f 2e6d2567ee8c9a13eb15408f501fc3b2b6cc7c77546085b907bf1614ec69ba59 VERIFIED 0.220 0.019
215403 a717c1e5d88568bd2b5d3e43c0b1cf1abbc07dad7448e27d08f919af2cb3e637 ce155b322654b5f21fb1203b3eab8927508a2c8c38219e067d3566e7d078ec59 VERIFIED 1.190 0.049
215404 34df1a9ef95189a974a68462f9e7c8cfb8cb23c6387d495f4dd558b7b64a453d 1ee0197e5044e1b9e5ade4d8119c502d007696c4e1174ef6c415458fba476ed7 VERIFIED 0.661 0.028
215405 cd4427e6897c4a110b12f2ccbe40fc221c21461a0d403750df5debbbb8723ee7 664d9737d5548c8a3c1c52e86fa89881c57a3dfae34fa619e4d6c5ed90f7171d VERIFIED 0.469 0.021
215406 426925e90afc79ce8aae16ec20b214f111e71117a17dc4c3d86e3ef7345cb9d2 78d747650f65122306a2ee87928b1706c9a306378191ec2503aa27d35affa4ea VERIFIED 0.856 0.038
215407 ce03e03a85d83a9b46af3947f867f5631315d31e0af0c8a8fad1cec7a31b3ab5 022ee2b84fcabf6f2c1f2054106927dbeee79a4d3ec8eff8a35ad8605a9f81c7 VERIFIED 0.780 0.031
215408 6e859da40ad0025b8989fbb28cab313c649409dc20e25b25f0c88185eb19fbc2 db27ce6a3ef94552a00892fb426672e1c6e8b98a78a96cc390806b8568fc9e6c VERIFIED 2.136 0.084
215409 126e285d423a8eee22732f369a1c8e09b6363453ef49112b456cb01de06e5c9b 48102d560463d30794a0be387e9a7241f00e2796b3cb74dab1098daa9eb60053 VERIFIED 0.020 0.005
215410 8810141941c7ffaa9a383983ae6d0daf805ec01c34c8b5b72d4e368d1560d2ec dbc69049cad6bdfb9ba32ad1fda0ba5e7c9b139c30474ed370b4f1925d59b3d3 VERIFIED 0.024 0.004
215411 21f99c54d4aa5e7090ff7237a5aaac86f690c8c864272a33b05d7f1cae5c0135 f07ef3318434978ad809ab71475df2a2d5ad6bd9c6e2e6e243ad8a3c97be904c VERIFIED 0.017 0.006
215412 06bcad71365a2a2ed79ab0eebb36eb40428503b3e730020a159614e86c69f5de 644fae7666152b05c864faf6b4226c9b965c3b5e7c6f8edbac3533ec1d8c1d10 VERIFIED 0.020 0.005
215413 825e6c74b8e4293a424c2d4c33bcbf1070dd5c059c3f37c62fb1f5930ffd3aef a8821ff37269c48c3a4b5711bd76f50a923551142b538c67b7e9bf7098665155 VERIFIED 0.023 0.005
215414 94e4b942038bb827a54c27b10de9e7072cf54ef50b82adf7b7f32817b823face 2c3e692c27699eb8c3ecf3eb7e6ed25c89032da102244cec6a675ef0264c2f13 VERIFIED 0.019 0.007
215415 5afe57c7acb16fc67b094c36d10cd9c88d07b54519c55aa1bc289530e50548ba 1069a93fd1809b873689e0e41bbb20b94433d2022032d21171502aab6ebaefcf VERIFIED 0.924 0.041
215416 2d947e862553a924a269a7b6bc5d597e150e00f9bdeb675933be9ae1f4e08cbe 8713a00decaf02c96b9246a47cda2ae68e6fdc4e886e4a3c5d386d14a4ed6612 VERIFIED 0.020 0.007
215417 d2624ec7ab85e8a1032ef3e4293dfdc669ab89465e7945d2bc029ad90a58f870 d74c14ea607bc689e38ca3d069a376c3f723404c5ea2cc8e8225b3e3bbf4a321 VERIFIED 0.020 0.007
215418 6405a33fc272af177a5f44a5d2bd6ebbb6f2db9ceabdf29c0346e99a391108ba 62b0be0ef30d8b7b7781042dcf6c15c1c23ae41e3df29fd7af6d13f473ea9db4 VERIFIED 0.715 0.028
215419 0b45d471222e48f0512bb630ccc6606e250d6e4afc4b0677a202c5a1e1a349c5 6bcf0b43fb2a03f47928c4eda4f2af0b66707e14399fe46f5bb6c18ba257b013 VERIFIED 1.116 0.048
215420 d23698c13714c04d777ee0d81424f43ee1778cb1a215d49e3c68e351ea9f8ce9 4b461f185f0e7bf7bcf2515d45c09f287005548817b1919765ba6f3128be61e6 VERIFIED 0.014 0.005
215421 5b174dc7cc69eabf7de24554bf143f01c5302a63c72519e53e9fcd79a58aa525 84357b15bfcc5b001e7527b2c0ba46956221c1457c4ef2048b2af87d4f5651f6 VERIFIED 0.013 0.005
215422 6cf777772a7af431a34b9ffddcdc172e802a6b2c2ef580517f104402f107d661 bb7f9ac36a4afa99973b90fdf70b0702e590e68de2905d54b08a0aea69ced8fe VERIFIED 0.014 0.006
215423 bb316185a3adfd3a5a9dc6e82b46622202b9ce365c3b9f2f52b07877eb6cc158 7d635559213c338082b873c35c98786da88a550159849be2dc3bc53958d43e8d VERIFIED 0.014 0.004
215424 638762947dd84256bfd0db7b812c5ea35107d3089132acea1f13fdc4ced5d5a4 a9d04364e3c8679fdb9a63c89b202e3343d950eb526dd77ea30066641380d95a VERIFIED 0.391 0.023
215425 d971d857e207a1709a93366b1b0a265a12f57cc6d4d3b1f28e8fd948b401788b cc06f5f28c338672b4a7d7b13ed428624efd6212b484fb09c126c40317a1a3fe VERIFIED 0.020 0.005
215426 777dac9c552bc5b9dcf776765d920b954aab604f0c36d16647e16e854900d611 d670f5301040c0a6c77137b1c795bee60dca9aa9536a2143aa5176437c90384e VERIFIED 0.019 0.005
215427 dab88c44728732742fef14d1d4d2cf442eb5df6a2f64bbcf524a91128322d760 4c2eb4af08c715d1303d076d16a93f0c7edd90973708588eaca140afd5491e33 VERIFIED 0.677 0.029
215428 f090b4e32066f28780e8f6ad581dc0dc396acdb631549877620a073525cd0ec7 0dda53571069a92e997effc2cbb53bbc969e52496b861e1d969ae316212559ab VERIFIED 0.020 0.007
215429 0d308cf4e49c5efd75ab97581a3850d3b773dc866eecee4c444435151b7ccc16 40ece4460b9c51078b68e446fd3c98f82b3aeb230ea95812d26d716f37d4c73c VERIFIED 0.617 0.031
215430 13f36c75decaab961af43496b952795ea931430d4897963bb75366dd933a6442 a0cfd9fd74c9e78e97ac7552d4330463630b1790d15ebaafbfe5484b97b8de41 VERIFIED 1.056 0.045
215431 7b6a1f81044a6d04209414e7db89932eceed3b832d461885959c651bb6fd45bf 1eb4de224cdc1cdfe3df52af3bd0541dfcb080c2ef899e2abe9b495fc376f1be VERIFIED 2.043 0.081
215432 856409200ee7396c60ef4ecee3127f945f71434a583dd095730cc73b91e51609 9ab227eeddd87626f2385a7901b4264b33a7def2ca8cea05fe2dd2ee63b4bc42 VERIFIED 0.020 0.004
215433 90fda4d11a278aacc2665e07805a98218090f55598bc8700fb21f40404d8c08d d651e2def947f188ea0b40dff57e68bfa5842457a7d88459e673942a9a3e8c32 VERIFIED 0.020 0.006
215434 90623143c47f76ef2bc9871409c1485f7b75dcdfa042c6bbcc357bd72fb385a9 d80da1bfc1c3c16cc89d94c3e2ae34cbe53d3f4f732df96f5685cede5d299fa3 VERIFIED 0.019 0.005
215435 c3f6d0af0e140363ad58ca96d62b5c846fd23b4cf69275c83c0a9a933df07b35 65cc0f0d26801f5cf7ce0f69e896f9bfc763da6d60fe65c39be146f6c0720b1e VERIFIED 0.019 0.004
215436 fdd958d3563134834abbed72248c8c6fce3faf9e9935c1689e081580152d267c 71fa3d161aa5ec76b546947587d8d9ba73ac0195f2ffb87eb2a22decff0406e0 VERIFIED 0.019 0.005
215437 0a43ec4e7000749f00990b245fe29d301a18de03f4ef2e2bb6f757bdf627fb80 de34a00d10b285e4d4e1a40442a36032d838abef5d85424789337309c8a76f78 VERIFIED 0.016 0.005
215438 a9494545fbebefaeefb3356c33fdf9403281eae4837eea2651ebfeffc165e36d 2cd1a0dd463b401b71cdd36ad4bdbf0519a3186d05f209bcf5743ec532e488a3 VERIFIED 2.744 0.101
215439 fa5688317806b09d2635d9d283e3b30f19ffa60a579e464e829e4d6d252e3946 384e1a4b6785d55097e16235f2c05ef1adda11b19fbf1f533f18df8214df9321 VERIFIED 0.020 0.005
