# cubes [178200,178400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
178200 0720c6564bb6471f2c799ec633bbf21becc02bdf851a535ed4618453978beb63 d04759780868cf163a067aa5a80642e587bc52239d92d359b720c1388945ece6 VERIFIED 1.119 0.044
178201 b41638724a9ee91c4345a3216da9cbd0efd847e5496dbcef502f80cf3902e4e0 75822df52bb1165d11d93d7c236f3c58c107b1eeeb2fb030fb940c6b36ab0dfb VERIFIED 1.224 0.048
178202 c468fce1582f4dd51d55371ef24ceadd900b33571f696f62b5070723e9f7250e 77f307c2af837898551cf5eddc78b5be862fe04e05024e09514943c96a4dd63c VERIFIED 0.679 0.038
178203 a352dda54fe3362dc62c8fa81ce6a697b6bbd5cb85f466c1b801ad133098cb70 91262ffb04f4fe536a3dd27ec59486a6cad1f43ea942bf550b123c06ea59cc67 VERIFIED 0.760 0.038
178204 18479d2f1a8188978bd291864bcac433406e7d458472cf342bba3304a9803355 1ccf6c7b969c5b20bd6ff684baacecbed30db3fca6a3e3465778bf0ada6a8292 VERIFIED 1.032 0.045
178205 3d4e768967ce8cda251a6d9fc949001763ac928de2cb57864529e1d1b5e2e18b d5be2e25c6e6c850c88bf35fd438d4e7c5b190bed24bd633f2ade68ab791f9cc VERIFIED 0.779 0.032
178206 5bcc1b2b99f343f6baec443f077a79c3ca1453d15c8ab823d15259d0d0dddf5e cdf8ae946928cbbacaac103ca27718494cd3a291e7f2acd22e42325fd7d587e8 VERIFIED 1.101 0.040
178207 a23c7a1a75446dc02dc126c853b270ef23f1018671a8ddbda7ab3310835bf82c e484fdac7fcf04d5d3715bf8cbda8fa2c0d493f10667c9d92dcaab1ad4313ea2 VERIFIED 16.647 0.450
178208 3ca1ee5e0388963cc9393b7aa9db052cf776860df35b3fc91bfda3010ae1041d d1d2a151e720085a18df86376e6a699cc0eaf70d7579e974e38270d6046dac87 VERIFIED 1.537 0.058
178209 e3e577620ccd8dfe8f032053c76fdb8e2433b7680088a4f45466a91d4071b053 455e9f6a5200eb9b45d5dd4775450b31d9500ceeca96413169b06fcdc1f9133b VERIFIED 6.216 0.187
178210 88556751388e98b7702ffec12d9be773732b6d887004f87f81b41913da527825 600d06f26376102d8162fd60961299c6515a50fc1ab9a377a3bf0cef69ed8fb1 VERIFIED 8.683 0.262
178211 ec6fdb3e410748e5d0319f7ba3d43255989558a7784e34e8bc46697871d740a9 f325e71bdf32cb501a96f5a0904b0bb88eb065f2488bea47bdbcaf2fdc42e59f VERIFIED 0.722 0.028
178212 f8b70f28ec0447f3655f0e257e25336d062c284ed13e70d1957b0263bf05ef51 78ec0705d403667caa1ecc9cc8d2626d997336d87271eaeb4478865d3ae72f75 VERIFIED 7.219 0.241
178213 b3c2eaffc5cff61601c4f696a2aad480af471c30a993c6b1217bd20cc5d8586f 845520dc18d64df8b386dec4dd616ae2e97c816317b5ef04834acba1f55d3fe9 VERIFIED 4.083 0.125
178214 a0154e5ae386647dd37140e1c9de78b8cd353bab094c876e80bf7edb8eb7fe40 708c57f03ce373ce74523af844b3f7062d4622590e91501d7293bf3d57fc1db2 VERIFIED 0.827 0.041
178215 ff5284eb2b6c91e9bb000846c3b4a18717d9252a9fa50ca35fa887be8bb85869 c4d5738cce6c7b7768dc67ce06fa1f491d8d4d99756a54894915ef86d3987439 VERIFIED 3.700 0.119
178216 effa407554e09abfc1d8087807141b3899ab602722e7e57bfe601969b61afbf4 d2801efd2152b0b9b07e4ce8f1d21221899ec455d23d05bef94f63c9421a2e8a VERIFIED 3.835 0.130
178217 1645841bba49d205d57264d6aee239b6924a6826ed3a837448b5bad5d3dda923 bbb7375717e7c95806ebb8b9867df26cc9b7585849c9cffd13fe4e4ce911eda4 VERIFIED 7.810 0.239
178218 33edeb381b2d713183b21b7b9386831f23a517b8a91b69533e55e8cc8d422112 09bdbcda5f947ba552812b9a309f0cf7f703f332b790ff4c1a9bdf07131361d1 VERIFIED 6.166 0.194
