# cubes [5600,5800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
5600 dc69f4de29d4b45fa9cb06cde4caf780d7889f8aab0e57cd7d922bf357b9b6fb 6d5094b403ede1d24a31e8baa827358422e6325a0841c1bf072e1a98bd022e51 VERIFIED 1.249 0.058
5601 ab7a17c79e30ca4337be627a470f9802ef6be2bc9d185cb933f47cf1660a0353 8904bf25f209a0d636a5a7e83df62c3c863a42cf4aafbd6b4a19d0c3fbf3092a VERIFIED 0.017 0.005
5602 bd7967bb75be4e9b70c675b2e807b20ae8ebc0ea9673691faaff7f4ce9b2eb91 e7b92522bef6399861116efca7ba48dbe5dc09ea9ac4b548877f0be4b11624b2 VERIFIED 0.013 0.006
5603 51db7f7372ad77b5a87f08d1dd9561eab275923daedd99f76adfde57aecb0ea1 daf16fb872c831eee61bb76b84df84a14b2b2099c2431e71ed966fe2fc278155 VERIFIED 0.054 0.013
5604 498492c7038936aba27291a7bbc44756d5d9ec259fdb0681ec461669d569d6a5 f38b4b2822cdde603a10341e4daeb749719b05e839ca8b4496428d1db979d97f VERIFIED 0.055 0.007
5605 b194997044781b402542792f8e1ae2d2e04bc29c9af68064f8fc7c2e8804b3f2 7dc55d30ccd340d2099c9a2838104b28ea915fe9e709de6c57be2810927b3407 VERIFIED 0.129 0.010
5606 7509d5ed7a8c833de75cf0a43978443d21fe891212df10449b3c23b58d96f4c6 f716288ead86d59f084ef72ac8e533b6ff2ba9f2d64147ae8d95e77edb1d92fb VERIFIED 0.189 0.012
5607 293df40d744a05311fc9b3fd3a8bd105db919d8c57158c86393ee3a87ad4f8c7 a539118ec67d5d4e132164eacd756a72ce1f9c19a37f6dd2d0f9f77e56e78c6a VERIFIED 0.705 0.032
5608 a24e053b0839bda9819537c2ca5d8a704f228ee0f692f4bce04238734591aec4 8beefed15a28d23bd299278d8b8af17fd9e0e4ec39251361181dcf7b53a1d993 VERIFIED 0.014 0.004
5609 f418d2f6b30849ab2b09a827f097454df710d956defb4ebcc7f77fb201b1ecf2 161b29bd466d6e3245d4a105b5c10b7661c4563bb1862bf444ff19b977c05809 VERIFIED 0.085 0.009
5610 3d3849a2aff5b8b15fdfba6a2fd0f092395218505fed6a544550e3fdef471e83 a26fd2a703691fa1a42f5702ba497f41f693cc7e60588116dba7b759c558c56a VERIFIED 0.234 0.014
5611 0c6a00d7ffa72415a792341e891a119235ccc5e4b740e6792c6e01e0581ed373 8b7b3a2cfdcb8f5fbe84a1bbd5470188f0a07abc28863c444fe43c6900c6140d VERIFIED 0.772 0.043
5612 ef08ed58a33cd347c863a44686e74bc9297382ab6999efb50f47fb2b2a5c2d7f 9592d9f17eedb53e2a1e1c03bfd691fa80acf9174be825b5817dc5215101019d VERIFIED 0.018 0.008
5613 57ced576a543afb7ae55baf3821489e629c343c3db02f767e4e948eaabf8453d b65c6251584b74e3a5917c9d9a9cf5e4b399dc11208a51f387501d8a65efd50e VERIFIED 0.016 0.005
