# cubes [186000,186200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
186000 9213bf1693815c42244714bde6ad039d47d127bf90399f46981cb878aba3178a 10e9eb73b3b3392946fc52355a60c4e9de13ec757047d9673e91cc0730ca5f47 VERIFIED 4.049 0.125
186001 16ba2eaab159cd89228769b49801a6da05dec7d568be32dc645f7068d7b3ce1a 36b0b6db7ee9f21e09a04cf4c9b71c7711272d3afae7f49cb900c789fdefc396 VERIFIED 3.556 0.121
186002 790f4c1611111b23874cccaa5f8142e3fed30daecf27bd7ab30f92aa961ab181 c829e0dc24a4f623d34996f5b00e38b0ac52dfad54d3b6decd7a8e371dba70e2 VERIFIED 0.113 0.013
186003 a14fd9ef95a9e3133a8754f2da2293127440b7b1ab6f490b7750566cf6ae3947 a8c3c918462e2c47ec97e8e81f7b454411ecb5b3e2cfddfa0b9bda780480e4d2 VERIFIED 0.341 0.017
186004 2c31e0884fad4bad37dd24cdc3c51aaf2750515f679e650611f0dcaa75a025f2 c2f63573a52244eca0d4677b76965c10be8a3a33ea9659f9dcd48559c38488b7 VERIFIED 3.736 0.120
186005 1df4e6b6b343ce285c63d38483cd5c3754df6a9088960c4cbf674d6784f82c37 fcdd38801e1302f28acc00566e12756192dac57826b67d35059e3b2d7b6997fc VERIFIED 4.842 0.150
186006 3031dc6bc5b6cc3417720984713a94a473d38274cc3e507aa87828ce84d5f2d7 de64ad4324d498e9d86e143f83bc6cf5874829b8b23644a04450040f84fab915 VERIFIED 0.760 0.036
186007 a6dc934897bda463b43e2d4935a2314d2c54d4bc06baf502c197ac157c3c5644 f5db32654593e16ead0c4f22c0e4081929e3a7a07c22055bed6a65c35ad642e4 VERIFIED 7.622 0.235
186008 2a30717b6f5249875577be65e19c150588eb240db100dfdda1c318d017a1ae61 7ac5ac9c435f981651af2e9014f8810a5caa1535244305927960dad4f6541b5a VERIFIED 0.678 0.033
186009 9150e53f812c3c5c39902f1f251b5673767624bac6099cd6ffa8561b69c1eb42 d21e8bac0c76558a2f7a0c401c648c861c9e50917137e1ddd91d80db76135ef6 VERIFIED 1.754 0.067
186010 eb7da523021af494e785c4ac8cebca9e3b4c2c2fe80cccaca3970acf80b61649 737342f051e487c8c0d646fbb921466eb42103bdb28c72a44c032d07b0134eeb VERIFIED 1.755 0.071
186011 5330ffb4b4348649829f6fa724b30ff5dd31cb0ef2063e58f933da69ee78ad6e 9768c292727f0032354a3fe03a1cf76c34f387aa5de0863d67105caae957ef9b VERIFIED 0.265 0.015
186012 3db1a083840ad62d559e01305e9edb388e705efc8afabb58dbc5200493578a37 ab509fff6b82d72baff3cdbc3e5e10fa511adc786796f28f9f25556444d92e66 VERIFIED 0.114 0.014
186013 e948bb74b5a50ffdb5849af2f707e4e2c0b54b6079c77499b0fbb25a9dc26cd3 bd0f14e0540e283899170b1c5e6b6e7228bae04cfbd9df159c4724d6d7e1fd0f VERIFIED 1.200 0.059
