# cubes [34000,34200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
34000 b92a3069f6f4f863e7c650755dfe9228de4b627ad2ce36236e6a469c6aa42bf4 49dbb3be4afa322c384e98b9b574603010ed83b26cd14ba3200425f06886d877 VERIFIED 0.017 0.005
34001 adea741c129741a41beff18be1773ca2426972688b851dcc4f2cccf46b5d3040 20bef1fbcc7d14a36abc38bb60f9c6638c0ca405e9d37e6ab047b732f5e45145 VERIFIED 0.859 0.039
34002 b1fa32e381071a0054d98df22ba6f96cbcfc2dfd3fa7f1e01c975580d0ec244a e46b392f6806cb0befa4c30f9f648f9580790c3aa3b9f351a94b3d4f40ee1b33 VERIFIED 0.700 0.035
34003 5e054141182a14c2271acf8f296a2fab00220cbbc35842a5e0ea36864f1f37ea 7562ef21c0a406469135b20aef8f360cb53596a2736ae0aec10d34a83acfbb30 VERIFIED 0.863 0.039
34004 d42d734a0b456fd3bfd6220ebd0752f7a97e2703a605bc156b6beae63e8ed865 02ec5d3dc885427bf475a8a31b89d54382874889308430db9af4a0d3dc31ee9b VERIFIED 1.607 0.068
34005 74f2bd8caf4d41050e652211b94aed562c6a26d411704673549ec228ed14e629 5b0dc9c54c6950134e87e2eb0c2d928798db3f0a55f0fa69bd19f2930ea3cf99 VERIFIED 0.011 0.004
34006 3ff80dd1d6c29793be5c3d95d3ea042f114bf0b2ee9160954d014c9819a1677a 3c26f547eaa51cc8efeb3c7618bbcb4194ee9745d9a3b5ee26221046c473118b VERIFIED 0.011 0.004
34007 033eb0ffa768f56d9f468ef68c0a809b67faa8ac4eb39a57b4c8dcc2bbc432f8 e159b82abc4a3ca3a4dab1582c95aaeeba1ad8f23c5b46cb8176b77e30b05305 VERIFIED 0.012 0.008
34008 cf5b3b34381cdcad2d5bc0c9b03675a06a38588ca490f7b6b7b0d37e93d0e702 30d0ad3cafb52fe71e30fab7a0b30ce451029c064c623a752a1122eca4f0b11b VERIFIED 0.017 0.007
34009 614d5308d7997599299ef915b8e75ecadb587de93b52ee91bcbbd418e7aa17d4 04788df4c6cd5dfcc19cb4508c179b23ed0a9b4056883027fcb2b5fb86e7cc51 VERIFIED 0.678 0.032
34010 a3fde676785f1402d9bf367c690cb0bd70126fd4cddecf6597622854f70bba01 d70225c4a88ab1e5738e507d1bc24db1d918157d0f82136b886134922a28c54a VERIFIED 1.220 0.056
34011 a025cd1e80c7ec9973eb109d9b06a79b4e80243da1c3e6d37c21ad41ed49b052 690ab3829d682741850364785b653e6d8b288390e22891fe7c6ed3aec2fa5346 VERIFIED 1.379 0.064
34012 5beb06e4f5b2eae59d7df57c5f03393c273337f0baef5b2759ca16fe65ec1de6 312c97c29dc1a91de608aa407c1b5113fdcd9fbe8652454c26bab0c5c364d584 VERIFIED 1.988 0.076
34013 00ae945fcb5ad40a62ef595cbd7518e6da5fb25beae05dd75ddeb4f9929c24ea bca044574faac4a7136c3028f1c60f235c4bc5bba0fb78b15e2b1f7fb543b801 VERIFIED 1.051 0.046
