# cubes [258000,258200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
258000 52e254c6d98dd95cd571aed383261c1edc9b66ab305a55877d620577336bae67 ea9b8be2ecc6d9f2627ce7a42ac157e7724d4c12329eb29a492abe01a7dbc342 VERIFIED 0.110 0.015
258001 ea82c5774bb997bf8f86ff241052958cfcf84cc420de34237c40a63a46cb2e89 df9d8c2dea51529bae086d6c87942432944cc141f67dff0002a19d343bcd6edf VERIFIED 0.187 0.015
258002 e203a6f6adc5eb293dcae64c4039c6ae944ef0ce7555044022a3e5ca6328469c 72a8e5decf7e93fdffb3063e049371eb9cf2c48b495c7870fbf226671c7746a0 VERIFIED 0.640 0.032
258003 5f7f11d8e21728f72042fbb09b8271f503abdcf376d4fbb62d2cca671847566d 2e11173347f5bd9fc32951a2801c1fa7938aefa784251e410621c8ffd11650e3 VERIFIED 0.098 0.014
258004 0f7ae0d4320caf30801eb2a3ca4d7d486bb16cf878dc68e713446a1fe7ddd619 541c7b19ceeea22d8ec2bd0c2935b07766d0aa6d51285237fbc6c3c3202d341d VERIFIED 0.180 0.013
258005 39a6c2e204448743fb7975be67ba8d95de99c8225080db425d69e1fc62405705 945b1568b049dd58e13465f3163f24463a7f1a23526ea22014eed0287e7acc7b VERIFIED 1.398 0.058
258006 e5bcd372ec7cf1340815bce2f9aaf2be2b0d8fa22ad433bcea54df157715e16c a78d7692ce48de3e87c752f63f552719495e9e1b39be59d118c1a8506a69f68e VERIFIED 3.046 0.096
258007 74e0bdf0b9db86dbb5e5f04667822fa242d9532f5e1561141ac6d5edd007aca2 d84ea773691ccee7d050f135591fef354b2a0bc441a8bcc5953df97d24b05edb VERIFIED 0.021 0.014
258008 845918d07498cc4f691b34e7501de97f1d68b2d2ba1d1d03234aca47c21177fa a9bc181877240eef26cecb3de3d432f2d34cc1c55653cb93cd1f38146fca4402 VERIFIED 0.095 0.013
258009 2356fcda8bd5c7dceecfdc3cd86bf149d3c4de78031d507970ca3a3e2df818ad 5fb562bf559e36a6949263dd0a56b68b99cfa8af557456115b5f20b61fcdd8c2 VERIFIED 0.705 0.032
258010 2489329a64562cf7e074c432da93440b17fb93887dc7c8fc32f2c7e26e1ad95e 7d8136e75f7f1837651b0b05f1ad225103a53aaea614a4db2784c4092d99a451 VERIFIED 0.050 0.007
258011 e0e1803ab6e9351e6bd19101ed3ea8ef93f8c9e2e4e999f3ef8d60753a56f962 f8ca5831317183ef82fdc1c4340ca555e407c32866e46b4a07bd75ec04f70f84 VERIFIED 0.125 0.013
258012 a7e3649ea21ecfe2d62c87cd42273648c7479b264d2a56ea3cc29502acf6d0f8 13045da79f6cb6d397c45804d149c0bbdf3441b0768dcf782a003acae68dfa0f VERIFIED 0.590 0.032
258013 f69f745deee78c9f51089d25415790f7e937e53070f04a2f55ef2db70e7679dd 02f4fd17f2729e637c6262c2a4ebd06e5ed3c9e94fb64777531b500d4c27ae55 VERIFIED 2.098 0.074
258014 adfddc91843188c43012c4a010e5bdcc7933fcc1aeb0a5dbc37a07429f651acc 3c2cb06b1be1668d1f24380e8068d49a2c3acedc728147e833232f4d34a0880a VERIFIED 0.111 0.016
258015 5199b2c601bf38ddff56a08356bc277339867becd28ff827fda948e209963e79 6e69b7882f47c3aa564edc4a8ffdaa072327e9314e3c1736ee2c709a07fe65eb VERIFIED 0.023 0.008
258016 a8777f431fe8cd29dd5b99eae88a5422c1d6c244ea89e0b180c558469cf118ce d73a22dba7b47a3dc6bc3aad386d26cd8c4da94b0e5c47f3cd49cf3d972af1e1 VERIFIED 0.052 0.012
258017 44573e6e0bfebc9cd40a4a590d6bd961688ae342271ca5d2a26960317713ed0e d45f4095bebb6753aaa8d1f3c3143c28fbb442d31bf3c9db6b2ed6f74bbe99bb VERIFIED 0.089 0.013
258018 003dfa0e9db77b0938179aae9215ba452b868031b0517d8640c8521a4419a109 654f0000f61d88b3ae743e2addb9c3490b1f223da5a28d1562f7b3abe4c8b4ab VERIFIED 0.102 0.014
258019 c0f4bae56f3701c6b420d16317e3b442bc14893971e50c7664123aa29c1c355d 26792c1a63d44e990eb750f06f73c2b846b0540c971dd7e903cf90ec52cb9605 VERIFIED 0.196 0.022
258020 206a195ecd7843ab2de0cb1a11d865283fb56e5d2dc3e32ef00dd4656035a48a e005dc7ba99336dc65043bb2ed12882d522ede0a281ce9d830847230fd3341a9 VERIFIED 0.377 0.025
258021 435319009841d7b9653fa4cf0909bd5988dba57dbfe4cd4130ad23635982ad65 369177ab2f22c36c256324153734bdf6e5c4030c4836189913366ccb8127e9bb VERIFIED 0.097 0.010
258022 82db423b4b80f07837050c5e17ea0ac15a346152f3e995a9f41e901b6a9fd9b8 8675ef66380a07de4e80a2d3a084ebcceb7232cb0a55986a0fffb699d40f9255 VERIFIED 0.429 0.026
258023 76b394e21feffffe248197ea9c5df35148371cf9c5a1c4bd1020b1f9fc6a556f 71f2fa37096826a2fb3ba06dddd82c4d9eb5037849f9989e3de94c58aa271d7e VERIFIED 0.016 0.013
258024 4fd9d7c78bbb919753a413940db1bac4b92f662babc574009efc85fc661f0615 1b6686fe22d21156d4854f39c66f8519580677fb5fa5a4ea51ec547a5c48a4d3 VERIFIED 0.093 0.009
258025 bcc027a1725f18d943761096d62a92b18222db3c935d291ee96dc85892ece59d 09e78e9a4043f1f8d15f419a6ae3a229fbc80bc5f95d3f613c64970fefe65139 VERIFIED 0.677 0.030
258026 034e7477b8dbc4777029a169c4a4ea52a5901886a522e9c946992f0e6a2a99ce 876dd570c1681a68796e98476baf1552285dcce455ad6349ae494ffa4cf2898f VERIFIED 0.070 0.013
258027 16ef1d7523cf02b23048a5f236ae9dc57b93c6b232381cf1c2646da95a9ee35a 28e82c414ccd7f9c54f994cecb706da216cb6ef0b01fd324f5006daa461d5a63 VERIFIED 0.254 0.014
258028 260659e7f138ad30f583e4f11460d80233cf09f893347355423d539ec30f08af bc0f5b85e4b3ddeb525a1c7ccbc78ae3a93c0505da143fb4843273aa36184f57 VERIFIED 0.862 0.034
258029 7386b7097d01ad2976a125d77e21657fa2a6ff535fdb773887445bf7389c22b3 b357744b957f2115dbbf30976886ff0a32a9cd5f6655ea2d79658794472c96ce VERIFIED 0.555 0.028
258030 68260c44f9375bcd83a6827a04dd76e371064de8915652527a7216151ecc1a20 88a009d3522973af41fed22cad954a2e83cf8b17c893e969fde45735ca752869 VERIFIED 0.064 0.011
258031 82173a706491830f0a63e45ea1b806524b00a806a3d0848d5a16025c81a99522 3ec97ea36511a9383968d6a0842ef1d2b4f9812bca5a8e452ee6b973ef45051d VERIFIED 0.521 0.026
258032 4792aa14010cebb45a3b1339348e41cd95ad70e9ccb4d52ee5616da9865c725f 6ae497f9935aebee26b3644fefd1b0a293eef02e9bfda84cfdd2f121d50d5c47 VERIFIED 0.785 0.034
258033 4821b795203f80fc4b7d5d38dd7f82292cb48041c77e33d9a5a312d51e497370 92bcb7fbcb541c29f19b78df9783def370130406206f3f10d1484a23bb42dc03 VERIFIED 0.087 0.010
258034 7c0487364ceaeb6e2b94d86b42bc56d8e44f55f5064c61047ee505f935a36759 3b41761709ca5cb27eec42dae4ae4e50d22bb249c2a0ee8d41314d83666a1b9f VERIFIED 0.186 0.018
258035 4cc27bb09aaa4a8d937ef424a97bb542b573ff48608ef50c53353e6fc33c9315 e2171e63a4266bf31f5830a04027c9f026e2b2b20d26aebd54478f973a63dcfc VERIFIED 1.038 0.042
258036 719d36bd476686d007ec864fe956156925317b3132ddfebc172374bf6b544a82 97ce682984dd64fff311b9bafd6feda6c1673ce9d073919a52c4b38a0a3f9143 VERIFIED 0.118 0.014
258037 736c6867f1da3fbea2c948342e8b25600d59e2b05459a7d5e7feb1dcd53b4179 0bca0355190d3f41e37f08ebe91c14df43f4d6c27b8e1314c44c416c5949ff2e VERIFIED 1.015 0.037
258038 ff76bab8a2b0ddc438055a977f49c297269362d7cd1f0079ebdf64112c9cd037 e94d43a948c1e013777e5d6ed9a321cad4f96a51a2be9fc314bbdbe0cfdaaccc VERIFIED 4.162 0.137
258039 c2f2d2f42a592325fd358f54d9be7e382329cc3cf61acd16d59569c1e8f7348c 6ba9e727142d24e84ca015174d501557b79174a259470736e8a8ed1246e6da56 VERIFIED 0.345 0.025
258040 55df81a26d19506c2ed939f41b5518cfd486cea3c50b050bf16a4591f128a727 92b882f23b80ed2fff6f2b836f3b143fa1a52294aad791bb9ce244b8a00a4c76 VERIFIED 1.060 0.046
258041 b788b61ea2728418665380f0f478d42a15b1f98b150248d2d0d5eb043657beb8 d94d9d9eb61914a21b04f80a61562b053b76e7bbac30e5aa6a49617257673517 VERIFIED 0.118 0.016
258042 e602f3c8b32663f2a44e688faecb8a0d6d136c51907bd168764c53e09b5a14e2 f9da6f202a98b810ffaf17eeee6ae872d1f5a9dc6ed47aa9e22964884394ec1b VERIFIED 0.150 0.010
258043 408615c31bd82f758330a983059f14313cb2f333d772b9cb08bd05dadac3a131 c6ee943faa332fce35b1b679b5d656fb08297e131e9c68a50092f970caf00a8a VERIFIED 1.231 0.047
258044 258a659bc7246738b58a87d1625b5b9062eff2b7c67dda9196b5d90731b55000 b2e470d54bc9f66b3c3281da482cdbfcae68f85dae223d58211c716d3578468c VERIFIED 2.054 0.079
258045 5198920287ebf94ce3db6f08a859986c607ba9ee777983d3b6589181f777862a 9c9083e9ed53377b0146e90ef8423f46e62822499ff68b8409f38de2c7714571 VERIFIED 3.871 0.121
258046 384c35559d89d207fb332a9a3f148494779b3b69aeac2f146382674896fbb4b9 dcb1c8d5ad8bba1b77599992bced8b7d29b25bcf90ea67b30768f36d36b8f542 VERIFIED 0.023 0.008
258047 0763cff992d42ec7fcd3689ff2bb6a2b55e62ec258719d4c3975f30e32608da3 1e1869c1fbeb4ad162526bf9b9fc1fd4e92c84513e407e2c84c940416b66c997 VERIFIED 0.098 0.014
258048 f17f6ebf8fdffc6df56fc4d5f3530eafae00d806fe18dba068b799763c6fa900 a0b721d9715c2d2510929a2fc1d730cb4505a61e413b9229c2aeed5eeb1a1a1b VERIFIED 0.165 0.017
258049 53a8f6d7a19e69e5052cdbe72650ef1aa164d576eef60da09839c36a6ca61835 98ede721610f562a50affdc0dbecbcbf95b462989ea26242224dd5d09d3cac66 VERIFIED 0.213 0.013
258050 f7b61f4186bffe8928bb8bbb3cd9a18799e124ffc033dfda6fa2d27f339ce356 3d0640bb9521d56f41f2f81cef1480b5ba04ebfb48fa031937b701646f369b34 VERIFIED 0.478 0.029
258051 288e266fff145ac428b14246295c55711a4d61ba7f09a485cd172f6190edc875 e2e3345e1ccf25a8c8f1db2ccd967723fa94f70772b85d06162a989fec559680 VERIFIED 0.056 0.010
258052 19084ab9e2ead6908f3eabb3dabf2f127c019c6b58ee02dd3903bd22ebf74d79 5f17b4d5282ac7981ced0fbc9a14cabba10154a5089a0cc7e2c6e34800385ccd VERIFIED 0.157 0.019
