# cubes [289200,289400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
289200 d3a2c0a0cb8402acf2f03c059230c6e6ea50f2e93f9786ae92d0f15c030a8388 bcfa62ce901c8f856e7f62bd30814cccc82663215902850804de34603699ad16 VERIFIED 5.017 0.149
289201 ac62cf1a374a4498671158ed33f783db5a36309e0324eda6277ffefe5faccdb9 5fbfade359bfd390333ab14de947e8fdffe4ef105c7e3af9de658f7854ee3ea9 VERIFIED 1.204 0.047
289202 0e365348f31d617d46e0ef8a2ae6556df220aee80994938ebb8b13e9014fdfd7 7c6305e3e4f1be0dc60a3e402ecf74b086eec4bc0731d243ea8994d4f17681e0 VERIFIED 2.591 0.088
289203 6929257b56b67b99d629c4a8845437eec75c9ed86acd489611562f83647e3adf 817ab3a8adec50e747777bc51192d7fb877009e5adcd992b082068b3b54e7947 VERIFIED 8.083 0.272
289204 4a1a92a8085e65aeff1804071600bab997f647a398fb572c2bc27739dac331af d88b5fe040265a8ed9bf8b106e6ba179b1e3a1f30f91d82914470d388ab80283 VERIFIED 2.214 0.080
289205 ecd772c1535e75941d07fa49a5e448c91d103053767a332bafb85f5570088315 5e9cc1e80247453f72e2438a2e1b54e38b09a28bec7a7416f832759c2152e539 VERIFIED 4.642 0.148
289206 9c6f8808693c012c41f5f6697299062aea1ad5cf68415525110539ed83149f44 f696cccca7a3b98df66b5ca19064a209cf95990ae162314a227f1d21c31255cd VERIFIED 1.561 0.061
289207 98bc3d70dbf50c26d3e10bc0fee7ece4bf82d4cfb903057263eff29a65afc599 3a1ec13a78eb094ba7bd29cc7b88f36cb045dd83167001cb8c4d9e85b16ad595 VERIFIED 6.331 0.196
289208 bf49d66e6973a637dc94a9a33bf59a4d8dd3cdb8be5b9cbee205d60ff7ebcf78 4b87172d50e478d504415e6d3ae68454a703b379a6c09ca27e1cfcef780fd271 VERIFIED 8.819 0.290
289209 b69a7d37e880b25643512001016743327186bbdf29c38f2e2bd0d1dff9187d5d 7d1a29033e1387188d84af716170f3bb078d16d62be8b00870efe94480f4fd0f VERIFIED 25.991 0.614
289210 6fbc4e51e65afd945eedf0847ffe8b6b54099ae92530031c77a7664eabbab518 e239b67e3a755c3ea37cdf5bf758ac8358467b062db0fd1b79d801b40f9df508 VERIFIED 24.215 0.624
289211 7fc1ff55c5cd6a64e410d5e085b67a92037faf38ac7e9b9c4174772fde19dca7 5b2e49159c4373b6fba78a7539cd179e4db99772a68fe75d10c099aabb531020 VERIFIED 0.956 0.047
289212 e6000c7c68eb0d91bf527eab20f32605002e53bcf18f93914a5d6504c0be85b8 1ceb2da70866db17edb3734b3bda619ce33b117ddefa32439b786ef1c06b68e6 VERIFIED 3.606 0.123
