# cubes [12600,12800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
12600 1b5abd6e1c36cd89ca56447858b3075c9a8322369a37b7b81f4d4f4dc60eee6c 91330494ee294388c495f1571f292b1ca1ed38839ba4538d6a93610c65ae63cb VERIFIED 0.967 0.037
12601 b984d641a345b63de7c93b343299d26060c4c106f75009446246046d4d0c9bb7 31f43a4916b768b62968bdc2e4a2efc89dccad8664e5b616ad34499507023d91 VERIFIED 0.348 0.020
12602 b53d294b8d36f174529a4bb86ede70c7c48573213d007ad70f9f8dda661684d7 5b71377b881df159cd15cd344206f4201901c5921211623cf3f1a3fc2704e123 VERIFIED 0.348 0.016
12603 5677bdf2e495a76d88b2bec9d1a15e321b8ac975e602059615bc9ad7869feff3 681612949567d3536ab7f9c858f808ff56ba29985d9febafdf469e9367e02b96 VERIFIED 0.224 0.014
12604 e685e8204304b7c3d522e6fc6551915bcfffa854e6d61b0d6332d0a383d86fb6 264c6ed35256346a431a531e7567d20db8c3bd3e1490818563151adeb447e00c VERIFIED 1.192 0.045
12605 8451353b9fcae1a8ecd95fdbf707a401e5a85486e2b1035d8d521b325c4b0ae2 01f50768842a8b6ca9fd26493c7d0c72fbb705702ea7942908f79b27050f69ea VERIFIED 0.901 0.036
12606 bab011e4e599d6e4f9f6a2a070e551a6fe2df92d7f4b2d7301d826978ebf6f73 3a200934fec28cca50a97afb71cd923b6d99e9556ba3db82ecea51f822db781a VERIFIED 0.540 0.023
12607 284b7829cc173207b325f53fbb00450ee36161693d93b45640cdc9bebc5252b6 9c402a4eac9f0535457ed29678809e35429a43509da4b895b981f5200b2db824 VERIFIED 0.740 0.029
12608 8b84cc93951740e964711de28c8cc6a8f447d54a289a8c1a9952dd5a266c7136 beb9a2f2803dc9dda2ad27edbee53ec2c008751101a8b1fb00453c9cc2a551f1 VERIFIED 0.664 0.031
12609 338ce57ed1411d5c397e473a06d2bc738425f5f375f8723e6e6df7b8184713d0 6c4fd2ebb00b8b828c51993dd7ebc5edbf56f1c4ab94fdaaf5d284821065d0c2 VERIFIED 0.698 0.037
