# cubes [143800,144000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
143800 d3732fcddc381e125fb141625b753c411316e071443daf7a56aef8d882b470b3 1a3856764a2621acfe33b4468f3974a17323f733991a785c8c491ed31799b9b8 VERIFIED 0.259 0.019
143801 890eccde1109b10fe08a1e4063bfb2d3edece52bcdcbed3fbadcae8b2cef9e80 912dd5f8cfbaf35808d2e4730fb7be47b88d73f252e9c09a69551c876f1c4693 VERIFIED 1.277 0.049
143802 60e6202cee93ce6bf3abc7ecd5f8ee7fb147b0ce78384357e5823f8863173748 ea30b79b9d3645f2555f83605ad27a067711f58cac8b43c4779169b9dff90389 VERIFIED 1.343 0.049
143803 9f01c85a4dd96e1e68d0b219765f14f01c7fc41ec34c461c3a2472b9d6efd8e7 e9c828e616609bc541cdf1d57a2b82e75a23ca9af077ab3c28327b8dbdc7271f VERIFIED 4.066 0.130
143804 b7b16b2e7b13f4903858d5dbad202a398a10f94a33f01ee7719bcd0f3b4473e3 4a6f4838809ae5b16cf4c3e65f10e50302f57d1cfe1d4c8a06f488ddcc4aad40 VERIFIED 0.772 0.030
143805 b8dba05befff371091f085094820bdf20d76f6d258ed216483903a56aaf012be 007b2b6e4e86a350b798d3c1b9aedc6a3abb716ba61dcb69072a4f8d16e11ece VERIFIED 5.988 0.185
143806 2e42121225f0ee2f87c038857cacfd37616a4c812a2c2ee4fa7cd14990d05241 94100c106605b47bbc016ba364956262fefb2c54864becea0f4a0fb25c1ee063 VERIFIED 0.017 0.004
143807 ce1adadd129ac93dfc81063ffeeb84baeff344fd966bd152bf85372c63274f56 72f553ef20cdd0dca85015f900b0cf39075c41d684b19f1d7b30e66bca568b77 VERIFIED 0.023 0.005
143808 da2e1d73680462f5680d3dcb234e61b465a7d78e4af7eac0b4db3a42db250e3d bdaaec1d513c69073b64762cb0de83082cc95121be6babb1d1e85778958ebbee VERIFIED 2.633 0.099
143809 bb3c6f4faaea1779686036806261b016cd4df0bcc342706e72e82c8fe069a81e 309ca46a9931a580520aec5a818f380eec96792af02976d4f48ecfb7ed5fa49b VERIFIED 0.025 0.008
143810 41db202e1444135aff65b45b6584275ff93870d80078cb3847bd1039f3203489 2214184cedd815204b1fd5d95715d7f0a432f6f5643945a003d39f7bc3642209 VERIFIED 0.869 0.030
143811 68b6a7fd1cb527d454ee552c6afbc6516f94942146e5ec8b9be930ea78a2cdd8 d6cab0176a2b76960695d25f5abce340c60b23b91e7c67d8b588c128becb5b81 VERIFIED 1.141 0.043
143812 2b77e591884654029de0bbe2c6f87fae522028a4f97b68b5e3f972d0a385959b 0241e1cb26c4a1571708b1f4d9d3c084b6b2df00555434fbeaf8efb27ed11859 VERIFIED 2.500 0.094
143813 0b1c9aa110f244f6daabbd17cfc98174043cb60be07893cc317834bd43a9f020 771e129ca7d09d6a99a0e43a4ed697f3086699ea2165ff66e77484ed59b9e68f VERIFIED 0.016 0.007
143814 84d63192ce395ed505220045c77600f52d4ec210460315a6676ae7095545ed7f dc0b0637b826aa7ebcaef4408954dc73978532c251e2a75642fd69bd50811c8d VERIFIED 0.021 0.004
143815 d224b70d67d39f99dfc3c7e2baa8aeecc9f9631d0a5c502712cbaf5b2be88d1c 2822824d35589d7b779609d49f85dc6578c38ecd62ce2de4f60a1dcc932f2006 VERIFIED 0.024 0.004
143816 2c76645527bf0f65ecba77ddc2217a6a7cca5e4114fce68f427f6ffc808b5f4a 9c046232923017d282ae9145e4992ca69b3de39e9527793b0478b35279c5fe7a VERIFIED 0.014 0.009
143817 45c1d3e19dbf4f3e825a0dfde1c959748b8f64024a58c909694ad52ff323a3ec 8f2c77e774b97abfd68af66ddfa6aed2aa5fb4bb1a21f11acff02a29ee7ebd9b VERIFIED 0.019 0.009
