# cubes [249800,250000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
249800 afd49ba45cca8190d9cdd7a36dd0082dccad1f9ca4ad60796f26f61ae89b8633 4515366f9e199c595de611d8c57a2446b000ee6b2d5aba91d5832eb84ca35d40 VERIFIED 1.050 0.046
249801 394c5d085aa2147d5e542638b577d520b08c1ada091dcc85a09dac2075869ed9 ff468f84f642e0daa4701dcab6df1805e1caf48f7898f000dfaadc3e470a72e4 VERIFIED 3.589 0.116
249802 77c0045ed7fe0277aff3764d53d6b3e1d54137f6bdf9d266d9abc7bee3b9f544 7d69b3ae7b5cdc5530e9b150965e77072ead208a0918487ff0697ba5c2dc8bcb VERIFIED 0.738 0.035
249803 8ac55560b16ec56175bd00029044071f7235175925563a628589f8ad88cdfcd6 9da4b413720020e922a58dd006d6f8c30a72aa9692966cbdf51a95d5ac723d34 VERIFIED 3.124 0.107
249804 2e77affbe16d2e60f577156f278a58c8ef344491bed3e8fc021f9fa6b5a03b3f 04c0551a3afd1d2527ea1ab9391861fd1fd142e3f83edb4c0269ffb56dc5e98b VERIFIED 7.727 0.234
249805 982bbfdd0f1a5ab81c5f0198f386c0502a6fecb779d8e70415e8bc41c25d3cdf 8118a583e69199adbd77468d79bd605c0867d0a1966c05638a32627d3b414435 VERIFIED 0.761 0.038
249806 7f0795719dd72b6bbac17331712e2a7ac4360a962b4a1f7638c8fea2ce219f85 04b0f3c5768d54660df42d628901bcb3cec68a577a4720cd220a4e9c4779e923 VERIFIED 1.808 0.071
249807 d7ec7bf3698621b3dbba93e75d07327676d6967e6ccdacc5094a0566a302aaff 39c43e2fc4e234930221b8be504099401bbfac66ddd0fef14e3e825fbface7e0 VERIFIED 1.195 0.055
249808 ae60a2038c491e201ac3fcad4e5c1d0b9c6b58eb54e6c63a82553cbe43957a87 7192e42cbf2bb30e241bd63d7e69851b175a1a4cc31967650933978b42178f59 VERIFIED 4.882 0.163
249809 7ebc43616d298f70f1f69473442c1ef7def2f91c39efb612bd18da70b1ded2b9 38ff4fa24cee3522f0e09ee70ef8275308b6875fc45143389d800c7b9223d685 VERIFIED 0.020 0.007
249810 15b725d9ec95c543681414f68f529fc7e416d1d3506f2b9e74753c1713e9b11b 2a723a094747b202e92fed89bcec2681103d719661845e96e242d3ee8ddc72ee VERIFIED 0.230 0.020
249811 f861f2d9f17fdd4bf9867b7583c4c5f6e70c7832d6d639c0ec166228be5db022 9b6f321894eeaec4643adce4634dad7f23adf7583bd024d4bb7d0610c1ccf107 VERIFIED 0.020 0.005
249812 a5fdc7f593856d8ded96b41b9c466b3552998a031b65e0bc35111315fd5766bc 18757e8ccd9e22207be1adfce0b0b9272ca149e28effdc54dbad611a7d9957b4 VERIFIED 0.020 0.008
249813 a7aa20e63017e811bb3f886ff5c43ecd126cf737abd742c831d8c2594645edcc 41aaabea7a65c6c765bed0347401ade7880b20ad884af3ee965a056844bdfeb7 VERIFIED 0.289 0.019
249814 2f5f5a625b25a4cb8c19871b7f19f8b508cabc8cd60ab1a9132b6a3fbdcace84 4ce97698553202a8e6db53227d1fc87906cfc70d7af1eaf5a27902e09a33387c VERIFIED 0.022 0.005
249815 10eabdbec0db93b3b12c0f201893973edbd07118fd0f2a6dd71f00b5f8b1381d 307efbca21a43859bc3fea6ff76425bee2711ef2bd9b7bf5f77293cdbc259ff2 VERIFIED 0.181 0.015
249816 f7aca4f7174c36abfa1f023666004d47a08d9b37da4c9a40a2e8fa26b3ba5e80 eae5bef676cb386b92f2c54493eb2c13836939e136e6a2be11168966f8076ff6 VERIFIED 0.400 0.027
249817 e216907c34d46c2c1999350e71d9a0482caf29f72cd1e7ef4c7b93760659f402 3ef783a4c34fbe079cccfbf2cf478ad3590d28ea8620d1008c0e130dab7003cd VERIFIED 0.700 0.035
249818 d4f092fc3dc86103e308e237cea3cef293c944047857c7d03f591c896db7914d 7d3a962a78819a14e6324f090238d1a91858f448bc0958ee95b847097747e60a VERIFIED 0.880 0.036
249819 d1ff49492db551346d5fb70431962a385ba0675b6151b0bed888f70d76aeab75 7e3cb8d94e6b6eff8de56fcb1a60c46baa35f0cd62d70dd4a9f9118f7b45d4ea VERIFIED 0.104 0.010
249820 839d842b6d659872cb6a89f55b1243c00729be92a3761dbe8525c79c1f04694d 080adca17eecadc48464e9202a7cbfd3660025ab34c3c047e3b9d6b4dc182cd6 VERIFIED 0.414 0.027
249821 d70cecba375a8799d0f58e78c29531668ba2f024f6f00e9f18b8b0e3b8371b8d c53a491d6278a4fee44a1349a4710c5863a5bd1709012566e5b6ec0433144d0e VERIFIED 0.880 0.040
249822 731ed0c02b5cbc153dfcdfe7440376f0685e0b4e78beee794c5dd1279a026523 6b64220ff861318f27f3746bc587870da5c8ffe4dc6de9886b54ff8eca5c6a1c VERIFIED 0.370 0.024
249823 70a5227d2e652e725eeb1d262ddb551ed1c4a3562c20161e17a0b3660110b985 0eb49e283924e2989cce3af5dcbf7b5d49f08dde73656d721df84f0c24099a26 VERIFIED 0.774 0.034
249824 0a93b75162ce00b6c72452ef228cccdaadaf4eb3a050e4813ab8c0cf022d2861 57e5b2edcc306ae838d78350e1b8854eba0feb9c7eb5359a9d59a4624a39b590 VERIFIED 1.104 0.049
