# cubes [268000,268200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
268000 400c1bcb31c2076aa998cae84edd1f4a53982d78bc9f2a908ee17fdc0e948490 5232861d32c9ba408296ade41e1e9fa6bed9eb52e8c884f6c5b211a6ba470e58 VERIFIED 1.346 0.057
268001 13d2e32807b3d959fa60c83d34ca03c42fb2f2395dbc6c69d0034fe8797887b3 61ab9055b28c9119adf7e2aefda5410de1a46d3e29ad707020f25aa8078686ed VERIFIED 0.020 0.004
268002 545e0b268f934b91a10cd3a65cb3f14be17045f27b96103d1cc4767e0139ac12 23bc1e2dd9b2a2ce99c2db84fed758e96346195afd87ef344d906f834f090a7b VERIFIED 0.714 0.035
268003 8c38e2608becebe667c7d7b37a2232b93658dc604386803d517c7482fd75fcc8 bef985a242f67b13465ae980fd8510bc38a6d39149702f0bdcffb0f1a6bc9abb VERIFIED 0.197 0.016
268004 2124ccaa85898c4f8848a48e5f74918308f54732fa0d81fa0055ea6cf50a13e1 a42df93857c9ec3456885885d8115e9c268758829cab0c0c4a6f4412bd7c1d9a VERIFIED 0.871 0.039
268005 a804a3fce81fd1d3c51b7c8cf9db45ab58c86696b2720465412c1da19927d6d3 9924c704f970e851fd6d4b972154a9e79fa48d7a692d68edfa6d9266328ec138 VERIFIED 0.239 0.014
268006 0c2e7d3b267ac8353f9fd1e706f0e63c952f4ab0dea02faa77bb004a3109cd2a 1ddeef76194303afab73350ba662928e60b7dc98f0206173809da99b54fd99d2 VERIFIED 0.024 0.005
268007 86105fca5d64636260d1c161ee8cd48b8cbf5fd6b9234560cfff2a93b595954e 02598d7aa97edb5644dc3fc55f2e2fc1ab2689370796d90247a4427022edcc6c VERIFIED 0.018 0.008
268008 a31cd91987215190622834083e78f2c41ea7de113d8d0e0bfb3d48e5d691c948 61ded762d04f8ef231a0cee704d2cbad54f0e875c2eeaa78461a1270a40d1374 VERIFIED 2.200 0.081
268009 f9cb01d383fffe87402f2ab1c809da8361d20e7cd13388409f2ed6e83b59b6c1 bf634e33f72167adf2cd0912d407009590e683376e72757156d2517186ba17c5 VERIFIED 18.008 0.503
268010 63e0a21f3feec3b808ba45a5191f87e174d2d73d73abb2fa140e9e916766bfb8 26955b5d0d83017c7ce2f6ebbc1c61e215af5bac1251bc87833ce3950d7fec8a VERIFIED 5.602 0.184
268011 fd4542809888831b8aa71640a6e387ed37d4665bbc8964febe8f130b05e936e4 6b1b0ddd989eebdb93641fef5407e87145c40c6753bccc39eac1d92ff569813f VERIFIED 0.014 0.009
268012 d745f5fe42c4c13edc330ba0a0e591b280980c37e818410f6ef3b178fb24697d 4ba0c65fc3323da5c958a32b6b4c9f33826b8b823d07d5318042489bf70c99df VERIFIED 0.020 0.007
268013 aac7cef492e0520be93454060d00282110abb544b897c0543b722c6da49cc157 0c3d884cbf5ae5e482cf6fc532efa86f4d31c5990c7ee0eb1168ee90739d4402 VERIFIED 1.301 0.062
268014 e1b4f65fe75ffb300a95181353a9838e20bfb0d299998a671abfe608002cf2f9 747cbf7322654cf25338650af4922d802c32df03a8447894f04c482272d9c7ad VERIFIED 0.020 0.007
268015 347fd2ec24c81790855b10f1dbfe7eac4f68e0d19c95146fba02d81e9edea5c4 08c249c0b1248d8fb2c9c3f0e42b847b1ed785d6cbcefbb1a5a63ff0df2ea62b VERIFIED 0.794 0.032
268016 094e7d9e7993df7f82ff32cdc1968dd95ee0bf740acb1f655979fd97da4d330f c28329e82e7c6f348ae70873adce925acf9e05553356da908fa21d1be178b7bd VERIFIED 2.196 0.101
268017 13a02e3910a34d6a3e2e439a5ecf15814cd7a1a347fb64a20b034285368780f5 60673a4e5d953d6d86339aab1b70b2ffd32ed75e8e56c45f71431a981888c2d3 VERIFIED 5.839 0.169
268018 7aaa8f2f2e6a937f72c8f192b8b60fd47b3363613281a22304a5085da7bfb882 5b9523d8acb10084d04c328afb37be63533a93b006cad148dde9e62353683909 VERIFIED 4.691 0.156
268019 2561b4b3d839d8bdd629f50df6fefad89d2fafc6c97fd9c578691d3cb95c0b95 ccf532877aa8ba0efc542ec92d436ce8db523c1b47da78bb1e6dd9e7ddd111bb VERIFIED 5.024 0.159
268020 8b84d92af9da5cc75225999047ac692c615364ebf90b36ae2b2ae9dc1de3b06e 5d866171b9c3fc97638939c2202ef92f1170db91d0adef2aa050a2471e01cd32 VERIFIED 1.112 0.050
268021 30d50de00905321670703e2d16b8bdfced77927675cf55b360f2a2e20e53316f d4a27dd204a36592ada8cc5cb48f2de8c4da4d1363338b55c46d56ff4ad9fd37 VERIFIED 2.371 0.086
268022 6c139f6470c82ab4bc037953158df67c79b90600676c360aa909b2b9ceac8887 2f4ff64dc074d3ea11e7bfbdb15e2853f8c1473bcbbc1ea35395cfefe5a4be03 VERIFIED 0.317 0.025
268023 f33a380b94cd743b904b6a5442e1ba0ba0edf6049ffdc1e5c20a91173e7c3dce b60603cd49a1770136cdc862d6a49b345b0118c8e46bd41cf3b5bf9eb5c2528d VERIFIED 2.799 0.105
268024 8e33cf18f35de98b9888cc4bdc1f4d01001db2960695918fd1992de0e60646be 0902bc55eeef654c54444d665add1740b280fe4a94d7e9b8e408e1dfd717e6e7 VERIFIED 2.042 0.085
268025 7ec7e9ebe78fb29aefaa37a6ff36da927e97f4511aff0c2c33c898c22f18675c 258fcb3c716baf05ff2934878521a9b48d83fbea1ce20a369a801a2648c85553 VERIFIED 5.042 0.165
268026 d1f29063a6e6305ef2b341658441aca558d2ba8ad9aa727aebe97f351b4ba84f b0418301618696ee22556072b9d2b2b381edb36370e0caf09e9bce73d26b4dea VERIFIED 0.289 0.020
268027 acde2cd524e53d780a18e44d9c3f64108407c7fdf2120816e9487e09dfaefb17 bf421c58cb3d3919a06011f62c08af16491507bcb68b69bdf09fc88fb2f3f389 VERIFIED 0.906 0.040
268028 b1ed919e828050a774e8eb60ead874c1b3c0f814053965d80a3d83b866b19cae 0814fd67f4610a03d56e905da3f68b443a311b7b4222d8e2718ad573501d7d7c VERIFIED 0.771 0.032
