# cubes [329600,329800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
329600 2d87b11064ae0cd9c4c7ec134419f44b311ebf9666094cd832cd78a961afe114 aa623ac8a002f6fd4be13df01eadb353953ef0ad45e7a8efae15604bb784cf40 VERIFIED 2.579 0.088
329601 e1bfc7e09b6d5ce47dc72e65d52dc69665fcbae8d0bc791ad94d7ec87456ae41 539fba44ad3a1ab26008557f211763dfb6461021a9f39b1f1aa0ff3c6e78cef5 VERIFIED 0.911 0.042
329602 b26242fc06302e0d0a7f0d81aa444f1e90249dbc21b357c8cce8f698e28b1ea4 2d45c0fe5072ec7f4b03d3f88e272e62c835e6724a8c9392b6381ee280779df8 VERIFIED 3.247 0.102
329603 9bfb778c7d0cbf21f0bc3712a408482bf91bc97274bb51989723d1b525c2b831 331e7cbbb756fe75fa378b9becb98e672e02a5ea0e55393b8854c685ae75cde3 VERIFIED 0.768 0.037
329604 570ec33aa31e025f02cb354156e0fdb5a7223243dd4cb7cec82fd116e8095291 3e4b32b244879ef0a4cf4580f0dea90d3ce10d979468cb0c053ff60fb393b96f VERIFIED 3.434 0.109
329605 f35b1c71992e28198b437441fc463091ae2a8f959a53388214022b8192393d98 b9d68c1d75515a9609e89a725f03b8a9fa6f942b3d6e952f62e419cedb91c9e7 VERIFIED 0.692 0.035
329606 56460494c3391554b43aca7b3e861a2093290ac15c8660bbc6a742d69828448e cc881bb096ec3d14df8fe4ef7b4080afac4d5b05b37e91a43289f54f8a4ecbdd VERIFIED 2.003 0.078
329607 1ebb9e0be079ddbd239acd75cafec48dd43d1046cd4b48c23480433af98d589b bfddeeb0a48afe4db3e6d7ac776e8a493f8b4378ee0de45fd3a1b28897c99499 VERIFIED 0.017 0.005
329608 521340ee1332facb890eb2b3a0e608cf9d68ce4a003117f6fb716eec8fc0bc4e 319c65afeaaacf1acf5e26ef692988d1638e70cccd0ada5ecc1221f008a0cafb VERIFIED 0.019 0.005
329609 220c18bd7616c247c17638ffce63ce0d0e7acfdb5d12b9a13d48e8a54a73f61e 8628f50a7ec041e027f96ce69682f6c6514948815747d3b7d74880bc8408fa2e VERIFIED 2.468 0.090
329610 930949632bea2883fbcfe863f2e99441b285b3dd18ae25ab833d9883c97bd37d 916e42f275991c605cae15d8f42e2c835d0c416eb167583a7389036193b2e9f5 VERIFIED 1.370 0.056
329611 c67e443bab6cebd6d0a71a51b87dd821c922d945b6607140afc53d72cdc0f2b6 5c99c2d633a7f78d109a977a66c2284b65ffbcdfa4c8e47cd466ce3ae9a70574 VERIFIED 1.642 0.078
329612 b83781d9bd5039630500c06cd69fff9666d0b9ac39b58c8d72b0ee8d7716001c 5643a1b69b8c8d6b5b9152a627c7854c3ed4c164d2c3d035c7218746dafa0518 VERIFIED 0.375 0.019
329613 06bc40afdda34b1ae45f93341e568cf12248fd347c2c6d94cb28e9f6c7dacc10 1d5486d322614e9bd1531b7970d56d7787e9e24b89859f159551162e79423c65 VERIFIED 0.194 0.016
329614 20e8a68a8c4009e372f75e0f8188be01b5d7d6bcf966dcb18e62854748071990 9f7fddedf3ab384e99071d3e9b11c1066915b45fcaf0da5858549bf377706c8a VERIFIED 0.321 0.019
329615 3b397d84e6522ca2c387d9ef7f80ed5a1d41381590a1917902bd5435a5d4632e 3b9a2b80b9b7fb2a9d511340d52123b0b05148287cdca0f6982f039f87843165 VERIFIED 0.686 0.032
329616 2048f285664dfaae42d2af0f0607d47b78c431ebca27b26d5e37b31143d8c7d4 55539d41d330fdbf7b8f346b0b722b01527cd9dd6826a00bf6d013b09ca6209d VERIFIED 4.212 0.133
329617 0968af5b6939f5d055e5f92ec791385a90bafe44f34812158076944820a77663 85c7016a606813349f23e965d44ad8d4e5b10205448065668a1fb26bb3f43633 VERIFIED 0.461 0.030
329618 0912570b5ee1c1de130fe33899fbf06891965ec9aa4916e3666ff58eb37ae392 4bd8890461d5ebab3e53af493935f14295f4df05f87d14c39c2a99accf26a38c VERIFIED 4.188 0.128
329619 ff93c92967561304ea341062f7a4d2b33992818212580f158679d17355b4a1a1 c61e528776a2233ca717e602c5561ac98eb841250f08fd5b8c4f130d29f30f72 VERIFIED 0.963 0.040
329620 cdf3f13e7b732671343b1d334edb45e0db67ebc0fa4484c74ccfeb9265d88f8a 3c973659679ca9366000e04f7f52ee55e05bbedc57e6e7e72280ea8e4b3cb475 VERIFIED 7.618 0.254
329621 f4daff839c9475f26b132e38a7e0c95252f74aa7998749a5910b25d7fdd9276f 2bc5d49d253e5da877dad1eba4073864d1baebda1c9627d55d5dc8453b32db98 VERIFIED 0.360 0.018
329622 4f853000c1cf1e7a9cb7dd673ccd9c9e1519177ec49b20a4629f3a9950fa61a9 4685be6232e6e07cdd322ce89aa537dd148eeb8c8fd0fe19799d6a2be5d9ba53 VERIFIED 0.914 0.042
329623 212dca9f112ac77b84c37eb0c829170f845f7f3d645004882b25f55c1d4c11f8 0dc622f2fb5aff5eb06ae2d396335a9d8e2abab24cfce38f045f55bac276fb23 VERIFIED 5.870 0.187
329624 e6f90252cca00430eb50135b995c8e0bae0a4cdfd5df58ee8b2bcd9a7d752a87 82af868dd86fe031fa1bbb9351325c120545a0c3b34a08af2ebc02c33790e6d4 VERIFIED 0.358 0.024
329625 93fc063adc9850a82de2b8bf645d1d38c91734669fb2510fe3d0632ed959ecb0 8f0a95880ac3511bf52e125edf5a702f1df0e871098f6ba453a33a13ed6a25fd VERIFIED 7.216 0.227
329626 3713cb8059ef56871c103a745ab0729a9c1825da801ff12916d810275e1cf4c6 cc1a424f8cb72a395ffd6a9400271de38853188da05258cbfc3f2053a4facba5 VERIFIED 0.457 0.027
329627 30b1ce01de6fc40368a9e91d10369663b5a234cc0b5e2b0c8a4b7394dec967ae c0893da3730cfa6ed4e8d5340847cf3b03ae1e4587888458189c49ccc0c95992 VERIFIED 4.254 0.137
