# cubes [18600,18800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
18600 162c28d1f942e9a19035735e9490ac7975f33b4a08c831b03f4f2618f6c08818 722f39efb3399b86fc160cc3277be7bd17ab5798450d69a693b335e08c73ec8b VERIFIED 3.835 0.133
18601 8a46b08efb92294387115b4ab134cb276d063ba2247a3aba12d4212c63d0bd1a 54e69a6712b469f60188260fad34697c7d76af3c7dd44e38e2b08abc05f0476c VERIFIED 1.690 0.065
18602 0c933758b75b5137077ea59221bb1fe402da2f460313ed6efa0f89d3099c795d d46ad25e16d7b1cc3c6e0b3a0789e971b914fac31b19561b01d1ca757764ab63 VERIFIED 0.216 0.025
18603 6287aa5e9f961bb31fab862e6ee9af513b36887d75663da50dbd9c3aaa823123 61a7c2b05dfbe02e3a0b84b5b90eb715fc87a05a13a578a84e280644bdb0e85c VERIFIED 0.212 0.017
18604 6bbe7372920314384e73c55152de43cb8f61d7dc39cdd6de64b2566814ce1b23 022bf8a9ab7a2960ed0d6f52adb4d93263f6656898a0ffffd1c87a949515e5ec VERIFIED 0.517 0.027
18605 c7d202d7d7ebfd99d230c71afc0776910346bfcb120404cca7d3005fdb9fed08 9ae1e6a4097378c3f55f03d4cac6b79302176ae161ba84c87e4d11cdaf05c1b3 VERIFIED 0.388 0.027
18606 57dd4d583269ec1e5de205832d7efca6bdab225d51ae8d1bbe3a072a7df23b7c 21a806df86a51fd3f6105d10098e35cd2ca54a82b36fe63f635ead8761c3718c VERIFIED 0.354 0.019
18607 359a33b0bd8c344c129427cf796b6e7f755f1a1ad82f08f790668fbc5eec98b5 4c58e46577eefc7d459d0e561739d5c94f69e1119bdd321529f52bd77d332c2a VERIFIED 1.355 0.058
18608 e6cc05367d5ee1b7e2c732a9bd3602070b87434c4ac8536819d061e2395e0860 abf861d7519e6ca622fa4e640197388adfa5517d223ff91a8a1dd664b5f5ac0f VERIFIED 0.846 0.035
18609 c14d171b30196294884e23d918e3626824194b694edda25ae695ebdd09a993be 9e83f913e7fe3dcff9fd311af8c7b306f12095f59d04abb1c169fe914eff3851 VERIFIED 1.397 0.060
18610 fcefd639a8cdfc423a78e327324a82e28973c7c0bcaacc362b8ae8419bac68b5 3557a3a48e58a03bd797e9a7f8eac21520ceb1c056e6178026b521226ca5e9dc VERIFIED 4.253 0.137
18611 c214eff1761f62c5494272cdfdf55d03bccd39e2aef08a07f7ed952bdba1e4dc 4c29d73b85a141cdd7c9a9255f9acf2189b7c01e852a9ab0cc6e5a3a8d89818b VERIFIED 2.245 0.094
18612 841c7a5e10d3d1f656f2e2d2cd01d916346cda123d0908e9ac8cea808b5f1866 e22928c083ce82c4dc09285babfa2c0f4b63b26301d1bb6249d6a95af479c725 VERIFIED 3.639 0.111
18613 9138f717f8a738180c4e5381fe17944ba47cfd91803621f2291006794b7a7365 3ee7baab88f2ab9f1e4810d97fc86e9c1543cd7c85676550aa911ed25bb8530a VERIFIED 6.221 0.198
18614 4b1413c99740f925d46b6c7bba9025c65b309093e48374efedd6830e822d3211 0aef5a1299168690f038e48a2727863fb6c18cd18f8105cc252097e0747fc0a9 VERIFIED 0.998 0.049
18615 72aa9a2491607685b0fefe8dea0c49b97d033206d11988f237f30c0063114b76 9092619390897c7270c42ef3a1f2c075372ebcac56dcde33c340e4ee19a31c11 VERIFIED 1.158 0.045
18616 d28128130b41405bc561dbb17927b76df5019e522f81d0e68a83736d6af285fe 0a08b5794d6cb24e92abfd1f8945fc328a739c3bc34f6af2f65f0e65c46bec8b VERIFIED 2.158 0.079
18617 b1999a97f7fffc2ebf9ceb70d507965db4572e6edad33966e04ddcc557400dfa 029c56ddd77b62561197ad6a94a7832c25f6ec6cef94ba066c7ce5bb97d22515 VERIFIED 3.919 0.120
18618 b61324123c86d2e4f02978e0ee0b138441f1698a77da62de4c5cce6b771637e4 6d66351ca7784b299b71a7e0ada4c7afd575236f4c8ae64e5beb9fa22bf798da VERIFIED 0.307 0.019
18619 d5e7ba8509e3e9a681a4c522f76feddec60315492e08fb27e7d023db43b00b27 2785ce41a7f5784a4c71badf36cb070e1e741eb3ddd4017a737bdbacec9cb354 VERIFIED 0.292 0.022
18620 cc7c32011de4732d98ee37559c815a702435101c9524fb624b471b0cbacdec6c b3cf039b22c40cd4f9030b39d349e2b001871374ddb49d2d2ff25751554a9ad5 VERIFIED 0.808 0.037
18621 3c12f6b3a75e3f656f98efc4c42f3b975af3de27e491611fe9c8d3b732548fb2 d03037b07d0a50723a87f7909ccc16c36bd16955e6267cdf6662540e1d9e0575 VERIFIED 0.217 0.013
18622 06f88f9be20ce1e0ed1cce2d5731a9d1ec02a81506483ba113141fae9f0cefef d0202193c9d0a1fb88217eb3230277f5b2bde3bc97f666f0105e8ad835f533eb VERIFIED 0.686 0.040
18623 c2cc0e74e5b511e6bbdd2ebe856c577fd9183cf028de71dc9784920db4b9528b e86ef4615a2643d0e95ddd2312b2f5bd694859c7144aa50f4a09f60106ba9d3d VERIFIED 1.356 0.052
18624 5f08ff3605249b525976b5779f78ca7f86ed158b0497cba753ae3c7bdc01f5de 80861b8608cd6a5465e0053ee7a3dae8ac34c181fd11f624e6d4cec372d69025 VERIFIED 1.194 0.050
18625 7783955320b35788f90dee1b8a41b11485895324e81cf59bbd212eb4d875b19e c4c4593e668cc0312ee725c453e7026403ddce711e6bb8289c03d5bad901937c VERIFIED 6.727 0.235
18626 a98d1a11aea77d0e086a850fadba3bade3f1de501f76d6a6fb67b6f2a566a85a 0816022735e258f71c37bae620e880d594110db9b7613a1b6f199e2eb7531b93 VERIFIED 4.335 0.142
18627 7fe1668e6ef30715fa429c5e9a70e825ff684ef4eb1e71238cb8f9fa9345d446 ae266123fb127c24d0bc938e2d7aabf04e203d68a4d1686fde2238f28bf4d9ae VERIFIED 0.531 0.027
18628 8d39f5f25fae0c428915b689a7de285f58e161293077c2f19851518df2ee4554 690ed45d683246f43ff602f0f11699b94388974f43ed94f380fa57b8f59a2122 VERIFIED 0.806 0.039
18629 856227e599823213e410f730c5c19e0be6e150e8ac35ed2bd72eefd4e9cbf3f0 98e5483cf57a1b30f5f0f2a931b779d263b0480ffcceb2cb88dfd2ced58449ef VERIFIED 1.215 0.058
18630 2b0b8c5a28577164cec03c988c63d352b72fa1d231a87d94b2853f212cde57e5 a2202c8ccdd73e877fe0b058c9117abe61d762f77a5b713b36d070da2e5b3f4f VERIFIED 1.237 0.047
18631 c3ebfced29fc6087ee244a747fc0a1d62a6cf814f000b32a808c68cfe0018926 8ef35e376c2ac1e9150975cc20dd787522d9638fd76a5f501db438b559568960 VERIFIED 0.434 0.021
18632 c7ab7b90f5e29f50739ffbaf168b58e47c3307f30bfa6b5eb25d0bae5d80b422 ff31839e4a209bf51a805cb2397b450172a8bacaf364aeb79adf0579d5e8b3e5 VERIFIED 0.775 0.041
18633 0da2e7bba077676a3c84b328b9c4770f9568240219ea05977f377f7977c56ac8 3f6862dc652aed4aadbaa4829391ae4d5891dba3f30478d289233b485b7b0bd1 VERIFIED 1.164 0.052
18634 a9379c23e1d2d172ff3b14830f767cb8548ac64f0e8361f3658f788114902b50 e097fd76237b116683d494080a3001e508d1549c2a2be6c9018ce0c7adaecfff VERIFIED 1.354 0.057
18635 a073c0a74d1cc800104a830b395a3163bfc8a9743862f184eaff9be893fb891e 00e5b86f36bd3a241d770fb241df38ff828f5ec0890485fcb7870e47a8dc45d6 VERIFIED 0.830 0.036
18636 4fc11f34ca2c31626b9ff346040963ff436e0c54e624500459d8b9085294b9d2 d0b5d4ff198192f07ce09320e95a457c19d27c43c0c3eb3cb97876b27e85c42b VERIFIED 3.304 0.107
