# cubes [220200,220400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
220200 6c8f991d09ccf765cbea93aba7c36e91538b082a0e63bbeb904e4deebf5b4557 704538f8dffa367aee13c96af71ecaa2528708337976e5fea843929941d16713 VERIFIED 0.020 0.007
220201 7e9685418d991b0cd594ba899db12387fb074b340e050b2f8acd31844c8e6b32 2ed36103c8718ea8eca631b6c4098cce6bbc0ff8e0304781e6498fdf3744f8dd VERIFIED 3.083 0.105
220202 87b55adcf382e3a6a5941f540b5ed15236c641a4eebec2edc631ba1f0ac84ecc c17c09e61532a036d83fa04bb9a840c1293b693766a71808995282771b0c3f01 VERIFIED 0.899 0.041
220203 9c953f30909be62ae6d0d7594765535046d16e88e6c33902752ab206aed570f0 ecacf44ebb18c624b5a8746b25037cb1ef36476219a98cd4cf058eb4f2ff852d VERIFIED 4.999 0.144
220204 055fbe8cb7eba857b8fb54fd970325ba8e5653dcc1fa3f592801a4b3c4a1a535 89706dfef62000e736356c1fc09e9223379e9116225e3ac07729f08bb810b318 VERIFIED 0.022 0.008
220205 6752ca2e9a85003d86a4ec73c014b10dd170f1932e2c495931162985e58a5534 0cdedc20e359fae9e4c63be6770c8830e07e600a8920f8fd043efa7086bf8cd9 VERIFIED 0.205 0.012
220206 9fc481c772a180644202263e124dd605e600ed08d0549bf8e8056b7bd8f99ce1 979e36cebcc2af6637c53da1775a12ae8f9e61cab294b93d2cdc62cfb842520e VERIFIED 0.021 0.005
220207 e61adc9b57dcd6b2daa796b2e8b07b803aa4a2b5c01ead91fbbd75609fc97f65 028f7d032f01542a032874ffe74d92219ec96a42a9f56930304501c0720cc0fa VERIFIED 0.025 0.007
220208 9c0aa3503a58a6566181be8e93d571082faf1c97bb0793d04ad85c24b1d0c34a 314c6376013d2b9f38639a909be8fac4cc274ba2a66cf11706437deecd5bd8f8 VERIFIED 0.806 0.037
220209 af5d7efd5f750f1a53f44bb754b3236d639dc2f63694c0248b352fb30b360a48 e8a6ea9593627d93e8c5876f6649b63150e691560831f9c7c035f28abf774fd4 VERIFIED 0.019 0.008
220210 d1f8a692e881d88b9f4856610dae6bf5b46b15a2d7d39015e19d900b6182d14f f86e240debb7220656fa85f7e347899dfb40bac2ca5df5b68d0d75c9df60e355 VERIFIED 1.444 0.060
220211 0ca0fad6e3f1fe0cff3ff2f2b4d460cd802ef836cafb86d93a50bdb8c3ab4a4d b9ddf31252d0684f329246035adcc2ae7d85d1df5a56d3cb3fc3899a2f1d2f73 VERIFIED 0.020 0.005
