# cubes [45000,45200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
45000 ed7f88084eb2568810729ade45d1eac7062fb2bb36fc33550c349cae0798cc23 a503f196beecadea8a3d269287396912c2d7363a510bbf46df9d51af33c9439e VERIFIED 0.860 0.040
45001 15d4d534bbe4144c5ad77992d753fe739f8890eba8d7a57a60e2055cafc522de 9495094f1290a1c59eb4807b495918192dc5918faa3949ee32a614032e55c9e6 VERIFIED 0.844 0.037
45002 f07caf14d4b9c2c5d62ba11814e30a93657aef452c2fa4446c6764e27443a02a c6fed6be8e88357f828fa5f4b9d3a695510db1d0240a09bfe7731fdb52e2051c VERIFIED 0.296 0.023
45003 ac212e7bce172d2a91ed698df4421ce5198d107c7240014a8402db4ea5b060d9 63fdcfa6ad630a011580253b0d7aa5d8bdfbda30b6e62f9720d1429d9c3555f0 VERIFIED 0.538 0.027
45004 58645d124cd7e110ef41a1c4a8a1adfdc7665ca99a6bcdc6679b2e7f9fbcb163 8be46b8ee09b397fcb79984d1aeba4eb10003c7c274579e730cd1468f25a2b4b VERIFIED 0.225 0.015
45005 5f7f4a7b7e0738a91b705bee53d0daaca8f0d72bcf1be8c12e32c6892cadf461 edef0e5c4ef2529ac4705fab5b74746a8e482d75239fb94b4e13642c1fba1897 VERIFIED 3.242 0.103
45006 b28f1d738f641dafa755ee7268d3ff66ecfad62f4354b7a3a08ad92b3f0ada36 af4137d0b19b99a942ae5cad6511eb7ff537ddc66f6e5d78ca39cfa0db076158 VERIFIED 0.921 0.035
45007 22a81f5b6c6921485210fcc777847677322687aa557f75eec3b106bf21046a75 85c7cb4f5b76ff8c95897c3807f581f67b4574269a10751b91d41c9ee26ff06f VERIFIED 0.152 0.011
45008 61678e670bd6b9665b4b763750b78fd5dc54c47c660517bf261e02aea868641b 161cf9b158ddf6a5bcb9454bf1af7675037e4b3818cd2d0c80eb6116c4b5d15f VERIFIED 0.853 0.037
45009 6a0ccc9dcfcf943d58037fe2932bc2049c2564b0d8a8845c46ffb811d93f4cb2 da3614abd502be6cbf9959656cdf12af712d999264598811b3f0a9028c7f85dd VERIFIED 0.561 0.029
45010 5fb720fecab8e4193d8183c2e6f28176241d99c5a8cf8bba44c3959ef00511e8 df78190416c94eacd3b3be8a0be4f435a2764606252de612098bcc53bd18042d VERIFIED 0.618 0.026
45011 87acb8bf2393654a650847db492913e0ed49fedcd8e256f1533366a96a5b114f bc4f2785a960db4dc4638e577ef2aefa01ec5cd111e702fd180c27acab08dbdb VERIFIED 1.023 0.039
