# cubes [34800,35000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
34800 04c4b2dcf6a4d1b9460ef60dfa904316575e9d77335a64991a035e8d138f0b6c d9b4abef9c8dde26c54017e83442692c1577d369825811b4635b8e096cf6473f VERIFIED 0.819 0.041
34801 61e10898cbcde3d5819f352fd2f92269b85ccbb8ee426d002813512d45303048 fc741eba8e079e1d2f3fcfdf2cec0a65661ff701651e5d4499210c2feec6ace6 VERIFIED 5.053 0.159
34802 231b31ee7505d787c2bcc7dfdc8d7ea2804b0a15a930a950f37cb25d7d03f124 e9f07f98fd1d65e5ed8f4024b6e698eb66d92f8989da566d16f8e853b4da82c3 VERIFIED 4.658 0.139
34803 77966ff469bd3ee464028aab28b4db94012e2dcfb1079bdd97c0b2bb3b6716d7 c425ee1c15f4879fbd9e13a29fafc433f6bd30f0ed4789490a7b6781cf85ca47 VERIFIED 0.364 0.033
34804 c93c05bf580488399a69a42a697580cd50901c6f06540ccffceb8dbc23ab665b 37c2d8d7ac924d85d5f19f11845e7f2cad13341d10664ef697d9b04d27941daa VERIFIED 0.472 0.026
34805 fe3c3701c59614a35434c8ab793cd496a87c40d53894210ac8293fef2c5f27b2 58aacaddf92ff7d2f50c5a5340a6c4b2d0797177819fdd01a15a52b6b7d83ea8 VERIFIED 0.978 0.039
34806 2c4075b064646fd00aee37395a7d08dd9e8b5bb308bdb1b1d46643b38253f113 91a2c353144ffcf711e119fbd6be5789570ff919a1d37f348330aaf1b1b91be1 VERIFIED 0.343 0.019
34807 50b9ed3a6b58e5cb1eb22e67cffd3494ecdc653f2aee616703d894cfd262ad93 8d0ccc79280fcbcd240720313d8256ca934fd102d639dad9e8f8adf3ac752295 VERIFIED 0.641 0.032
34808 96a0d02d5652a67979c8d49d8c95ae103439950690e9b03500074efa5b71ee42 dbfc59c60f23a330d2406582d8097e2749dac21d9cab5b6412bb487cfd354ab9 VERIFIED 0.883 0.041
34809 627c9e43c264e266504c0637f61fb00dc228133da6b14a92b861f3b5938f2789 bb52e684cfb55526dcab3a6ec52802557f54652f0b36b364881c7c353ca0c3cd VERIFIED 1.727 0.073
34810 70aa272b47020486f524f30e40c3179a8c56ac4add3bb53953c2d6479891e5b1 5e87835822d8208b2cc4f3a63bccfe895a84d5d4a6b806887a72ff39528133c5 VERIFIED 0.579 0.025
34811 8fbc9ee00de86f262abac54153bdd4ed33cf82d1fd8cff7e834810c1f5cae952 a65add486d75287c5c99a10b23097ac3ba6f4c48fca85057cba278c67ee33b59 VERIFIED 0.709 0.041
34812 b97994c84b9492860bf2a3540bae60eae136380b05c8bfa9800a9d8bdefc2e99 e9fdc842617fc6bfec56afc3c0261cda55331492330d558aa48574d90af15f90 VERIFIED 0.668 0.032
34813 3fc76c1cfcd888127ec5cacf1985d0f204115ecdbe52f77d56365714e9c8b8e0 c57673b764e7bc154dcba220ae48a69923025af0e4524e9e71a52e34b062ab96 VERIFIED 3.911 0.122
34814 46f0d716ebbe57d9ae9785edcb7bd5778c885b3d5b99a44059beca848e92ff4b c097c2a9f08381fb5764170d8870f9b41c177b5d4486102003acf3861f8b0be7 VERIFIED 0.890 0.039
34815 e91f49ddd5ddba34c8b9021c9cb60f78418f659d78fb164a3b713dd59306515d 117a03d6e7665ccc609da55df763fffe5c3c238c98f7e547a9272c0b14a339fb VERIFIED 3.246 0.126
34816 1643bc85c3975449e6ca81847aa057bc24a10f3edf4926f2153afee683c91dd7 4f781c7bd8c5a1a7bdf43b65a5df7b8ad1e8040de3d17fac823a3af8be2564ec VERIFIED 1.642 0.072
34817 7b8dcb6eff91ddddab6317d9238fa42d2fc73f5244fc5860933f063c8977eb18 42760a18da4560b0b25eb8d0ffcb3210d221ffd50ed1ab09d9a0691de1975c2b VERIFIED 1.026 0.038
34818 4e97150e6def37eb9dbd93efb09ddb93b44f6f31e58d8bd3617d13328352f423 f20990439bdfc9a1fa7c367ffdedc4f4c255ae995cd8bf6d1f41034a79c60a30 VERIFIED 4.315 0.127
34819 543cb2430aa81bfecfdbd836c85afd493d573cf54b630e551b6823e5a027fcad 2474d1bd28f0ef53fcc354b7166a329561a92b1ee58fdaaf8d0280b6e65b30d1 VERIFIED 1.254 0.047
34820 4ae6203fbb4272d8c1fdbd6a62520c9d61dff5b0834d5d5f7c9e980f063d7a55 4af1de4d92487ba6a623c08b5a63d1f40104c8ed1620c2e1c556dfa36447ae7c VERIFIED 1.028 0.045
34821 7edd352d5bd141fafaff86d06f8337168e0c67fb3fecbf049638cdcdef46fd59 11695808376032e02eafe81850159aa084af11791bb710c5e7de92021832f134 VERIFIED 0.233 0.014
34822 54aeb86fae979923cfd63731b414bff86fa9965052345a92b01f914fa38a2116 55ef68da2d799c4e1c758b7d06e31e5b14dd5788a0ac61f60a43a4c5db5a0bc1 VERIFIED 0.766 0.036
34823 f0aad9d831261343acf23c95b048c29f3f0ee84de680208fc43a654c070c94d8 012eebe51e25e01e4582b8efef6d90ca382b94062261daa06435e570715aecf3 VERIFIED 0.908 0.039
34824 068cc8c8b89f5e9f56ae4d029e45953608be01e5bd161f73d349aa45e5eeb0b1 287f53389203e63e7d8ad599b4fc680556bcf17f8eaa31939e82492ed02f5270 VERIFIED 0.374 0.029
34825 02560de8e4a5b1d2b16ee99d3a8d129ac62a9cb486e8058639a83cd917686118 2bcce9bb643725a57f116fab36d6c58d91b79a5dc19b26170a681cf4cdf56d67 VERIFIED 0.772 0.030
