# cubes [46000,46200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
46000 bcdbeb04168d07e632675daf0f25582639ced8224f7d544add6558ae239f8fe4 9f81a5ab0533addeec91dc3407834e4c633e0b3959be6cbff082ad95683abc20 VERIFIED 0.012 0.007
46001 870a53ee08ec9d15bdd90a32a648f0e08ed5e3c93a656e6e3904ba57ff225ed8 1392abe492444f02e68db920f896073d93a24b2f9bb423950441223863a50347 VERIFIED 1.137 0.042
46002 6d48a121d11e41be7b0e849f3a4acbf5e996e5cffe8c13e22a572720f6b7e853 166b4209d55341473497e363ffa8ea491e031569ca99e4f0d010649a3032c853 VERIFIED 0.703 0.027
46003 417f8a7e39f85a005d623d05dd8b6628c96759ff78f02300d186e53fb28adec3 4a81a854782aeb2557994189ead0b7bcbda1733e5fdb106fe716cb8967a371d9 VERIFIED 1.243 0.053
46004 9cf7e22a7e43bacc268b06bb9131b3f9112e01a4d4f71e426f9be1e065e5b75d 5e1b01af2c249ba38be563e75217560a754c1030cf5b9c6b91af1fc6d123baf1 VERIFIED 3.579 0.113
46005 6b2eb551c5de5b89dfcb97b6c567e4754dbeceb8c54850bff1c9cebc7f860aa8 1a9494c8993e16c0f0b73a4257bc2167fd6c93ce01da3bc9961971b8142d003f VERIFIED 0.231 0.013
46006 c7452dd5ad99c9fbd7da16e8d3c1d5d58ff185f71e9944b0f26768ab82037094 2c3c6fcd8e1317e4e7a508fad18b9055503db4cfa0f0093b657cdf55f55a0080 VERIFIED 0.632 0.034
46007 99679d0d51e1411eac50773bd1ff3cb07a82590c0a146cb88bd83ce4075c34fd f808f2d08619c9c00d1b7edbe614fd6eac21bf9d6b7b92b33bdc539f4b56b10a VERIFIED 0.964 0.052
46008 418cdbdc2af0edec7f44b8e0b1c40ad6bf54a253414220a7920e81ba9964bea0 5a4c69f8190738546aac7d9047ae28ac05e32e5d7eaa9d6a269dc8ec95d770e1 VERIFIED 0.781 0.037
46009 f77fb7c5ae08a1cfaceffb34777c9789d5d882434a590ec542586941339f2e5a 1f8ff3d5b26191f223435e53b46164520276332e15cefea64db8a794e9c442dc VERIFIED 2.518 0.094
