# cubes [234200,234400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
234200 ab07452020c20104cfae8e99f8d8d4875364c2673dbd7fcc13d0320697b3c94b f481c04487b22c610835af8c0605358225ad07e3c82282428f41320273c52da5 VERIFIED 0.258 0.022
234201 8ef50f7965e847e2a3c634efa59e80dca4d5d03cb36653c98299ebadc49fb85f 5ac5a7552225d0dbc6631a3f965153f6c998b2be93d73594a8b64354308f58f2 VERIFIED 0.336 0.017
234202 b301cf686a5ac52423e9ec1f0e80d09c2612d923b726dbc13f076c8284644a51 2a9730550bf03a9c5a7f67027d0b32b06590d80adf166b075e945ac4e4b91672 VERIFIED 1.315 0.057
234203 3d923221727af254d1968e3f934cef1b9976d33f2dac36c516ca70ea1447aa98 532b067769d7f4354ef6bddb918054b14d91b0d1e026a2ba64a8e3f5fb8ec932 VERIFIED 0.018 0.005
234204 1391e662f08bbab086687342bba88d26875419a5e96c13349d83c1a5ed9cb0a0 5da695553ea5e13526734983ffa74f4feb8e8a1886dabc22fc82f8a3213709c0 VERIFIED 0.185 0.019
234205 a6cdbf37bf68813146379502f50a381adeb15a9a3b1b18ca789aa596dd82c50d c36b1bd8c5c3f22d8cea5630b0b3c6de6518434e7af39ff172bdd475c770474b VERIFIED 0.408 0.026
234206 e98c97943867d3467f9437c5e0ca0e5e2e70e282240dcb32985d7bf8800df643 eb211829e70cdc96bb954fa1c5302620e4ef93567529b0ae361b294ef10f5b71 VERIFIED 0.209 0.017
234207 b7ec28fc7dac9c9087ed1806053dc5ae8ba00fd9da8496e81ffb91f67dfc6f1c a0d4653f9ae10e7dfa092bba01abd5de68d0d28ac3b09fd1e4f9e0340b930ddc VERIFIED 0.715 0.035
234208 0f2c77fd49f82e6b79d5f0de1cd79383e04914a32248adbcab65b703e5678232 bf741ab3bfd2ac9144fc11b2f0c14d8e01edd00d69996e522014ad7b3610bdaf VERIFIED 1.940 0.100
234209 5646d074056f0254c821e71f2044a5ac279729596ae852436986ee95f5601671 b4282020a60be63ab1d56a3ed756963f078368645a0604afc2f44713b7e3cc9c VERIFIED 0.715 0.040
234210 aac18ac8bc2241f72cbf78db879604b9d502ca3d9fb63222acd5f4eaa28e3728 1e832d4fe390a3494ae03c221d215480b04b3d4819bbb5798c7839d04e15f5be VERIFIED 4.805 0.143
234211 ae40f279ff981d7fd3c085c937bdd0ac4af7295f3999e4149979c2641527247a 47475fd726eb58a32ba4a5580651c72c8066728b586549dcfd74075e94d50d18 VERIFIED 4.387 0.136
234212 1affdfe8af7cfa4240a20fd6af40b6a95ffdf646180a39ede1445bc3ff42cb1e 60a4eb13f69df6cad463a36e7df6dcac1ee9126898bce3e90bcc20ec84cc5d2f VERIFIED 0.355 0.022
234213 9fd73b9e05387734ec7fb0b52d02308d3c8a19b37197f01ff8529d841decd4c2 6b11d6744c0567a221c2677c0e9a8cae0f8341ced82679eaaefa52aaa4a6f7e2 VERIFIED 2.201 0.070
234214 338e1755d2783c17f6b3e04d6fcfcf87540363a0dd81098ec03f6d37526e5043 8aa8f33b4bcddb340cc2a0b1a5bb76d82fcc9888a1cf3125809d236d83673ff0 VERIFIED 1.353 0.061
234215 f6677f8fd6f5e4d35325436ac4ea4365e66e4b1f0a9479f407c28794f36ad839 f785510e3c2a1a6e11929d8b5e9acdfe70c982faf58c228d80247f4947d66fe3 VERIFIED 3.024 0.105
234216 4a221f23a27d6842995c10fc03a7b1049ccf1ed26ae6c44691d058a5288d1261 bccbbad6f2aaf59e9e002e8e35ec2cdf4ce6778a0aa3a4d0cfd20b20d8d073fb VERIFIED 3.981 0.125
234217 bdd0bc5884ce464ce9d45fd67df5e4c7464da49b9045a15017cb0d704ba03e72 251c085546d502cbb862e54a85c5faf0ad1a1b64f2699d4244786e91f01e3449 VERIFIED 0.445 0.021
234218 152ecd91659e4d95fd1174d1258543e7a0ea6d5fa631abe81f3f5c397c832e1c 71270444bb4f5a0fd2250b6eb13a9588731c92f28c7cc0bb3ed2fce26d428bc8 VERIFIED 0.618 0.028
234219 c2cb39db6a76b7b733cb001df819decfd936ff7d57908666b5b0dc8c3b1aaa18 9585b141da1744eae5a3631099fbad03450a80c2facf600d3822d401d7d4a321 VERIFIED 0.813 0.030
234220 ac7f96e6efc96e5c3721ccce347c94fcd6017e150039fa54cfbc071f76beab59 352a2e10e4d2b9f3f07e3be2fe415eb25e22563f9e95025649386b6325bbdc18 VERIFIED 1.288 0.055
234221 a33cc47d0c78141b07af804484f94a6e347b4489e443d9128586bf8e87766ffe 16a63e0e1bd80fe0225dc60f84a9122f4c0f99c234b56a21c6a84d9d20c01659 VERIFIED 2.122 0.079
234222 287ed0f82d389a04927eb48fd990b0fc84cfea26caa3c60c8ca76f9224286ea7 f3e17746b12383ba93f608b094f48ee7b19a5827678d5c717889574b9e75e600 VERIFIED 4.559 0.141
234223 fc59aaed038660e61bd1b539a02be30259baed1fe6c51a25d2a39d5310eceb86 e067c27b1e164d6c3f51a74c1ade4d174efb92d3b89130f3991a5bc5a4a5d6e9 VERIFIED 5.946 0.185
234224 1eb5772f98790337d5884adddcc5941bb7b6289618de1c3e56d5d756e1df31d2 2c0403d6b0c8d8683957c40805fa82ba028ed8b627ec04a9a098243aed5d71a5 VERIFIED 2.312 0.088
234225 7f04b9e9c976688ea33610440ff2ae627a8e1eaf835e23c49a7caaa5642b2fb4 752cb7e1e105886364b85e109ed455698b405787bb4f65795aea957ce696361e VERIFIED 8.572 0.269
234226 4c4706e9d00ff095112b35e3c5007d97a3ed327f466cdc55f44be8abc1940a22 a2b6b3c0d17ccb90977235e1ed0c993babda296b51226d2565023081bc47867e VERIFIED 6.455 0.212
234227 c8fded4769953f8c97d55f6c93951b8e69d63ca8a2d9527f8ef11488f7134331 14867790438bfaaddc8db5ab15361f49eda6849809c4c5970e22ad91d3af4e29 VERIFIED 0.763 0.027
234228 d5fde084d6c2924746c07fc3f8cdc38438b78f52ce9d88b51dfd7f58b2597ce8 0c64a0e52879431e8f2ac0a3b944d4ff4521879c7fa54f07e2f34593f342f14e VERIFIED 2.876 0.101
234229 4a18e1579f80c92cf43a3a96fe3607610cb4858210f225d6a7e7e08693105018 2dd9425dcec52e2ac98cba7342cd1caac1c35fd58f215292dce5bd5b4446db9b VERIFIED 1.909 0.073
234230 197b91e6460af650e8815c989b63b042a6e6b7140039bd21a60b9b5e44c7df3a b004a99970d03113af579535330af34bd7910bf7ff96e847eeec432715a0121f VERIFIED 1.396 0.061
234231 890f2090095b57c7a92e7d7571b84aaf33905ffa0b8fd9545e01feae2f964690 fb13e3b690047609f7ed920efcfaa3be0cd8097def404b767a0e7e3517daa171 VERIFIED 2.866 0.106
234232 099e9459a3ecdbd7dc55b21aa91d1ef363017bf8033e92e51968cb29bdf401bf f6892febd65d3279889a30f3f4f3a17ee3059213a066b5db30c716399fff949c VERIFIED 0.954 0.035
234233 a549981b7ad65812cdd974b787b036223213df6bac8cfc9b479ff11d4a0391d5 ebdfe1697a6e1cde3a73045ee6f4993e85b81e0cd2cc8c8ddb0e09e0abe08104 VERIFIED 3.572 0.109
234234 270f452e65680dfbd54d3d09d75bb68e0200ef3701e479d34d0bb77ed9b3d18d 4b0c30b2caebe257730b6c6d11e3ed5da0b72feeb131c1dce3eed752cb69c331 VERIFIED 5.141 0.164
234235 6e0da7db5c18ae1546e61817242e8986a390867f597bec84280b8e546d71756a 9727dff11685c868cdf23657414e1b1a62c19b3296fe01894cebef9e05c9de75 VERIFIED 1.389 0.057
234236 d4eb81974ad1b06b8595b077925dc680b079728f4bb7848466bf1c83055ca8f5 e60afa83e092fc736735f18e13483f2adcb6c59df2c1c1218d2c75be8125d5dc VERIFIED 1.372 0.053
234237 b36a9fe599ec68ebe04de76859767cf76d987fda4cbb5c16dc789fe5847ba77e 598e06c6cc2b562ce4355b3312e97a6c1db6a07451c954e1356364074afda64a VERIFIED 1.383 0.062
234238 354da2fa31ec4415833a0f20f7d5ecbfa980743602d0e7ad4ba91d07d7383e69 b4434d885fcba60081c28fd9736beb58c4b813140d1a67d3dd0d3ec4b89158a8 VERIFIED 0.637 0.033
234239 ce9860e107428845741bb3db854ce91d53e149a791e2e1fcc321ae1a05df52b3 85dc9d45ae7abd76a73478289eac876ffa4d2df2ce30ad9ae24b8bb13d08839f VERIFIED 3.416 0.116
234240 531ef19454c79d839491fd822a0809a4cbd3848d2522496ce252d7ae2f6681f1 076245d567ef1c4d971430afaf88357f86bd050ff2f8597b546b1e987ee0fb59 VERIFIED 1.640 0.069
234241 d4efab98a20ada1cbe894a472786bfbcb0493962da095db2f2405b99faef8bf1 d5b0a233352d94e733160464ef010670ce69e9f092d72b434ccf0695947b7c42 VERIFIED 1.509 0.067
234242 a8eef5f699d62ed733ba8fadbaec77474c0f58795a3076df49799221bad8d4bd 3a8f622af65605f03827c85e2642b1b4d2b5cda93fb2072b0722d4ba2f735ef2 VERIFIED 4.238 0.142
234243 315dfdf4271d3594836aea2e9c15c2723ec8e067faed8bd67f3df2de3ce7df13 af0bd87f698b875c0f4ef0feed94b6216536c8bc506e7e3d4c22369c192ffa83 VERIFIED 6.969 0.220
234244 9c59136042f2c6d8da3a81a1a194c8c20649ff552eace1739db220ecd4d6712c 3d1993fffd52eb5807369a56d7ac48804a8efbde5723361ce9bbe584f6084373 VERIFIED 1.126 0.050
234245 b1aee491cca2ebf18da8225bc7609c9919e6653ded8e6279df12e54a5414132a 8fd71c5b91e6a574959a66ba28dfed05880afcad6f5df8718bc040c4d7efd804 VERIFIED 3.855 0.119
234246 48f4448ad26d18f735abb3f8ce0c278bbadac686a195f891d0029d0c4bce56fd 3eb251985899a34e1e263362ec778c988ee462ce671616c84dc2b97a25124fcc VERIFIED 3.782 0.125
