# cubes [168000,168200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
168000 e85f0fad45225f26a207424bc2416b91fe25ecab2ef59e28fc2fbbb6f53a7394 87bf2eafe3185a79637f0796f80ce4deb6a456109edff2058ad944cede8a7af3 VERIFIED 0.789 0.037
168001 4c021820e59895d75e3fc8e4b9e2d5a5fe9d3a02796d1462c86ca157082dde43 96a9f7822c8cad915e7282a1d63a7fc83d7c5af1007d6c5f8cfdbe4ee2f2863d VERIFIED 0.022 0.007
168002 8867a877ca10cb23098e95ed54787725aa562922d716a4072480bacd16c79712 c8c800ba094686f072320b6d0dfac263b90d6c88055bcb74e12d98dda45b2493 VERIFIED 0.786 0.035
168003 bbe055ea2cba8b435113b54817b95ca5e8fc163dcdc0904125f1c46a0e88753c 705f5d45024f24440eb18e5eebd23d71aec01fba76ab7342f2bf53eac29ff514 VERIFIED 4.416 0.127
168004 ff5717bf9f7c1f65ebb1ad0b30cabe7e0447f2ca5203eee4610afab6fc746730 41ca22c44daa9f4660a9399ea7715f67270b39a718be10f9ca7df6c644cbb3ac VERIFIED 0.701 0.028
168005 d82ec5b63b76669a8ea704dfee9572474e763bde6dabd33fc5e6264df0ecfa99 673087e416729f1af4c4ff20d4121f75c9f631b57bd3380f78e920e632fc767a VERIFIED 2.841 0.110
168006 6382914438f1c0480b76366696cdf79dce8560e79f6ac301edbb1c09d7a6f23c 29953a02aa74d9d1f693203e7eba9899e9c658b73554b9b606048423272acc4b VERIFIED 4.130 0.126
168007 c5f1c779a70a672f766edc00baae3c7338abe3784bd5cd69bd237b688f54dec1 dafc75929c2d6c8b02af037ee0e02527214d437a22d6b9ef915b949df72ad067 VERIFIED 3.917 0.128
168008 9cb9adeac2edd7e071718f1f9de960d81d1af83046630bc5f7c9ac0c4bc0f46a 3b11c8288c57b1aa09cec5ad81a0556cfc90e7cba5bcc3aeb287391303e57637 VERIFIED 0.841 0.034
168009 fdfed2845a1412123a4ab39c5bd3d03476188b0fd78a8258c638224cfb2c465f 0d7218b13a40f9d160504b9a42ad2ad65c78bfcb975ab2494a955758fa8703f2 VERIFIED 4.484 0.148
168010 b9b7c8e1bc7346c0a4e5eb775a5db4bd93f24c7264b016addd62181a57bc0142 6f342eb0c0c21efdd3ad3c074274c1467f800af6b777b25166c533de282cd42c VERIFIED 0.306 0.021
168011 07b031670fd54268e5abf6c1e3b93a5e15da8339598cbeef60e751d6e13cc719 d38e0051d4a95027e2b15a999fd4a8a1a874fdd53243049898bb8bbf36c067cf VERIFIED 0.917 0.042
168012 715c34027a381b5b0aa21540422699c83af45a23ed2cb09a279004e7ad551340 261722697acab6b05aa4e38acdc283a29741dc85092b9db86c7eebec2085b8d6 VERIFIED 1.048 0.044
168013 c3e9886ee79291c06fc4771bbff730ee10b59ee549e78e8f89b53d6b03077b42 1914da95e0f7d0ec44f4212e6e2320973d87c3ed5233025b88c46621694e82a2 VERIFIED 0.982 0.049
168014 cf1cf49e6b72ceba195238e4ff485707d241fcaf56d6d5bf24c98e2184b6c645 2506b0d989e49b491fbd7e1a70e81f596c834f8d54c0ef77a4ec93ed5987cfa4 VERIFIED 0.962 0.037
168015 675bb69f5cd7e52db0f698f10aa2b93b85d8a5880ee471abb970046fd098ec16 391085be3ca30f8420a5c3f19059cccfe84ec34c042cd4969de44923d199cb14 VERIFIED 1.372 0.053
168016 49d6f1594e9dc50ac3e5ea9bb94e9ba5f2efc7423e1ab4b3bfd4c86ec89b013c 58788ef410453378827d55f208b08eda03a84b8e2aafdb02f3d471e9f9601c9e VERIFIED 1.363 0.054
168017 88af61d5d00e52385df255231e6a1f986892c03d3c1d785af24ca27651731548 a7c8f49e83360fa7c433c4f6e8761b12fbca77ec8e4cbda0e3cdd308127e0fe8 VERIFIED 1.272 0.053
168018 7b20d9f68735a6cbe96e26dc95cf06a1d42a951f15dfbfa5ac3902acb5bd5ea8 d588fec9a2a70b5b9c92d5e439782163d203e236c3d909d0f62e715ecaf1ef22 VERIFIED 0.900 0.039
168019 f68d65294d57ac0235ce2c0e330f1e368a617cc700733c784f052d7a87ecc683 5cb8b0ecf1bc5fa168091ccba1a0afa51c5357377246dcdb106bdd367ef7ee1a VERIFIED 2.329 0.088
168020 5f614a4ac0fed1d85e9f174e01011d114b8f4dc649776e36814064558bddb6c3 1f3b6a9cdf6a4b4b2c4571d7a7d6478c2a1a183a059e531ae1939531e7d8e42b VERIFIED 1.512 0.066
168021 a44c38056b9ac92e000e57575e8cd68ba9ff348880cfc6b398f2125bc1d8fd60 a889fb1bb663af054edf7edae0f70ffdbd7ea6b515a3acfde7eb48207b93aeee VERIFIED 4.587 0.140
