# cubes [2200,2400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
2200 14406f03bd340ad9b54b6251c083d2b11fff90a0508aad1fdea6e494c8fc760e a8c7ac5de792939f3dab382fc7745acb943b42f154a4dcc36eb79d8d42d3baf2 VERIFIED 1.098 0.046
2201 ec1ee06235714bbf01fae6b391c3cebe5359f1aea99ccd03649b6e722df0fe32 cbc39ccadaa0a9471c42764700139433b5098eaef548b91de0be43001c3d0650 VERIFIED 1.175 0.051
2202 d950b31f9bc7ea3b75e463b8fe44e7bc1bec19e2e1ab0d93996f6dce63dc2ddf 97ddaf780006bf4c050537bd44a79089f848e338c2a37d0776d667afd5727eaf VERIFIED 1.402 0.055
2203 8e45bb7ea7a52a33fa23b9277fa0bac31fc8e3e250a2cf856580cf10d1a371a4 890cc6089d7d387fd867711226d2467cbc016b3beece1c346aaabefdaa03f5e0 VERIFIED 0.906 0.042
2204 b569c8542457583c9314b2658b83c2e597b8751baf144f4773276df1dd1b8e1d 2309ac12e4d8c42311f735e2ea6fb83313f0049eb7c953e734f9ee835e0a2f14 VERIFIED 4.094 0.121
2205 d89f8ca60ce9710ce8615fdc8cc41f2b3184ba0aad507d8fbd1f6b3c3c8a9b00 fb5aa47f16ad6afb8c77bbaf31a93bcf6df7b2f215a1f2cecf27b2719ec07ce4 VERIFIED 4.068 0.137
2206 f0b7763482560fb4a2af7e5fb3be58c383b7511c4e4d4b387243df25d38e352a 76f4666786ad773ed02f68d1f54edbba8886b729709f1fab161e74552c5b4447 VERIFIED 1.875 0.068
2207 48a29fef9f4196ef3b1dd65aa5e3ad4aac9837d2b441e62c042975189dec2782 bb00dd6794c3ea7e884f40d5a1b0f7ecbd7b167a41edc9bc976ee1dab3778ef2 VERIFIED 4.991 0.143
2208 7b3a6af0e01866d3d5902735f9b39990d0a2612c946ca9b70c170ce35c0589bb c97b3cb7b7d4c85810c3be4847bef2b5a895589ef35fb5125eabb981d9c7f798 VERIFIED 2.352 0.086
2209 9e32f50f16a10a8f27938e242761aa410658c026b0c3fc5b7f2cad8960ee97b3 005b76cfc719a10e5a71a19ac3d25e94534d90c6dd34d5ba922b36a1b6f8c337 VERIFIED 0.017 0.005
2210 f5b7e2941dea597ce5842f258b70015e710a206d9ef6ac0c4a49cc9903363a8e e8cba1974517d9ac3805c10081e6468a5c78950a38af7dc8bb5ae3da6726734f VERIFIED 2.249 0.079
2211 6baecaf412aea5e3898ac839587500a2b37717c092bcd4a264ad82573b17dd9a 51db2d1c9d9c69bd76bc377909d62bfd6bceff399988d9d6360d3f58200d26b2 VERIFIED 0.953 0.042
2212 50b7811a0cbbf84218247ae993958e4ccc3f04e0895726124ee6f195a94d4c9b 4c0d43274322d0c6d6af8e390102dcb7956921024a70c8cbe2fd10cf7200141c VERIFIED 3.171 0.101
2213 237951294824e561d50bcf1184763f5565b0f64e7cce2731a661c84b5fefbd36 e1c991c1a369e5c4111b55ac5260af7f717260725d92bd1859256ade81807dca VERIFIED 3.845 0.131
2214 6529ff7a65ddd82f11feccb239cb5763bb32212b54e51d93cc33ac7fc752e215 6e7b6e81c39d01d8ae92ee46df26e9dd8a0b1490b43f90ed95c60f2076deedad VERIFIED 3.894 0.124
2215 f3e4b85d357c777c5adc68b75526545f79d8a740a0761406af33e615a4db294d 06fab29b0917c661591ebc7bc851aeaf37c0247740a2864175b14abb5b5f3a2e VERIFIED 0.040 0.007
2216 b8cfe03701698425766820a6ec89d357c42e94d61b9f3a545d7514538bcac338 65fdd07e69e174a5794d6c3bf5739c48dd5cfdb02fd122b7632a4835bbd84234 VERIFIED 0.076 0.008
