# cubes [31800,32000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
31800 cd3d3f7601fdd687abf8ce361f02ce3b8e38221743097fc5cec61c8501bafd28 0b9190dd837aed7ee90161fa0e8ea73f9a35b2e9916c7ab7a60938dc311fd440 VERIFIED 0.481 0.023
31801 77529f07457640db4d094570cb7d3d985cc964403d4dd539a6553a4e8a3f2591 42e50537b812fdb9758bf5adb3d61675bd8973d0840a87d1e4688e53647f5e0c VERIFIED 0.262 0.016
31802 f502432a3d91e260b6a4acafe910877725fa616c73ee52849497cc970ead600b 19126223df1106b970533df26090c277679b7babca3a26bd89c938fa38699906 VERIFIED 0.285 0.015
31803 4bdbf1795d1d859736559af44c359a88eefeae8cd5f5c989c7da1f1245c15a3b 327b5c2bab105c865bf4b36d43a49c51d3b1d928937c88fc149f0d56e6dea52e VERIFIED 0.053 0.012
31804 c410984da811eaf8626296d30ae124cca20fdd9398ad76055e1f91477f50eb79 e1fa628a176ae55e9da2ed16903c59949a22448223717c4421c0961396d4c8af VERIFIED 0.152 0.018
31805 d03dcdb9ebc404ef389cc049243f87e62f9392861d354ca042c5a4218b43752b e1aeafdf298ee53f54cc101921953a6ef10850fbac333ce6729dcc7d1c83ff64 VERIFIED 0.487 0.023
31806 98af25ca76fabe54c7c1a739995b44eec03f8b491a1440479c1d3e86d209da1c 800c021ba8029805ffd86317e0c73acaeb20046629058527e2c68afa03cb3cf0 VERIFIED 2.117 0.076
31807 06a1364e92d5eac9e281c8e3e3ce5ea9d40ba01136a65e4d431ce324bf79673e 1d1a811070b7286c7a3603b7e9ef15a71b07fc10807734ef4b9c696c96a8da68 VERIFIED 0.762 0.035
31808 f4d9865fda77f1a1145334faa8bc65c76d776ff3b618d80f5d9fcca0589527e1 a8b85110febc4486bfe6120cb2c919f5cdf30f9a71c4ce56746e0444b7e3e44b VERIFIED 1.144 0.049
31809 94aadd688025afa825797dd083b56148717b1c16e89919c3ff6e9b91941c71ce cefa1ea9969d12b853aa4c9ec3222a43f6ab0d2a7a531b65cbdb924a470542c6 VERIFIED 0.121 0.010
31810 b7c53e3a293cc5da1fc5568ba6b3ca16a734c676b9d6308e4ac3fb3e3512d65d 9a59a42fedd680b6166f3f561c77c2bd130a257acb424a26755975a856218a1d VERIFIED 0.095 0.008
31811 9866069d709b5fee4271f6502a33a6e7dcbef6265b59add8f06a120304435b3c 85e3b576a0b37386ecb5984e241f5a9d29222fe759b2bd9f51423f2a4a4b1d96 VERIFIED 0.183 0.011
31812 dc0f03e5936348a42f8dcdf176acd0c84a49d2eaa4df46657b3d9fce5481ebf4 73527535a5d9192d32ff5dcf872c820e70bfd928bf75b31a101f408397f7a61a VERIFIED 0.180 0.012
31813 6d9a048d4a3a92db8ad0bffddaf12308e0122e8ad9acb4837cd94d398079503e c7bc591eecf555261dfcc9bcea48f410009010e1d664ed7108ce3fccf21d695d VERIFIED 0.273 0.020
