# cubes [321200,321400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
321200 ebc2245e6cfa55462d81da86f93ce65c34a4253027e8fe7185fe422175d4a598 2145fc4c66d9830406a1e77986f8c3c3fc2d14da6550a2b14aa2b485d1eeeec5 VERIFIED 3.818 0.122
321201 6335509cdd7abfd46c359534dc1cee29cd32af96ef89230f3dac454620f87e0d 9ea8d153f2662ee0c403f03f4d1b28a1bdef4f752acd8fa9e43de85341d785c3 VERIFIED 0.899 0.039
321202 bfe3287794b9b2b954a9332167e07b1b3f3d087acf55753c94117db84ec5d5e9 2402280e67a9c7ac6a7ba3be5cabb2027cabf7eb5f4761610e102cfc6f02b989 VERIFIED 2.219 0.080
321203 f1f9aa0c13b4cbec2ceb4bac546e91f46ecf90dd45bc7257087b8d44f2d10a33 51147e3139c4ca57e49bd9e8968130d13aac25e7bec6ba981bfad9e389da5e99 VERIFIED 7.139 0.224
321204 fb008a5f8d1581a3920c9863dc8edb2998a0c978eb99b98ad44af3f40734bdd8 fec94b910a5dc733d6148d8f4f830b07f865618112aece538dfc946f1f8a210a VERIFIED 2.379 0.088
321205 611a928e82c0282d8067cd424b2c7ca2a480e32234d65891129fb94c402a3df3 1c6da62a162663f5ae49a5700eafd14b8148a41aca0cf73f6b3d0890924f9c6e VERIFIED 3.933 0.127
321206 0849e0e0349601a7ec016672c11c62e2a9eed28433f87e9c6a0017a8ac13ea95 0bb3ca75534c88b7cb81f60227a9547bd15876c4edac2918995279120a62651c VERIFIED 2.801 0.107
321207 3c5311fe28ff06182d7bfbd86cda7be2329da9de11540ccc7fd1cee939bfff5f 905bf1a765fb36378ad9c0841923825088632ce43da13c0f80dd3df9aa998cd7 VERIFIED 4.270 0.133
321208 ed57697da8bc8cfa1fc0e3a791898361f354029259e940e102579df3c71b5f8b 50fc1a155e33fb8ff00477e667b08614fba0ddd0b44a5cb827988b924617ad08 VERIFIED 4.442 0.149
321209 29c23e19d4c34c77f4400cc3472616a575c60125d8f278506840e588e66d456d 2366f090ee1c7f406ec61691bc883026dbc37d58f1b13e4a5264528554c4290b VERIFIED 6.423 0.231
321210 1abc133e4c908416ab748442d1107ebf7c21f6bfaf15173c5b0bf22486de4e6c f1d2705d745e7bbcdb46711d5c36d2dea667259492fa23a9aacfecc5259169e5 VERIFIED 1.130 0.052
321211 b8dceb75dde99558fb75a69d12571f046abd1d8ae3b590cee55da90c34ef5787 ca49db5a7b765589d9c50a3c21c4bda4e704e7f6ae5bd3a5417bbec93a5c88cc VERIFIED 6.614 0.195
321212 c01a34736dc70ec49645a78142dc50a47a09ce75017b531803603b24cea664ba 810f0d6b60c13343990e74e9ab8a945f8441e76e9371c11b5877033944d56ee7 VERIFIED 5.133 0.135
321213 68b9b6b3ca7dcbac39f8c8361d5a7c7ec21bfb5a0fa84f0db12855a25ebbfe76 e5f5e52ca2034997a4e7a5afcd8b2f4003bee8199edf8ba52e74d590b6635c37 VERIFIED 1.126 0.055
321214 91656a022b47b3ea2784998cab13b1dc8a6076edf72bb9dc7448c72b21775c34 cca9780cde53dd1b64a0723f8ce297e098152ee2eea116f3e2c82c30a45d7891 VERIFIED 1.279 0.056
321215 89d6820041568fa2d74a2d5f7b408bea46fde3b9eac6c3dd2349ef9b175cc554 bc5c11747a89815ce3c16d43fdd3835e605caa136f346cb957ce6231ed2d1ae0 VERIFIED 2.963 0.102
