# cubes [43000,43200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
43000 9a9db7b63d38220fd66a5501410ee0f89e26aca82485ddd4d679bfc32c508f71 dad6804e5ee2b58c6d7b081725a3ef9d2e04207ad6b50548e4b605cb4f71cb3e VERIFIED 0.213 0.015
43001 53ee210cbee5b84a7864f0164ed61f23e94a5f04bd4e740849516d8c0ea40542 6df0e142c8e58feb90ed82b6c18645ef214dd12cba7235cf587ed2915ecf0619 VERIFIED 0.966 0.044
43002 d0c73a7cea159b5a1c8bcc91dae92913e2f04de272ec92ce1fcd1237a13502f7 e4f70080e6150947fe2e2ba6c232f8a98c2c9203769edbc2552bf3268f80f8df VERIFIED 0.688 0.027
43003 19a7d89a4814eee64b7352994dc1b0bb6638435bd5aa1826a19357d6a219f011 d8458781359801016795826c2cd2ecea8714cefa8ad48f1a1c1918b141a1ff7b VERIFIED 3.963 0.124
43004 50a441e99254d63d21b8353a039efaff6b2c9558d3e8bdf543a89b7c4e3c5c3b 7c42a1efa3bf6905285a9fe7d49d8e8bf5a46047ed4b94a9c3eaaf000e789a0a VERIFIED 0.843 0.037
43005 f07a39d40ad2b0f1e1c1b74034b2525b670746991876a06cd78e1e5257c09a69 af96324a1fe3dacd275c8ac5bd15a7d44ce0f82c655e6f74fa4042d7cb796ac8 VERIFIED 0.228 0.018
43006 14c2cccd2ab85eced217bb9393e299759e947951d57ece97d533f54fdf28f8bb 0e9791e3b42eb979f23087732b3f0164e74fd4ffe360525131721ad393973ba9 VERIFIED 0.587 0.028
43007 7d28e10f6989913bb0dc24546c4f30b1a71305b50690eb46ed94a4a66ea7f04d 446253d968314f1b8f826e8453a1f073fbe04138becb6145da5d321588fd4993 VERIFIED 0.023 0.005
43008 ba91450971143444d44ea3950b52a172c3a4fc0360c4a77224111edd0e2a2db9 9792fcb8e37cfca1c1fb7d5cb3e7ce07ac9db97e62a972a63faad1abc44c6fb4 VERIFIED 0.098 0.019
43009 b68f06671eb1c631bf27b0624ac6c12cb7e82e7383fd5d73a689295cf54d63b8 87088c83269d92584ec2200cbd9330d2dd2f05b5e975f0319c72260bce59430c VERIFIED 0.014 0.005
43010 de07868e6141eacf5bdebd56f01afabd38aaf2721afe42197eb29fb43bbaae0e 98ac88aa491e83bd342552662cccacf680c031630486d32b0e00870b293a288b VERIFIED 0.020 0.005
43011 000ccae4a29f7349b0c1992495930f7360afb86fdf400f5a0bb381fcbc2afcbe 30cfa92ffab976fbb4a4761d1709ca67e46c24f91a945d1232f0b1510d08ea13 VERIFIED 0.149 0.009
43012 15c6f61dd2c4bce8eb4f89337db93aef8d57c5eed97324f23f44a1929c60f007 25002e99b934fd5499c327063faa8ed3893cc562a57974b7c1660c5a21ba2bd8 VERIFIED 0.334 0.023
