# cubes [65000,65200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
65000 bae1793c2f550de2762f98aac08805265d3eb08690c041129839a3451e4f4a50 2814673d9b66f7167fc186225c4302c4bfc32514830003c4baf0dbd8ced81954 VERIFIED 0.015 0.008
65001 951ce91af0a9f78daa50aa383874df8ad98c4148e5c2e8c64ac4cc05ad358587 195bbe2f1b5c1209423886a20d0e84852decc7964908dde8521cc1565972cfbf VERIFIED 0.125 0.018
65002 5df8d49ddc04fd60778070a0e55a098ebcf783e798f3e0248501f6688d6044ab 60b5b0bbeb97fd9520ae5b97dbeec3c52b25d28424c820f2d9892870883b7dfb VERIFIED 0.310 0.023
65003 0841277cf37e2c1b3eb8002c68d1f15f7438bba7b4eafedab54a61cffc668830 1ea0c8bfbab471b75955081c4119585ebd3837aeba150b306b34b66f22037885 VERIFIED 0.688 0.035
65004 8262fab68e92831d5c28c785977882a28b7fcc37ce8ab5577d6a5af59d853579 4eb07e99c4c66d6207a81279c9caa76071f45ca2384720a54152ce2d9862e5d7 VERIFIED 0.912 0.044
65005 6061e05d5de0bf9a617e31990eca26c5903a3e7a28c5ca8abaef691025af654e 6f9a96717e06d73e89512f3f64158793cf697b06eee8aa2d63abc0c0b1d17ad6 VERIFIED 2.757 0.101
65006 18c5d54e38260b13206d27aec66c5e884a39a2e8411b3155fa673e278efcc5f4 18024057a24955714a4223fefd65be4e2f4ecdadce1a4661066e194c3145699f VERIFIED 4.034 0.121
65007 3ced2c567c4490791191085a3fbb6b1b10cdf1c7ecd16c62aa775dc74833eff6 9795738b1670151b2017279af131d18d3e3f2c8b01063808aa6a6e41e20cd787 VERIFIED 0.191 0.018
65008 64819b1792d8912dc6e34f4e724cc01651b1ca58edbd8e6df152f0006e19151e 7c355c804db11294f2d814ee5de96352dc68033096707634aeae82ec666be8ff VERIFIED 0.016 0.006
65009 2708e10bb0d790b0d9864fa384c0142b1e3159bb2f92f00773c57151584f51ef 6911ba6de46e7800861d7f1d3ada6141c6d8aa425ef660bf503058b7aba79965 VERIFIED 0.164 0.017
65010 1f69a55cfa895a2d5db481f9bb08584cab33575dcdafb31204393909bdb3f4e1 be9003aca015770115b2ac465eb0f98d91b02b02ed1da42efe1a72931a0bb3b5 VERIFIED 0.174 0.019
65011 d404dbc3477ce4e66b174fb28b90195fd0b1f0d58646c453aa9238415f005de8 5cbd3fa4e617f8796705adfb6d75cc81a4fc5c396eb0179b7a185e3122850696 VERIFIED 0.014 0.013
65012 83d6e6b689cea46d754831d5b857dac941587caf15f3b8aea3dffab18ed1b761 7f32a09b29d894fe3c7d3f5534fb1aa7fda6acf22331bdf99105852f6e29ac5a VERIFIED 0.522 0.025
