# cubes [127600,127800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
127600 821d667b87ebf71ce6bc150b7575466c3aab23bf4ea8b73ea1291e0a15679315 18669f854eeacae40ff341424bbc695d346e3c7019f2cfaaab7ccb7cda405962 VERIFIED 1.079 0.040
127601 a860191853a3d4b07a529572c12114690c4d4f79852133d51029787ea4e3ae61 d95f0dcc09d3aae749462395711e84ee189ac1e0fec1021ed3fafcca71835182 VERIFIED 2.718 0.098
127602 e84129a804b027b3ef69c80c9aa2269a9596eef29b1145a7038dc1b7c09a9406 4c674a6d0648f283ff56dd62ba74df80ca2eceae6c25d2e6eb903a8aae4db531 VERIFIED 1.954 0.082
127603 655957af334cea3cccae46a5a4f202b37abcedc26529ec396eaf774817f38c56 b4f535a174110a9b22d534ca739e90f914d59f1c8aa8202b89fd75e0c6221895 VERIFIED 5.358 0.176
127604 40352a80c0ea8f8a62d982a6fd72a61df9613063be891da873dd5637867742eb d9655081c9ccd158920aae8f4ef07f10620bc873e39e14b1f57d4c7c34b7bb38 VERIFIED 1.003 0.045
127605 e74a84a7ca31c542e18a1f0115c9dcda30a7e69319c780bdbb483d39add24cda 8c72c54ef493204e629c6506e40cde93897fc683400b652ef3d4e973b97d9cf7 VERIFIED 2.167 0.081
127606 6ea263abbe7d101cc884f5996e7052f2cbcc31c1dd11465637e04ea2f6fdabef 74d8d42398748995618791ddfe555ff32f9f8f86c8341e8ae59e38482008e3c9 VERIFIED 3.746 0.125
127607 d992a0188e788cb191ab1850dfbe477702331059ddee97201945e6a22e4b40ae 3caca5e4543043c0675bd72c6745c3f54e391b509967ee5399d01bf1e25e36fe VERIFIED 3.629 0.110
127608 fe707090908ffb07bb433dd6132d90ebd598654478dee04fde2757cfd49a90cb 915704fea9863f8bfcae20f775c3da066b5fc34ffbedbe0e1d461ea87a7743fe VERIFIED 5.728 0.156
127609 26c0ed11dfae3678943be96c9db698969d8e0c701001db2c1579dfbf7ee40baf 898efc0eb45b8d2f2acdf336e4be8c401823cf4e3d71b02a6efedb2129129295 VERIFIED 9.068 0.278
127610 d2ac906a6f257fd7edec8fe90ed7ceafd532fea52cee3644cf0a7baa5372d6ec 0984a04288c843612ff2f6464d065e960529865fdb9c89c607910c4ef20dce7e VERIFIED 2.235 0.089
127611 2bce96a9ad855584405d082610d2edb9450fa4bc0d682255830d83e2ce0db18e 118d888df9fa4eef2fb8d36450a789d14694d1f79ee40103209d703352daf41d VERIFIED 6.717 0.207
127612 25a70a0001469ab69e5ed47ad4c4a20b852ef17ce71c7842234ee9ee79b68577 009bf530e4cb9818caac361840f8df37b683e2051d53169d6f97af11f97d8d4f VERIFIED 26.003 0.658
127613 c99ea9e6ff88ff319483b918c7cb906961ea712bd0211624513d5aa677946c43 d739e26e7e2e1a3ea9247f617b4f0ea2a571ae43bdb15dadc2f4b0b4681d8f69 VERIFIED 1.814 0.068
127614 1eb13a389ff95938005db3a42ce77296a11406f183131a1c81f40663b0515aca f7c0160e04114f09ddb6b1a1eaedd9a2a759927aa0a3b27593b46939c290d0ce VERIFIED 4.617 0.138
127615 ffb0931622b31f916510bb08e65164a07f68a00bdda8e2c4368076e2e9133091 d1d6b4c8e4e830fd00c83f406c3e789a670846e484b0c84b74007c9a8696a40f VERIFIED 3.365 0.111
127616 304c98e2f90328f56c6443fba5ff6c45d7f9d058c0c594d7c1a39a05a7d12208 0b88404647f391d9f66ed66013e18e4f145e44f958640e6bc101332d73f8952a VERIFIED 9.544 0.291
127617 4d083d9a4034efbe3c8cc0044728bfe1d4784cd1ca8fd4b30d8f98bc6e0e06f6 3d41ec39893f1ff2b89a078f3856a30dc28b4f77d61cfe249a301076293be3f3 VERIFIED 0.042 0.009
127618 b60e6c8e5522bbf460312865a2e8e4189e5b9cac1c63fee13fe0fb05fb5467d1 5252baf53f99d684b1915f7d1bcaec37387fbb5460164b191421522a2d6f6d40 VERIFIED 0.094 0.013
127619 c1c48d20f4d9faaa0cf1d8b8ff7cb8f01d9230649c39e2f0b1c2f23f59ff607a a6687107963a6bdca872363192c2d5ca4bca3e2fa3cfac5faf0f47a0a395415f VERIFIED 0.188 0.013
127620 042abddc615f87ae0db06b703dc8d0ddebf146c8fcfae05bb5fcbf6e98f98422 e310b24ab43930e94f17989708f86041832c7782f3e16832c03d4edd7f1ee0e7 VERIFIED 0.893 0.037
127621 209d970a9c879831d9631be0202eb305f1285ecd1910d5bbb04d2a7f84976321 098f28388167a4ed6e0dbde1f31978b0ef2a1bc00a41c5fe3ab9769518b192bd VERIFIED 0.316 0.021
127622 5e8d4c7074163411f3beef5067dcb46aa134a7fd2459d1ad34ab2f465812afa2 610b32420684868c223fea38199c3f48fb1dff0750459ebcaaf5a27fddae051c VERIFIED 0.023 0.005
127623 a40a2d92d97ecfea02312a342106ddd5980f8d96837dcc270709119338012a3f 7cc1a612db3ffa561b4d6756cf152dc22b2e8ba8c5a0f4680dd2428b6685fc0b VERIFIED 0.022 0.008
127624 4d14d7c5cfe0a1f8ae7351b35615de36c4aa57324ac30ba5e9f1fbdc322327da a2ace8a023e0aca2d0301f28f7bbb98658f21b2f21943ee14d36455d76abb34f VERIFIED 0.243 0.023
127625 e32c4311865edd6426d306fb7665c0ead4c3f44f05392a4450bbfba6258d2f30 1f8344551e165bb2f84df2d852a90cd0763391d73369e5455d8cab1659e38586 VERIFIED 0.953 0.042
127626 0fe6f24edd1be80791efa5882e4b1719bbc1d11d66a0693da7aa72be76d4fecb 942077e7e7908253978f272ae173eadbbbb65677182374e3644b979f325289a6 VERIFIED 0.861 0.037
127627 ea2778841a979d71dbe4d1ae198bd3613b9696e177421288553e36deeb21eaed a50b8efe27fa9939e6065c6afb4c2f230abde715e259d498d002fed12a712f02 VERIFIED 4.918 0.146
127628 d539044536582fbb5809fcf7c3aacbd9bca37c3ebdfd4bf456c8935956035ed9 05da521c77743c5df06aeddffd58c588afcac0bcc224d0e408d495bbf331598b VERIFIED 0.088 0.009
127629 1e04af9a28d137d1fde1f9771895c08736dd6d2b059aa7cccf81bfeafd6cd388 a946cebb84b43a34283773c896b007939411ec2e6057deeed43915db454a53e8 VERIFIED 0.195 0.013
127630 6a6fc8a3561833fefde8e888cf0a0e993c4293a51dbab6811f261e0f48265038 c4d29b17ed0fb45179833c2566229b7225d5407027b7f5ff3562ae662afe7dbf VERIFIED 0.225 0.017
127631 51638b657b752234320ec752b0d3cdf9abe75d8dd8cabf91ec39136898c58cfe 9d6ae64149e56e7dfc78ecd057bb7f73ff75486c3049336227794c23617806cc VERIFIED 1.245 0.053
127632 2544060532016bd5a9bcbb309edc7f04d3cf7f3273ebca1c8af4a8e7e8d52109 ce625e1dbe2c2d0937250a551e63bbf4b42474c85bf9e5304ccf0bbf7e69f67a VERIFIED 0.309 0.018
127633 30151e6039562fcec0d5dc3e157cf7f06844830df29b7fedc4792631bce4defe 8d8c41068a94e8ff5309283e0be3cd8803b6487c32a3cf117011eeb9a0af5b82 VERIFIED 0.693 0.036
127634 110e9e2b15fad7655c6f45a16673abb718232d01bd17087f9c1491b9c1007444 2f309379b904c741514e01d43dcbf4f65dda6d29cad7b8e75e9812d51cfb3b5c VERIFIED 0.922 0.036
