# cubes [99400,99600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
99400 830218b9e5b5d63487286e610ab886c53e6f96e25d3483bfc737685b86989280 29b14a01ea5cb4d3e93abaaee9f1288a0136cb4bcc802d9c1253083d786fc797 VERIFIED 5.781 0.174
99401 1353d8dda4da6bb08397f4b9d37d3b26ccb6888770ad48bc0d0121b25d8ccde0 b25ce79e3b87ed076e4759b65baae9b9b2ebf0514323a11479b0a2882a23fa3d VERIFIED 2.270 0.101
99402 f1869108a6d2fa3e8342b50bb851a2c0a29539ca572655c40bb1ec4618dce895 f75c0eee58ac2560c1058537d5c7aa5a0e06d5f3eb55b8ed40e9f6326c13e6b4 VERIFIED 0.359 0.014
99403 2ba498b00bd915dbbed6cb80c2cfc7ee24963b5bf40f3cdf13192afac7e8f645 ed5bc6a3c7d67a2b8cbd03f789067ac01370c97debb2cfe5048ad44c23170ae4 VERIFIED 0.841 0.025
99404 3fe57c0be19d42e705f15e83cb325a58bde4c9fb09102c6b8bd7ac04cc79646a baf2a3094e85685e6ad0327c81350c077031d05327badab08e4df82c98e9cf08 VERIFIED 1.604 0.035
99405 d321c2f75ebff6a8c34dfaeea9a99c72d195d78b29e9d1b09b22d90280d011ca e7ad00cf4a1fc2967c81bf76f0d5fad5883dd29ab9a11e61249cae08773f1cb7 VERIFIED 1.464 0.070
99406 5fd5b761c11e4980cd92e694baea331eea5681d07e51a1cf7dffe2cc2e01a93a a90a07eb435e2790b083b71b671426306a9a3e0b1b72dfb886eafbfc9f903378 VERIFIED 1.761 0.042
99407 543d1d9ef31528f6db587e80ee9ee9774a46483caa210cc00dd63e19cdda8b4d 1d4df27d795e7e6a67d356b693a17297eabc5b3d544028944a8088118c885f79 VERIFIED 1.758 0.044
99408 6f23e1e1ffa3d35a0f08d0833a7608f503d13828a7175ed00aeab67dd8c643a2 ee824bf63d3bb3a52e0c2bd0e5f376825691951216556f50c0a9197a6ceab9e4 VERIFIED 1.432 0.122
99409 c35b8174a1e55b7d7f29600e10cd50ab0ecfca77b2fed16c8089c856bee66a3d ea756b58390a1277bce243f67a5f3efe535936a3611c7fd7a2283093bd727dbf VERIFIED 1.900 0.050
99410 0c794b92d07f564541153c01b5d4db9f244e9ca9ea746262603d464a50532c8c e724b8df78908c524157c98aa0c9fdb5d83a087a5a1ad903fb4f945d61069e5a VERIFIED 1.664 0.050
99411 0650fb6bdaaf654dd4998c7fc294baac11899aedafb16f0b436fb647221b623f 8428d300dcb46db4c3026547476f11859ab9658714fb55fb5e33512fcfa9d69e VERIFIED 4.711 0.144
99412 5d3b8fe426ab1494c7dd6dad93db3a3a09cc824c239740b7a29be5806bce10c4 1ef38b7c6411d667f76c6facab402685fe7cf8e59989bb9f7a29ecd4922666a9 VERIFIED 1.270 0.075
99413 e7b66c32a481ddaa91c502b70154b5e6df3b4fa44f2a03df93f39a5489826b87 37223fcf3f47fbf57b2f8141926d648918f5f05e145c81584ee079cd52854b12 VERIFIED 6.878 0.176
99414 02a119d1e535b4d9e2bf7a5853f4c1a2a8cbd24469775fa3b3f797e87109db14 7e2808843992cea030635d52104898314c628089d4497234ee01d397c0e29c6d VERIFIED 7.309 0.126
99415 3517ed5467b8161ccf7a304795daab82fa09f37a843c0c8dce3fd6494dcd400c 8721c5d9759bdbc4bc1627146728378924c5b106302130e05dabe3afd01429e2 VERIFIED 0.849 0.022
99416 5e7e3dc014d72530d5dc4cb290096916e8ccd482acec90563fe56a52dba58964 b8feedd69abb596dc6e4ad942258ec141dbee99c98b61071f0e0257f586fd13b VERIFIED 0.805 0.024
99417 b81a5145bb1ad2f0eff862f609a55764b2ef7e922919e717a1235c417076b30b 5ff9dc5b9327f7425c48702143a8012953f28cb6efb97c26c9a1d194e88335f8 VERIFIED 0.940 0.033
99418 274ead2abad3cc86c67fae5915591eca631e62c826a5b97d1838ed5bad22e132 8d688c43321644ebc53a3401fe4e0754bd09965c7de535bb60b15fdea868c041 VERIFIED 1.954 0.121
99419 cbfc077e4f04cb272561767f0d5473958224a4cf8b2dda6c1357bc93d996dc26 8f100871de6eff75cce82bb1e365b1819773e236b597f186d18bf0695f215aea VERIFIED 1.906 0.076
99420 504aad9d0ffb73068392a6429de9b1d3571b3b32bfff3d8c52b01a043e1f9584 1594a869c5345fb02af53bbc3663e65266a9203b454515f4749dea14ecaa8198 VERIFIED 3.460 0.189
99421 8d6d8ea7008d2b560a13aa2fb68cb62bc8d69cc96a0885c9d658363e26fb8691 788ce57ee7b2174835751d196c7066c9c508d4264247a47f17d895ed252883b3 VERIFIED 10.898 0.299
99422 bd7be9edb4efcccb807ccdeac789f89b763a9750a3764ddb801fe3052ffccba5 00d6ddacaf5ae92bb7089adc78290925fb01d75411ddcc551d1f3e1dc1bb6c57 VERIFIED 0.023 0.005
99423 d079dccb2e319cdaa0d392ed0a16c13b7c2532d04586286731e88fc691ff4631 2458c595010b6e8d4750c8877c1fcca6a515291a6a3bf44d8a95643d059980e5 VERIFIED 0.018 0.007
99424 e8b3bf0cc0abc6c4c0715ceb4d3a00310a377df5251f91da943b2e4fc552c8be 7d4ce9d0f8f7783402fade169a13a87eba317dcb88f18053694cd9915587deb6 VERIFIED 1.673 0.055
99425 338cb239998a790fd45aabde23c314510aa4414806c5dfc5733ecaa93868f9f3 f0409df462e56b4b02b2807519f5c93fdb907d505c117081f848c82597793da9 VERIFIED 0.209 0.016
99426 d14662b86e5596ef594007d1a3d7134c6e3ffac4ec522b7385c52cd5d0b1c3d3 0511519fd8468792314d858320a73cc4edd4194f0dc42423ee70b4188777b9df VERIFIED 0.406 0.113
