# cubes [123000,123200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
123000 4d97a533ff55d5cb8e8cd6508547555ee178be308a1c99e55b6555b1bbf2c479 bfe37b536cd03d2dba5a7469abe9cb81fb1b41fbd87bcf355e5f0fd2744ad029 VERIFIED 1.720 0.074
123001 8f6ed5947f5ad17a273e4d7002b1d909aba8a0c6dfb54426a6811831a2325601 a7139057910141e766102a89f0d1c65822891c34415216e3800459d5cb9ce439 VERIFIED 0.288 0.016
123002 14c8287492edb91de81abfe96a5a35edceb3ec41c75275ee490cc472247ae7f3 c1b5d26a51a66e7df23d03c31276d44465af50f3be4f8fe4da215c2c117c3bf2 VERIFIED 0.982 0.037
123003 54a7b3f4880579da60c1174c8afd2fd4d62dee36bd8c6d0df30687cc7e8aad8f 9810b20af100e3787a1be9b1503e41d5fdf8b8aef964ea0f4c6acb4f773c4c6e VERIFIED 0.762 0.035
123004 ae3beccc9f3b722f579afa7a7956b8e225fb978fad5ba8fd0152ca00a2fc049b fd375133d5ab7f4a32025ad8061687b51bf67507dc60ff63b08ea23e7458a8fb VERIFIED 3.446 0.105
123005 f1d67839394e7cd79513c8b6c7cce067af81a0f55233a40ae7550f4d2dde8c00 e35b397b24d85b73109b7d7e64ffe735b87d531460ae4318e1c31b6fbf8e5d00 VERIFIED 5.373 0.154
123006 7a025d9ce790f3ec9f08700ce4959111210c0301aee9b41e749d0522a56da14c 7449bdb0a653f1bdc48b1a4e17d7d085a2139fa63d2c64ed408a11448facf787 VERIFIED 5.249 0.171
123007 30d6b8dff8295cd66c0bf945b106a3183da4204e4a71b7c35d70bd08cff4e2e1 793db46eaa5c1c355c024ac9c22b6b3eb7329faf62bf9826c4d7183eacf0531e VERIFIED 1.030 0.045
123008 271c267572bfef6553d4370d630f51b1e7171f7607fd8181adacb102633a08d8 6347c3389e639d49debc6ee10c15bcbe75fc4b66d429ccbcfeefa0024c4beb22 VERIFIED 2.096 0.078
123009 e412ab5f593c58586bbc5fcfca30ff8ccd520a1ac677e2f8566d784a292a74f9 546d472e37321961eb82e9eb722581ce518a777e7e318522a43ec211b73a99e8 VERIFIED 2.705 0.096
123010 4d33c400c91279cc6f2e4882f73e7cd9c1dcc8715af061b88dcca15be1cd3a7a c4b5c0e97cd4206d95f6ece374ae51839386c536528e77b93e95c34c014556ae VERIFIED 4.184 0.131
123011 27b18689f2ad76365d0fff418d32df740c1d6f5e2ce412acd833aa0680450cb5 168e6d7d17b5531f40a2ea7f661c7105ea446b15fc177a0b5cb89ffac1b0a231 VERIFIED 1.036 0.045
123012 21e6b32d9a9449c6f7f1d2237b594732af64b916d1f82bbde219b09e711172ec a6fe8aa9c66727f58ea147c163b8d96b4d8131929215bdf75b506f32c3924886 VERIFIED 3.859 0.125
