# cubes [123400,123600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
123400 9bef0f84d85914c5464a33b48b541a63c1f3192e5759d631ad9ea3e36a672f05 63c8978f8ca9972af233aa31f4a8dd7a42af88235a05575cbde173b8b33ee08d VERIFIED 0.828 0.038
123401 8eb29a91083853875802eba087f449f65eb89597ec9517bb8cc42967686c6bb7 d70530b97b285119d8bdf30cb3e411b60df79f144f45740b704cf18eb55b9a00 VERIFIED 1.283 0.049
123402 ceb9653fc7b87688d7d449863b1addda74ee33b13f6a406c338a424f88784e70 da4760e934d6d2cee6297174b18c28f9b1dd1febbcad41d754b65953320a8587 VERIFIED 1.078 0.047
123403 4f64fec6c0d34d3ee6eef4bd62172c1770dd16ec40eb102040329ad21463f063 d728a86852bc6f85b460a850008514a7a670ee5871d367d5f788c9f3e24c1188 VERIFIED 1.431 0.059
123404 96f6beea18cf515590864790c7d010007c5690f8b5933a9c44d31e5c51a178c1 edb523f7e2bb2b98dcaa044245f32ca15e0a9bc371093e5c6171be96f9dc5c5a VERIFIED 0.700 0.031
123405 6817ae1611d7492e8fb79ced57cf336343f58f49798593f0cabb10c0ee72b610 ff69d38c009d6f1b118fd11f9733998380dc41a3494dd96288e38435385420b0 VERIFIED 1.420 0.056
123406 a94da4fa19b0d917d3dd05e73b14db4dff36ee45b6172f637f1433fe3c45f031 93104f8b3725dbc9347f908ab1e9fec3b3fd381853037d7ce2211dae72246fb9 VERIFIED 1.294 0.050
123407 8b83be3662d3ce9dac9aeb23bb3b9289e5d3633129611d196df58580670fa34c f4553e54d2ff7e37818296970a88e5e4ecf11e1adc2c946ea730763741487174 VERIFIED 0.022 0.007
123408 5ce6d7246c12fe7ebb2abc73bec8b72095c6497303d1b9eea8db707a1764acb2 c48f1480dc2b1f46a8bf7d0bc53288d8ec85ab682582248d74f41bd5a9f47c72 VERIFIED 0.025 0.006
123409 c7222d5625d93b70760cba5491d03a7b722194d2b063861854b82692b9d281c3 16ae60dc86d8ee7f251e339b9c33f5322e9681c23a94b9455e840f13d362bd20 VERIFIED 0.759 0.029
123410 5084c737ddce081d14ad65d9fedf8a7104be890ed4c46bf5fff69ea7ff5b1c17 29938b3b86474dde93418fd81dddf1ccb9cd3d0ed04f2eef8d8cce5df2ae8256 VERIFIED 0.018 0.007
123411 74278a005c466d6eebf57699deba64ced5bd07a59df634a3bf1ed8972f4065c1 543e6b81fa46e131431cab1a05557796f427737633bda59c1af5bd5d480a09fe VERIFIED 0.335 0.018
123412 8bfecc3a8888df3eaa6f276caad3a3d8ce3e71232bad8ebf4d4d5c12febe3979 a8e0ebd8b905fc72b1d82ec32e30e3b52fd5df86554c9ce0e722f3a93116b1ed VERIFIED 1.647 0.068
123413 4bab667c6854aa51cddebcf819734987d2695da278ac3ba7c0d9661dea65e943 eb0fccd70fb999dcf053823a8dccfbfe271ec72fa24990add143237555e9e3e7 VERIFIED 3.564 0.121
123414 42db1dd5140bed4ca379bc86855d1d110b6da70e2af9004423c8323398cb1224 b18e2ce705e63840c6e52c04c1c01057492bc27dc4a97d511ca5294ac759acad VERIFIED 1.210 0.046
123415 cf0dc7e3017d47f4f0329aba23b01b07dabe44ad5847faf73bb1d76ea67b1503 df623c1a51c2402bfb3a0a411821181da0f134aede30cd9730b4a66277c015a6 VERIFIED 1.423 0.062
123416 87ef84ef83311dc5ebbdf023904c6009e0a009ee4c65dc3bd5ab915f8e9880e7 9830fd8ab74f517aef569d979f2a75bed572e7de989ddef3c50c9f572ad488c6 VERIFIED 0.237 0.022
123417 4bfb7d44fa93315c1aa908db2326cf886bb26712e25b393f681d3fb245147345 24df8ab562f880fbde090784d773fb3d59516a21e0803fcbab9731c705ddb129 VERIFIED 0.598 0.032
123418 3710091f208979c65fab3f0a81cc5ec7aeb12a623c54a6ba43b4ca589a059f21 cf76b7300ad2e853e1f965fc97b7dfed0ec55edec2188abee5463102f1cf10a8 VERIFIED 0.855 0.038
123419 fd75ee2993f81f32ffc48fc69d05ce6928f4f92fc3fd0f11898f35162ba1e2d4 12d6f469e25152d72c0bf1f2b12d326b70c764f36f688d5cf7f9ad5c26eb6e6b VERIFIED 0.838 0.034
123420 c703901402bf3597b418c918f2adfbf1f760673362efe8e584f49e49f1b40902 bd4e41d4f99eef0ff02a13c9cc99f0f24d90798a25a8a309db6c0327a1551dbb VERIFIED 0.244 0.019
123421 e19b2f1dd3c8a6afe3fb6279d275d85d148d18fd1475254e97f4b0b9111a1121 4ae7ed5fb85518d553a4c47b154217ae8eefa1c0ad2f809a66e9a8ad46a8bf3b VERIFIED 0.568 0.030
123422 3587a5915109e1952565dc2943e7dd976ba9dfed3b48e0a3e604c3826575b307 48222ff5370bacb0c55791871d836f20813af8150880bf270f4469e84fe25cc1 VERIFIED 1.602 0.075
123423 b20a1a15a105f46e3b69dcee36a9caaeb6b1d014b5b03e00d694d3aae2f1ea35 04d1393377e810d9fd2c6f16c4325d7dae4d1de313686c4ad385bb4312392acf VERIFIED 4.120 0.141
123424 b1347aaadb0835bc60702003f522f054a8c41cf843aecb441008c4801ae176c3 ef2916b24225db3b5875f403dcb455c47e7c0de76d4fd99e47b71310c81b7255 VERIFIED 1.573 0.066
123425 2ee36de28ae3faf081f67954ac6d7f03f5ac3aae0bbfc1b4211a2307ee148994 ca325fb58d863dd61eb22daafda756518d44c9963283fc8af10c10ac254e8054 VERIFIED 0.020 0.010
