# cubes [285800,286000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
285800 9f21e38ecde0c62d597862679d2d15d707317601049396df4b132879f8ff67ec 0544f954015777babe4d51ed897413d19039696817f29925f46e63c0ed118911 VERIFIED 2.902 0.093
285801 1d99f9552371fdc83061c1f5ecad039a23380bc4ea71f970f99686d2d0072d34 78faa177d43f6590a78aae9ba5227abbca415c585a98c580107c8b3dce04d578 VERIFIED 10.330 0.287
285802 435a1cd9b19340f56e0f105db8a5731d6ce3b16a8fe6609bdf274d875185b325 5d08299673c822abbe84f6f6ef26076c813cbb42dbc767655d2331732259d40c VERIFIED 0.952 0.038
285803 3ed355855e0cf8eb9051c4d2efa9b560d6e00a6ad385c7bc5542c9aed69de3d0 aa0491dc4add9a158bb3db69f22a901443930e2ea1f7f70c819bd80f3af18dd5 VERIFIED 1.564 0.057
285804 abc3c7a8cbf96559851825f141b788e896eeb137939fd0f87936adc2816bc735 6ee634dd68645917b3d6794eb9017f3d9f284fc74e5283c83178cdb7379246ad VERIFIED 2.888 0.104
285805 7627e27f944486cffd2af986c77aa9d52b682b5c8ab036f5ff5b90906a874670 7c2132833f9ad6b8b959b3b7eb177ed7e4b90b66e02bd5301f256e6ae02ac6f3 VERIFIED 3.846 0.116
285806 d82096abc97cb080a1f76c5864395911941b8b17d881bb2a7b4129407e8886e1 d8e62711d31ec0a95409cca63013d3e99bc899927daaca717eac7181a6769c27 VERIFIED 5.050 0.142
285807 fcfaa65e76c181bbdb996e7d80bdae0b65bb0a1501fbf62fe4832fc92a609fa1 ad063177ab353c7e943af9ff69430f856355f656f8492c0e7b451fb0c2ebc76f VERIFIED 12.404 0.356
285808 9a8ef2a3e2e16d1f453c463674c0ec4ff793694fb67a6a7d7f8b836ea660dfbc ee2ebe62f70bba736c34e857a8634f2a0353f6053e5bcfc8a0353f15031ffd60 VERIFIED 6.011 0.181
285809 ca78a4c4b235ee56d8d678b44fcf29c6fb91faa965866cdf8e5539a5be5a7e40 3d51a9f74965ccee597c1bb20279746abf5b5f4a1746122b0317ef439d180221 VERIFIED 8.900 0.258
285810 ad082ca6b5d1ba36ca91e0b0a658d464bd00ea8f65bbce932f87bdb6eaa7e896 1638495632838fe541a0ebf18c7d3fdc9e6a3d07bfeb9e056e1596e9c28506ac VERIFIED 2.369 0.087
285811 dee85f37aaa15c7f78e74761a743b9de3e9e0d566a12f9d729362617390ce5b1 0a4ae90714e04708543b9946e4db5f93393f4e316c7006be495e121f50be813f VERIFIED 3.714 0.127
285812 ee2e4f7119296b1455844c1bd7b6af745a25cbf51ddb541f74e997464c68d41b c2d437f6efb56e9187037ea1d69bdf5490120acf9a5659ecb4126b789ddb3149 VERIFIED 3.256 0.103
285813 00c1b71a64bb2c1bc249c382febe03a9ff7b7e385c0ad21ffa44b366c6176c79 3f96f9b274652f77045ea6ae9d7d3400c5befaa2be10dcd95e0113d38ed7966b VERIFIED 9.911 0.311
285814 d1054e3a186fdef3af844c55c569221f8e2dd547e0e77bb2ae9c02ac7feb0ad6 42a9b46add933d0c92ee7b136717d8448b0ff448d4310cfc934a2df34394d15e VERIFIED 8.289 0.251
285815 19d8d5b48e32f7d6b456810ebb7c8a7e0faee2e369b2a5688419d890ae3a63b1 2575e1a11086984d452887a0639bc5abef9c8c4e534b520bea0a0252c2eb0c1b VERIFIED 3.193 0.091
285816 3de5ee068df6ea11b0ea917f0c4430840857f5ee9718601bc2a35b038eb0a7f0 ac3c726411407d8af4b6c070c849ca55f47b4d0ff5ec4de4390b9c7eb3fdc588 VERIFIED 5.022 0.148
285817 ab24269a44075f1de6b2b495d7aaed0822ca8ca796bc20a882a50ad116d9f2a8 90e1ef909799b5baf114ffd4730da8577cbeba9c2b0a9d140deaaacf39366279 VERIFIED 6.755 0.213
285818 ea521a4f8ca7813693769b605a95f83cb07c05e535908590a7e6bf3f6f2b3a5f 9f1339aff62c0cc8fbb7a36cb53207ce6fc7f12ce6988d18ff7c9253281da3ae VERIFIED 12.708 0.357
285819 b292821210a7af00775cce2b234570be3c7d914b7ee5d9a449318ac19c913e43 bd579a43a9e0df958af27f34db65fc4716cca19ab4eca5c39cf89fb136629777 VERIFIED 1.391 0.057
285820 b76e58730a89fbc8f4e438c998e10108a0931543131a24ae2c0104128c403b02 4abdd80acd8bb096213e06a14b5573ce34acbc6251845179ac559fed7d9573b4 VERIFIED 5.884 0.181
285821 1263dd72c5e65042d199dd7bfe0b8d40252e7bccc7e8c0d0917f13952bfbadd4 29718f89f69248806ab010bd873c6e46925811125ba4adfd17cfa91feb4862cb VERIFIED 2.469 0.102
285822 c8575d5d990ccdfc8974a51750c069bc02d36f9ff95df000154aba579cd2342d 9ef7d7a0fd07ff088858bf59aaf043c637e778e54440518ba448336381826a2a VERIFIED 2.699 0.091
285823 13168c0566a85a0d9a52e9cc7203edc754475a41acf0ec63e7514e158972686f 09876ee4c4ba3623d9c200158c73be6747c6e3aad6a5b2fc2b07cfe07c13feb1 VERIFIED 8.232 0.242
285824 a94b5af73a177628d8dab410daf5bb4b9b3ea818d1454cf42a45fa6e06e7b09e 2815052e34d8d912c8b188e4ae78fd1f21aaa7297643cda38cd4bdcbbcbc9e58 VERIFIED 8.347 0.237
285825 dd9c4ccc69476353b710c2823716cc0e32bcbaf1d4cafed4dbc45a90733a48df 128c8331c68eb1006959650407ba9f0eb8a27784d1876d33453a52122a62c0cc VERIFIED 7.971 0.256
285826 3d1513dafe57e93eaf4732d9a890f44e655643e7715a4f576d7bef18e7f7e175 daab51d253b40c9a475e429490774c5e7721a708abb6cd93e7fa984d1a889066 VERIFIED 6.827 0.200
285827 3cd2546feac234e504276b3cc7f3895a5af406bbb9ad8a75c51b897596034ac0 8ef8aa826c42410a12e05260849ec5e5021b44fcc093b19655f8d70e83aab0a0 VERIFIED 6.831 0.219
285828 84a98fd5014a976548f9289d2eb53ec90f0bca6af2c698490e865922aa697624 75eac914f8e120473b4189c332adc0afdbd6b87bdcc42faac5e8db093beeb1df VERIFIED 3.149 0.113
285829 8dd8a401ab0828f658bf73e227c3a752544766af1b3103bc5a8508145d4a3d11 454497e66b57228aaf290cbbeefc4f0129fb82e812fc056ccc76f13c11490087 VERIFIED 2.416 0.096
285830 1155b44059086b67429a0d2bcc52f1093877bf1660fe4f9c0aca97df5b7d166e db11c26fa4ce5f86491cb38420ca688f2c9c899326aa6bf24b5ab3a6ef1958a2 VERIFIED 5.718 0.161
285831 b1ede1f4f0c9cc120ed146e0b8563e9ab601765a6109daa5cb7467adda02fdfd f0202b4feea257aeda4770006660ff2fd57154f71e017c3d4dbc820e31acfd30 VERIFIED 8.774 0.254
285832 8471c6d7e35e7b87090946df616843747882b0c976ca32df9f89266553ed01b8 6187668ffc9c7b028872b35187e2391c98674f17e062e99b3087164e885eba68 VERIFIED 20.800 0.531
285833 d0ca42da6c6c89e0e132e99e4509e6902a25fd99b0c7d9c97499aa85f2b7014e 9e84219ee07c51b613d3662e8b29aa9694e3459d19941d131fc04b80fe9a1fc2 VERIFIED 28.313 0.646
285834 2069a6118cfdb7f611fa3b9644273c49caf9672e1cb10e43c7fbbbe40d9e98ec da95c446f4b1bf96298824040a7c8f13f86489f2fdf18a291b546c54b5d3822a VERIFIED 4.199 0.151
285835 fc599a6e0a0d7636b3dcbb1a4dc650cec17f94db470ec1f73bc5e2c666d17cd1 d1164fa9bc2d343f7b9cf7817ede88ff47c4d17536b8697c319f8f5aef56c895 VERIFIED 6.560 0.185
285836 d829c3184defc3c06b3be7f614816fcac4efd15409d6c86c96a8d4c83e0c1408 b297967f71de6b1600ef47e518af172589c9df457bb3fc9a531c083a4dd271b1 VERIFIED 0.363 0.019
285837 3d7b2ae738dfa769a9c585d1a54c6b784b48b1c438a5b9684cfd1b45344983c3 bcfee9b72ef0063a385a275c35abba26847357297e129e899aca141e4a86169e VERIFIED 0.889 0.035
285838 e6abc5d8420ffb8355278e2870555cdf5dcca2bac6ea88d9d12961db2be90bd2 61913f414398ff5c53e7945ed84c556506a30cc1b3ea21bab6661ebf97e33918 VERIFIED 0.694 0.034
285839 ee7390552e79fff74589497ff0dedf5711bcb70f71a27d6b1a8be1eeda9122ba a92eb4bbfe7ea210fbaf9b0c5de89f87b654cfe925327787030d5e40b71f0272 VERIFIED 2.650 0.094
285840 fbba547bc9ca404019c36962fb902cdaed6d71ce4878e4b424072da4144b2ad5 63e7e9106ddc8d3e79121e25ba49c2c8c4a871c76ad358729a6f9bd2f08b500a VERIFIED 4.930 0.160
285841 ed19861b394bf2755e2825756eedb0ddf3dd63f1cb4563817608a468d3442644 1707d4261562057f9c9f157f038258f20b8e0db59e2aefb2c1941e0f752733de VERIFIED 9.273 0.298
285842 caca057aa69376790bcbcd1d5c51d30780e61a69cf788c3cade744438f4ab949 41277a1b9782885d97fb7b12a999401a8e4a089247bc6d426234b499262348aa VERIFIED 1.214 0.057
285843 64674a64e3b8971a8398881dc60f04dc244cf57d353bcc976be8098647d1c9fd 3ba5910804b051ae447fd93ccc76c974235f2efa8867267b0a40a3e48936b2dc VERIFIED 2.186 0.082
285844 40b3a0f305d1594c80439620da2362561f4423a6c59544c28cda1f63029e3d73 6eeb4f16518bf2fbc3288f953720de726b0579fd6763fdfcac768d34980eff82 VERIFIED 1.410 0.059
285845 d22430b40234c51d29025392036c1c4435417bbb89c04e9ada0b802e9c5590de ab015b0af2ea9fb421991d2333eb1a7b3b90ee2e8cefe12b4864eafc318cc517 VERIFIED 4.787 0.153
285846 9eb58b096f56f957d409e868db30c5154ef2c9eb98a619cf5e66ea4fe9b2012a 4fe3d9bec3ce1ab5d87713a88c3c699c474fc634aa2b4c29b2f2a61c18f2b99f VERIFIED 5.518 0.162
285847 81c6174232e8e38797f799b6a00cb39e5671befedf9995c15049823b9d55daca 306f85b256829a86eea35dc450a9638f12b3734d052e0b27177002e1e720381f VERIFIED 7.838 0.274
285848 fe4c6dcf94fbd752b45ca4716d03bd7e947016bec5e21c6bee593e38d3d9f3c1 fb62296e56b5ab0567193ab049d7c42213c5c219b0eb2f75a63a1e6e42935e4a VERIFIED 0.015 0.008
285849 abfd83f44e296c0f770a1f14a3c2aa97f59f9ada1f4f68ec4a39a533417dfc74 25f69b51fa29833a5513410b3fa4d63bee6ce8f60bad2482ea83492ef10356be VERIFIED 0.330 0.018
285850 ad302e166292b77d25561f3cf71d2da3ca385a275b2d1458c8f1c33e1a0ae08d 9059c525d0cb82a62c741dbce60af195ba989f358358de4dfed9ed1c20be5a1f VERIFIED 0.723 0.033
285851 705d95d24f099d9c23547f6d70f297eb28790613bf66be6bb2c9f02b679ef3ab db7c30ed5d0a89f662a6666ea9b9f7e3106c2afa446856dc62e5757ec9c29c88 VERIFIED 1.402 0.057
285852 980fe106dfe9a4b8d9a30d3538bb7d067252885abb44d2beb485dc67bdb0a2b1 9032cd322eb97c2195a4fc3eaddbb3ce1975fb0e72930c8ed55a360e8c8d4c38 VERIFIED 8.334 0.245
285853 8bf27b216de83d95500277df2096a467d147636c7431980462186d9cf9e4896a 54607eb432e37b20826f83110f23fadd683382995c1ab0244d35649d7db4213f VERIFIED 21.264 0.543
