# cubes [75600,75800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
75600 c961e424cea030ba7cd7ff97ce6107e192d8e33d1c3bc0fdd43da44b297b777a 004958935529a1f94c468218ffc959571eb901c8cac0b731ed55b23f6e82be63 VERIFIED 0.230 0.014
75601 c2a3e301d3b68579a9261a28410e1b1bd5e16c1a015dcac70dc533d82422a4fd ef0e3d4c0327e3d071fe0748ac7544f69f386b5ea3d6da4e5ced42182a47fdc7 VERIFIED 1.321 0.049
75602 b7bece30f47beade61292388a259109806ead88ccfaa1b8eb7e47bf9a903959c c168d02b408d9645e2cd709e39289cc2bcf1aa4ec4c128e64853a4e7253dd0c3 VERIFIED 6.709 0.194
75603 f94948051ac13e047c535747ce8f6b17dec35f92f0bdc8ab69c41a47be59ac26 0bb8c7f4508267bfc8be44e39f50eb0f418b0f0db2aadb220f0340fc645d514d VERIFIED 0.265 0.018
75604 f7105af2a721cdb6b680f65b610cf34423a4b5f6aa5b1692c594126fda86770b 946473fdd56389da0e15195ce910c3690a8eb4578176ef4e1f25d91b7eccbae0 VERIFIED 2.097 0.092
75605 1eade7e48dd96bcc620d8efec500c30d0fed662fa8de962f831d650db623c094 96d8b3f1ef4098d7bccc08705195487c5cd07131aab702324c83347ac5b3575a VERIFIED 0.232 0.016
75606 3a126eff7f2281f30eeadb5657bfd0c9d2b9be5b4c5e2a92062ea29faed24fdd bcd2dbf929bb32a4f4a448d1d3637099a0c884f1c3a313b1035e5354209f26c2 VERIFIED 1.766 0.077
75607 00306c998714ddfab689fe06c5af83cdab6efbc5767ffa5b6d93001da638c89c 4d6f726955c23445a456d34ea75bbb20e76803763da201bd6b78d6ef914b2ef8 VERIFIED 6.085 0.170
75608 3d589b5511fc2b826c0e6530370b20da7504c5b7ef7205432b5a576682fd4061 894fe78745346a4bcc89a4a08a84a45df46ec7e8b4b2747a273c03c6de5a2b5a VERIFIED 0.502 0.017
75609 6654f4131b73cfd81d74f0f742751d52146cfc0995e4893bfb5edcd45b73287a f43d16265f1bf061e97fa43a2509e7cf909190acc2ac87d5726df782e0790198 VERIFIED 3.875 0.115
75610 cb652197bc0296bade174b7fb462e33b7cbdea5c97bd2d2be5637f443db2f02f 167d2428554d5262cbb7cfe170976c749c7e84d6c7f46a401cca53eb96926e21 VERIFIED 0.453 0.026
