# cubes [177400,177600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
177400 4c2014b8815212e226c05c9fc545aedcc3ee748bae822dffdc3ea860a1a5d1df b5f0c95184b56efed5fcf369d8a8bdb7aa07065009ad6c8ab7d7d0de15bff31c VERIFIED 4.599 0.135
177401 cf5190c0e62d715200aa13a5e8e9e43cf511990259c265f71f021d91a3cedfe2 0a79cb63b97ad1df006cacf8727849758b3fb6abfaf50c0629e46dd9c878ba4c VERIFIED 3.475 0.124
177402 59f13af5e6a9367595e8b66e6544e401d51001c4b255619ced91deb30a12085e f35187c37e180c4ea06f4e0d77c6b6bb8299b7418d1eb2f9798012bb189db74e VERIFIED 2.965 0.102
177403 778d7039e94ea2984809c60f8a1de804c17597cedc4b30ce78b5408355b8ea48 31cd53fd978eeb0cb87bd57cfb59260aee43c5038978e324fd5ca37b85850e36 VERIFIED 1.554 0.060
177404 94a5a2445b945452b23bad9114ca9514a798faa0f349ebd7bbc289b63ea3cdc7 86257dc25ce12cd47d045c3a411fdefa39150ca73c52c81c650bfb480db5119f VERIFIED 1.909 0.075
177405 30ce75eafe33abc8a7cc303f5115b60bb75b8c64d89a8d9db0a4cba320b22e19 739fb2b8b70a916a8e66c89bb36a3313ec516b1d5ca50e82180b45b0e90e1fd7 VERIFIED 5.261 0.139
177406 6ea0d31a2907ee6c49117b4d6f4887ed6bbf247699b78547e5f84ae3cfc2ac7e 2bcdb421da1a8bb9c5304a277a1a4b468f14f5a033f8eedea2731e162743c05c VERIFIED 7.145 0.228
177407 dc2a1c8e060f23cae5cfc1bc02a0e2d4d9f3d90f34c6eb834f568fb80810ed49 8e2f4e21fb7d0e3b904fdb0dee4a5ace0dbca2e15db21d7dd595918deac73425 VERIFIED 0.965 0.051
177408 87d995c983d451f69987e8c55a908690001f90502a77c90eb0130eeff33f5495 b3fecad66615ac80c820b47f0cefcc9dad9327eedaa001e8aa89b6a196a26513 VERIFIED 0.953 0.044
177409 cf89459fd28f8996c22bb24be151cae071f813a8eb5232f6ebb77ab888d14cae 54410122dacdd9e7f87180d731afdf8f743ee2a4e266600f67ddaa53383ec491 VERIFIED 0.968 0.044
177410 7c077b5f3bdd2a0536e6988c2e524e908e7fc17f0b3a43366edda9478f43e30d 1069ca4c953034a3ad55fcccb49607f080672ff4cf505de33030705f8bb4c5d0 VERIFIED 5.390 0.167
177411 c7dd59883ee506f0ab1ebd061b18dab9c4f2d21e54195e98b593ad8a0f5e0e90 709b24a750d9fe3bee7ebe32207123fd7f7995f5dcb5e80fbf8b0a66b63a19fc VERIFIED 4.964 0.162
177412 af1d1d0a019c7b51a2dca67759a04f4edd40d6bc66c043695623ad2f74d17ca8 1fefbd6a570a555dd0970ef9e3ac530ebf52c6d7fab7b1d87530f44af9eb11bc VERIFIED 0.891 0.043
177413 edfb5d217d5483e3701b09f865738dc16c1c05bbafbd45850f0637e22712783b a67e0378434ed41840bcb95d6a28c9fcae032a504f3b4f664ea16fff8359bfbb VERIFIED 1.143 0.051
177414 10abe32dd03e502f0cbaaa89c067b36ca4e153b452ea5a6a3645b6560699c565 ca5ed460efa95b1f099368c8297a9cf3dd348c1edd99805d9f9ef89f59c69025 VERIFIED 9.666 0.316
177415 bb57fc1abee5bc22314861f9f4f4b5cf40aaa8685a701614cb028ab90f2db5b8 0ec28163d323b520e929acc45dbde9bde0d8d291783a8739efb4b6337ae884fa VERIFIED 4.177 0.129
177416 f9de3ea10a46491fbc2df27123fed8b6450bb4df98dcdcdc9cf9a933e0c94312 e185fb019831562c2a8b890431934f0c50ab92d246800f481322ad21b99033c6 VERIFIED 5.650 0.169
177417 1967c69a1ef4098cded916e8ad0b7ac714ffbf454c7eb1714bde532d71b2975e 2100712dbe0cc13eb042f0b4506361887cb7da80932c9704ead001ade1acd4c5 VERIFIED 5.826 0.172
177418 2d27b212734b011de8e175dcbe74860f4af52bc151ed6f6073791892fd67272e 971f1eed97dcf4a0b97e6bc4c2bb6d391acd40ad95a211fe704ef2dab8ddd895 VERIFIED 0.187 0.018
177419 3af9e0f4dd784b34c89508751880d7e788d258f1d5494ec4d80554bcd40cba8d 05d4cf7688cf4825412e3d0386999dd2a6573cc7c485aaeada2b8767814b4a5a VERIFIED 0.940 0.053
177420 819e22e1cab51a91ed068c2b648715486e214cfbd1c759244d5cf975487234cb a5d65cb042a78510033260c9386e706ca45dd29416e8b4a61547803ccc7048a8 VERIFIED 0.817 0.029
177421 c125f68d4d2660f5bdb53b93dfec23fc4831cb5f7a3e5ddc787b17a8af21a9ad d1ea6b42e42d65650eeac7e430d59adcf71ada5a5feae0aefbbeb8e34c3399f9 VERIFIED 4.099 0.120
177422 6e4525330d0557920ff00d9e1efd8d0f96981b63a9f5216331afad661e0f3c92 b78c5e5006784d00059216ef3b0cc085891bc25215e78e207bb65a7fc1e50bf3 VERIFIED 6.478 0.203
177423 b2868c9b909014ca5ff517df3139d03c2029e40965e6484c08b05dabec56059f 1a7b125fc7b222a8a0db4f36da3795ccbd7d69ebd11baa7359d9d7cae3dd37f8 VERIFIED 1.636 0.068
177424 53d757c4b0d6aee949f118cd95e345da74fe00e4b0ac2f861f825f05cfe0de89 1f844047f2b80f1b5f9486cc955a49b6aa337fe75abb51bd8e3ab6a8b6e5296b VERIFIED 1.472 0.055
177425 f92bb18f50fad9b418adb531ae951ea0e9d43606d9babfae74c1c4ab02600799 7ef0913a7dc5a5599a4aa0c44d8b85ef08c9fe4ebf0e2c89d594495f7d55f661 VERIFIED 3.248 0.098
177426 73e685f45ebbc2871e7bf529e56886b806e7be852ef1812e8aa9bd4a5ad5fd46 a8e4eecced17998f4e366ad51f00ce40b315e96a250eeb7bc0f9fe8167d2dca7 VERIFIED 2.644 0.101
177427 c467bc588961ea9e4b6d9dbdf67151b3aec967acfcdf1eca0466b46f31ad69ae 064fbc39d2461a8affe955c9b5e08ed73402ec6c8b6f57cce6497f47520f79e2 VERIFIED 7.591 0.226
177428 9126e7c2865e3d9e4c16442d46a9cb6e41e92ee92d1b887f69715a726c9f6801 6d270510883457b3d850c59cf5232dd05f642ae64f702ea4507cebedbbd9eb6e VERIFIED 0.017 0.005
177429 8ce8f24d046d706cd074d188ad85663b2639ed210efd7b1b8ac2328e757c38ed 2da5c6e878cf86e85e151549590c87c5fffe96fb46ca38c6124223b337ebd2ed VERIFIED 0.905 0.040
177430 8fd6a24cf2efc9a123e6383c5ed08f377fbda3f80450881a175bd1e2adf79510 367a14ba0b435e8cac8ceb14e7f65732fdf760eaa3824d898c365e9efa357129 VERIFIED 1.019 0.045
177431 c06828c10f04ac239de00287df4a5b32235126451e1a6e5af0e0944b08d838a4 13389d05183bc4a5a6ac7638c936f6bb466c31f94a050af4a0f25f88d700743b VERIFIED 0.883 0.042
