# cubes [86800,87000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
86800 f654f50bcb131f2157881560be0176ba154d59d7d0f80f21094b0bed21e56f4b c85a7a7c6a319243304998426f426baa6a00cbce6c033e302f5e4679d4867f98 VERIFIED 0.021 0.008
86801 36d8b64c642cd30115bb0fe0660a1fb7eb52eaf03b6a2beecedcb9796d44187d 4fb963519050bb962e01a5822c1b3c3377629cc3bb8abe1de129dad05875fc1d VERIFIED 0.318 0.025
86802 67a76cbf451f2d9d459ffd789b45fbf574322603dbc41401df8c6d5fa525ed84 c0eba9d6701dc482c0ad5a550e3ce1139e17e10978aeadd83a44940ef80588d7 VERIFIED 1.086 0.051
86803 3d45a4a9c0d2d9160e645d5839c914da7a8834fe225d48df6068f63a9b23c092 44660241a969e64a965f41d29e78045e24af9770b82210907bac320942e6ccf2 VERIFIED 0.956 0.040
86804 7c29f97bbfb7a0cd1f91a671cf0c6ad71ff04d8cb9b3671458fac0b36d515f45 389bd668babe869b649567c68b41da8a9892c46940bec3a130b8d3ea32f75b83 VERIFIED 1.133 0.057
86805 39e5017bf8042956aee5f361c19a8d185e9c03ee9f3c576b62c498525d2761c0 5d3b1a56dec22c7187fe350aa3ceb6dff07475b87de88cccd69bfe46130a212d VERIFIED 0.020 0.011
86806 3d29696a3d0abcbb8cd4434058402961961ec15fb1877bb6c789c09ec9d86dfb 6bf9a8cc5c70386546ec1df5fbc76045e8655d69844ec79ce3c8ca672e36714d VERIFIED 0.024 0.007
86807 80aae906900e1d2dc8dc8a5c84d084b80847dfea6b9ca9759fc22cf231916837 10648305fe28c613d4f8b5294480f9b7dd65be1bc3be29441a5ad59d3853ee49 VERIFIED 0.720 0.034
86808 43a7f2d7465559033beabd9cf3e6e38d7751292f0d4d6ba5cb06aa7575ad5c73 f3e44bf7ad623528734c3f1740d8ce5e2f908c7ba6aae4f9f450b0290fe980a7 VERIFIED 1.640 0.061
86809 39b0b0dc232adea176b67500014c5b473eb67ed5fb31c4069d5c2c85af3b4e13 afeb2e111e8d56d3e2498987d30678f9d54ced1b32a2185f2371094429e9c12a VERIFIED 0.545 0.026
86810 73090a90584c85f50f095123f0915c36c43f4ba97a89a4bdda591945707cfbe1 2de3d28ff492a3e64930195f805986c1c812180c3268f66c44158a83000a61f2 VERIFIED 0.028 0.009
86811 0f2b398f50dc39ff47c9640c3dc33ac827d3e555dc00d6fe71a7393aa02e4ed0 5cd0413d5da7835a3392c042f62f37b4c76f20238935d2d4458f3723780b5f23 VERIFIED 0.024 0.008
