# cubes [335000,335200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
335000 1c0877706ee5b24da23f5dfca626d7d62e1e7b4cce82da4e702e05fefb63803d 16bda9e40b3edf5c2da0230a74876b71030735dc16e2ee49374790dafcf40a38 VERIFIED 1.504 0.063
335001 12a32085333dfbe0188baaa111a260aa9eda2ae3978186a29057495d2b98063b 8b5bf385077ba16dd363e0d1d60214b023a6200cd7d764c38b3c7ca323c74584 VERIFIED 1.608 0.069
335002 bb123f696de47e74f6d9bd2794f93fab5a5a6e6e5a79f3ccdeb50f2df4cfaf60 fc3e5eb8498cc5fb47b320cd97e3b30012e305120d143b7e4848e59b129a211e VERIFIED 1.856 0.071
335003 b1c4193f11833a5c7c10d6779d0ef5bf58c4d4927d224cb947950b81dbd8985e f800518b6ece35a70381fbc997c2d30b0fbbd7d7b99aa6489d90013cc54ae94e VERIFIED 1.619 0.069
335004 ed7886846d0cf07a642c76a2d956965b21a9c70f2b83717f13420960818fbf6f 515efa204591b4409eaec0a2b298210a13e32cc0fe00b86145c457cd1f8b471f VERIFIED 1.890 0.072
335005 564580427801ba4c0143d95f73755d6a62d84904643b2239806add5ef5c6cc10 cec6943d1394ebcf183976590ecfe39c3a66147d5d0abd00041881c71f0750c7 VERIFIED 4.338 0.153
335006 174af162a413accf2c6ee8fd081e8732a72cbaad54bac816db7a7ca66e645f6e a7001396e3e9f3f46436efe55e0d3789d6a8726ec9348703e8f627363d0d7ff9 VERIFIED 0.787 0.039
335007 2831635b0e863d2e9d43d218a980c0496ace8ba4b728a57b442c17dfdee597a6 83a0bb76e75a8f29bcb2694774e569ecc05801528221e6c42d024f6fe2e836c7 VERIFIED 0.608 0.032
335008 02e7123a9f28b065bd7570ade9cedb461871b9f4a14826d67955297447161f00 299c136b3aa64f023892f2d4d7b5dae3d67a1a95898ba97a200d0ba81a262240 VERIFIED 1.308 0.052
335009 6afb40ea6fabe271cdf89ca7e16b512a8cc732b4de15d5fc968be3d22c8efe7e 2e57700b616bd21bccf6456977de8105317b96f877e2eb0f1a5c307d21d4b9a3 VERIFIED 1.114 0.053
335010 c1c0dc5cab38dddbd1dc1a9d39f29e295e9bb36450506bb834553661af9f97a4 14f3d36e3e817a9624a8a41873d1b25c850796fa9f3bc4d379f7b0855529236b VERIFIED 1.600 0.066
335011 291d3b4c713bbfe4dec43ca1e909cf5b19fcefedd70102d854b9bfe789aecea8 d9d69cf7e33b9af36a2059c6db8a0e47fc03ab5b1ebe26334e4788c3c9d7ca35 VERIFIED 7.287 0.224
335012 a082bd1bb7d80835710245f7c78d9a47bb83efa2a29d6e3489b7762cc45ac0bd c3769906bca864b91337e2892a8bba218d7bfc30334bbdb86604390f94ba6878 VERIFIED 5.488 0.161
