# cubes [146800,147000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
146800 e679f27e04357c2cda23e4e5242bfbb2d37bccc112e3e43bdecd60e6a7bc1f2c 526488c2b43389d4af80da96ceb12083a56503426ed5b33daabb0becf07d125a VERIFIED 2.207 0.099
146801 83bee427d6d244e3972d500a999b67dfc9416aa6ccf5f1d30947f72db91b7adb eafd366b784cfd36d2286b595fea87efab9e2011bdd691e013ad55ca6d914886 VERIFIED 4.932 0.150
146802 b38e51572bea05c04da913eeec5de49b6000dcf51f401818354ca967501995d0 ad539897cd59caac4913ccd7d3ca5fa059ac9f867c0c38eea2b5c599a5ca2329 VERIFIED 6.869 0.220
146803 6bef9af41b332931878b695e3f280e76c0002177805544bbc573ca58b15a782d 17b66a52716b0aaad0a6c549b8edc7e9a2c88573919924a8f612dac39c89c1ba VERIFIED 0.500 0.025
146804 c467ee239674769d92ac1de82a990115db497f26692b47a59a7aae4984027df4 427e943d112e3245419b8fc03e9066e3a0cf476a4f049258cf81264d2d1923f7 VERIFIED 0.781 0.037
146805 180d4f609c257b386dd9ac7b5a4c9777b1a8d26f6b104e2a3e19211f9aecead4 f4781edc23a7e2a76266da31dbd545f23292b318a24a151fd1d32a2c7a94bf3a VERIFIED 1.677 0.071
146806 3a52b3f95277fdb8cd9c91d137154b84e69099ce37acea2446a3c9f6400f4864 f81297807d44ea9d8d221cabc889eb656f806840df5612b29b60252cbbb950f3 VERIFIED 6.750 0.223
146807 e132a20b5250c3513f38814b3da6fab59d9bc9c13542916bef4dc608c4bb7602 98c52338e3dbd48d5e8c0fd28a1830f5d275af5fa9ea678c133fb08166bf497e VERIFIED 0.021 0.008
146808 5559de976ceb7fb97ccf083cac8a923cabe2f02428329c4dc8a8672d71e9b23e 7c14ad2ba31bac7d73a14d76d54a806ebccf9a513381581b0280981f4c149f17 VERIFIED 0.018 0.007
146809 af4a71bbf4a9c9c8c20461d69b419f394ce181d6374ec508ab46b505073fe563 8e2073d8ba2fca9b1bf5c403ee082f4dca743e8cc5373e80f0629f89df7b02d9 VERIFIED 0.017 0.004
146810 dac047e64b256585ae3f255dbafd8a888bbd7663a9fef54cb9dbfee6921289d7 5b2e4fa4df6c329603214ecc22403a50eaa169a2451f9a60bdfaca84bf65165c VERIFIED 0.116 0.016
146811 025b166f05f0b9c9a5d6cb2ef3f8409272ff427c2927054b20d8e11e4d506fce 11a7a7a97d94e283865f51d6b67ada725b123a21f467983f9a8c6faf66f65ae9 VERIFIED 0.192 0.060
146812 c79891c539abb512e108d62e1da47cf7d82a138c4c92f9ce34311dc4d29ec860 3b5e0e0ff366bd177a946f0b32fafc57ab4046c3401c0d090a9802cc72c78102 VERIFIED 0.751 0.034
146813 f77b730c43b5cc32928374eddfca1da9267bf8ff3cdb8a3e7211c2d7c75afbb0 6623c9f49dad95ce6a895c5cf2d0a049e901be1af50e036d6f8df260da0cf4c7 VERIFIED 0.584 0.031
146814 07d84df2f09c33a7375069a281ce2204a2414d6766bfdc38bbe68f573ac34b11 5b1742837c0eed8823becd710b4a59f45008876d358eb0e6c3048f030c3abe24 VERIFIED 0.538 0.027
146815 67fff8e98fe60206a3109e1302094aeb5c8cca180226ac7c4b96adc60513d24e 45c2499ec0aa5bbcae3610658f2d72509ebc3a2300301d01b90250d27d649256 VERIFIED 0.430 0.020
146816 a8aa11abd4ca6751ca1afbf54f648da7bc47e9358cdc46ce3e8f5257b8e47649 3631564a8030b2ab9f549377f6469e10bd1106afb01bd5a521e8460ad4262352 VERIFIED 1.243 0.049
