# cubes [153400,153600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
153400 13fad5a3b866aebb98980265dc228dd6b11eea15d048bc4e1dd64ab679b2b52c ac26c94294de5b3c7e66339578bd11ac3b323e6a5cd26092328d76f3aa964fd4 VERIFIED 2.845 0.095
153401 98bd1b08be0fee6187a9f4b83fde802f207ec0e3d37c291d777c05bb397a8c8b b53013f32cc9c5a764b0c32add84cd94d8e45ca5d6207cd86fa7c89b65d6aa3c VERIFIED 5.390 0.161
153402 584c0bb2a31617718bab4c8f668b08be23645d52e5b8d91bc7b1d02a52296232 dd9c67cf1de94f034bed1c230d9b3713fd12b5a4340612c49f6d3856dd98bf12 VERIFIED 1.708 0.067
153403 da60297087eabee8f20c48b54237c59b2e7384ee3d75c4d23482c40bbd72d3b4 666c6b5f071056185f57a95d0aebef573e2598927c091753530e9a9762e48ad0 VERIFIED 4.151 0.130
153404 afb8190ebee7c2d7c855342c677a28426c571c3ab8dfbb4ed465b25a5ffa2edb 9485ebeb65a53eff298633e0f5183a2210b71f06a7af0fb08b938c4b88b917e8 VERIFIED 1.296 0.056
153405 70b32c98f56f7b50264d5cd74ab4b7b2402ed47ba41ae9eb46f85e505d5129f8 4f2d9af7eeeceb03c1deda0b3171964e1652c2f874f48d1b0923389c93b8a30d VERIFIED 4.167 0.135
153406 6d26579a3fddc2fc199a0c1869967da2efe268b3e81908672eac8243682f8377 68d76872f92404fda0091895439691fb243ff4beb189ac312a1e65951cef791d VERIFIED 5.788 0.183
153407 b4a0523cb783cc8907a28658f9e3e2ff3216d35ef3f59c7893bb7ccf2c6f4463 0e95b357bb49111091f8d8c17d4ecc1b886d2e7790c8f054a7bd0ff2ad0d43a2 VERIFIED 4.248 0.124
153408 c186c8b062da9095a015457c2e2d881e4fcb65c10e1e822cbdbed98b8a7507a3 432c17ce0be29a2b5c1ece5ab6349d323386245d9a63c6c049df0233ffa690ca VERIFIED 6.780 0.205
153409 7d779da825a3776855a245f2517f247340c84d10ba92b793baa9716f2bdad61e 674f58abacfe0aeea082ed61e162a348f45a924cf8aa0c20f60cfde3a485c922 VERIFIED 0.015 0.004
153410 89a697413b69758e5520a6fead6ba2ced4a8384f0c841833fbf4785d7a07d39c c5caeb5926292935045f8f5528b31ff1afd596a3a1091a9fed4bb20218f800dc VERIFIED 0.114 0.012
153411 6379ed8ec5eb86fccae7863d7f5fafc088a82426da3816c38acf079483cf16e4 d49df6b618100ec3978d7ac5a74abe6bd7d23439b7d79b8dbbd9d91cb83b2eab VERIFIED 0.113 0.008
153412 81cf30721e4efd8697e6b03858ebcaeabb4a347163d5026711a544dcc79a3747 b71f82ed8e1498ba61caf7f2cc07dee978e60f0090882fe66ab48763e3cb5b41 VERIFIED 0.187 0.016
153413 1d646fc7f8a4e2aac6e408159c36a0e4e5133c2c7a01b3d07c29628766f194bc 2a88d42c27886ff57e5abc8cbcd889e58b817bdfebd3122642186f299839fc6f VERIFIED 0.021 0.007
153414 0265fd141acdbb8e029e7a87ab7e9cae27ec5fe112ae46c95348fd995a3c5875 3d7cc923fac260404d5dad19b366d7aec9d303aa14e70d49b60689b908cbf8b8 VERIFIED 0.284 0.021
153415 8f9c18b4877b10c2f98db181d4528f22de46ad39eebd2f89b4523e786354f756 f221189ae1bf625fe84d214ea3d5c2f27083d13a59374ca2d45444d32282cc7b VERIFIED 0.149 0.008
153416 62aa97ff128e4eeb2990ab96d5bf9528e32119ee3733288c7735fdc032655191 24e1d1fc44bfc093dcbb76062521c54e1234f6757d95c445dc156bae5e4d3f2c VERIFIED 0.695 0.029
153417 4408353c488ab77fe08b721b453ef7df082239f83e4bc0418a5a9063ee4963bf 8b06806fd9efc194ca997d6d24ad80214617f03b3b84a87c6110a0eb1276c346 VERIFIED 0.021 0.005
153418 7577ab25f7854c5a764f5144aa45ba08d7205c5659e750c1a91f5d1df09a8b68 ac831b10fd89da5cff77c143e6b8d5ea6d1ca019d572bd7c3a7f2195d168f967 VERIFIED 1.917 0.075
153419 9b637c389c84d5f3c96637a054d602797b70e297957cddcda570698a3929c936 82c131d166760f5606623fab8f049b90343837ac8961c172f362bd653a764b67 VERIFIED 0.194 0.017
153420 00069aaa5379875f529da9b580845d5b89f0b77452f1abc52602ffc17e8c7f80 0d4afd8480a10a09f79ac03c09e16927150ad4d0e260b76b1893a61184d62180 VERIFIED 2.288 0.093
153421 58e7168ca85faf8c474bc9f674b56321a5fd30ba88a9265d8cd00e7997b69342 94212beda9e92c6865faa1aa076ce60a835bcd681e609b47aa72febb29285290 VERIFIED 0.293 0.025
153422 d91392765cab101bd17095ef2ef6bc62593c79132cef5135bde843d4c0b37629 c33289937195acc3f5121bbf1f7485579a3023834cd8a256dbf70886cad13913 VERIFIED 0.207 0.017
153423 553805e436a2c17c685429c0b30ce91c19e2d6dd533e0e1c30ef84e6158e7e23 bf60ebef983d6ac8f39afe0b9117a1c3c194d46947624f37727c0b55a0f7001b VERIFIED 0.630 0.035
153424 68a86f07b3a672c68e8463af93eb992685184e90c4d6451582d2c0560ea291df 1c6c92ca0162e95d2d0d56aa5c81d314ae84115675a85d29ee00f079c41680a2 VERIFIED 0.917 0.039
153425 336672e93e1ef2b91aac560a1c5c5f95ab32211057b14c2f0ec18570744481f1 307eaf5ff040be511f668cc5eafcb696fe9e0aa248308ef1c2b19eb9e9f5a4ef VERIFIED 0.441 0.021
153426 7d746578127739a045b26bf09a23f704f0a17b3dc96aaffc4b1fd62f0cfefcdc 5a54a4214df6403627cc3858adc2293645b1bd8470bc7b0b1b71e8edcbca3a62 VERIFIED 0.748 0.037
153427 1deb5587336d04c2940c89e240196d75acf8c9fd72d77dbfc87549940110ca10 e397079f447be7fa847c5787cd0c5e14641ffde5487ded937c255d6dae66e415 VERIFIED 1.017 0.044
153428 32ec495fc5a9b9119885399a3369312200a44d05556d5655c2e6814454430b2e c3ee8444ab0a28c6f6391805bad2c9cf65afa42e3f14cf0136c4a121c1d7e2f7 VERIFIED 0.963 0.048
153429 ff371aa281d4a26f0f9900ed01967882b87d61472f0b0aa276dc2400fefa5383 e8b39bcb6bfdc38f1f54665f980901f2d207ad2a50349c14362c3d0992198d1b VERIFIED 1.515 0.064
153430 88c66ac6e1165059c43f5124100d52b70be18b1868efd9fd9f9e69444d880e44 6431bba43ffa065ed384436be1cde2ffe07dd32b727ec710b6b4a65d1233ca69 VERIFIED 0.293 0.021
153431 048093ba3518d81b750482026d80e3e4f46b89c827cace9e08e409a5a957b913 9205197d3e938f0b0fdaa51130c8696c9239744fbd9ae3c1b16e685840a1062b VERIFIED 0.882 0.045
153432 158017bcc0e5fc697c33dbfe5d4d458e8236b266b7b6cd03026106103a7a84fc aaa833bc4698aa2a925179e8ee903cc52e170047e30f3b442680d6eb34b6e134 VERIFIED 1.226 0.059
153433 53cd78372a11bf88d970b4bd06b5137b6b2d4d16d53933d7527717341ff3b785 0ba02787d98bf446e7796c87ee5d28399311c3aba2aca0b27a2fd1057e227bd3 VERIFIED 1.412 0.062
153434 c46f5650a8a8ca63b183d600c0365a4de809bd3ac162cc328e9ae744375a2fd3 d9b2081d95643fca545830aca9263e1f16bf523ca913fb428305e5e5bbc37957 VERIFIED 4.801 0.151
153435 4cf3938bd29cf7b19232c0a722e34ea7ee3b1907f295a6e31f8fd9260339986b 0a10af9aeed412db196b316827655cd814e378214abf56699269ecd4d652a02d VERIFIED 0.655 0.027
153436 7732f4e22bbe3b0154bffc2241fe9c47a9cbaf3a4f5968a7b7a7e29138b9129c 4f81d274561499eaaf07c17f8e81e3ba7fc9dd6260315b20c299b69739d18b84 VERIFIED 1.209 0.051
153437 c01446733efe24b4b8df212e5a9ea529217fe35376ab0d51193da691f3b54100 0b543c93ece332dee4eca0fd42e5d4176e9eff917f2044f08d2e99cdc84d959e VERIFIED 0.468 0.027
153438 f5f781b2b30314506547c479e36f45189557820f8b205a8244db86ad1a7d0465 c30c802478d43e71c06bd25415ff1c123981e31f0819e66862091b984303a444 VERIFIED 1.798 0.072
153439 e5ccb6b46463eaf78c766110274d0848e22fd021190f2a6379d898b70bf3b55d f691a7530b69cdbcc25e295b1e1864dc58bbcdbd794064bb9233520a2ec7b08c VERIFIED 0.754 0.034
153440 460b2cec651024efeb18166ba59314918d1721e3c3e18d2fb18169ea6ada7030 96a4f7ccd0479cf1e58df0ac0f7b036c566478d63f33703ce2030d35f33e0ffa VERIFIED 1.365 0.062
