# cubes [232600,232800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
232600 e645be36399c49e791c981f8cf9c660e270471180fcee6584436afa64b5ebe78 91d464299d44cae9eaef83e10c03c29be54f49633025118bcb7a1299fb252831 VERIFIED 0.622 0.029
232601 074f4db442ef6fb790209c010b10663d7853ede634dd79e964aa67de5a2df81a aa3263baed3579bb7656b7f7ed43a311f1ec072b08941c38ca20b1f8c53f9024 VERIFIED 1.204 0.047
232602 63b0c614dda7f135316ed544df215f44192da657b467b85bd1d26d67a48690aa 83110900fc8ff24cf0d81c6db203e46d19eedd065a0f077c316a18a781b1a539 VERIFIED 0.735 0.034
232603 c3a3657e0128975636664037a5b761cd94a0bfabc53c1ec7ff262e03eb44f038 b1422203ba1b5c7d40eb6c9f27c9b12c6a2a3fe502cd8b5deeebb1bf5ca52990 VERIFIED 0.642 0.028
232604 a2db054d14da7a2ac4c0aeceea2ff9737b5cd071c33098f31019479d41f846b1 1b23729eeb8dde57900f7bb7a90c9af5abc5da7517d1a41eee699160fd4779bc VERIFIED 1.258 0.053
232605 df4594ce32410817f21453452e07c502d812840a7099ac0d9372ec58f64787a0 a6af0872f9562eff03fbd706ea1b475bb7b99d27a30cb763025aa357ca10242f VERIFIED 2.021 0.081
232606 3945210ca0812036f0146f8c09326166b0a4447e7fe4fc984f69b35bfe6c51be 9d660ec753d0eff6f34a50cadf490030ec569f853e56683238544e771748675c VERIFIED 2.481 0.085
232607 1c71ed138b1ae8c75c52f466a69b7d9962ec0483dd5c716f72fc5361f7a79a80 b77c2e213d6f40e9de15e2bfa8d5d2811eb5707753bc648270b20cf7c4bf652a VERIFIED 4.037 0.130
232608 3e84a6b479fe9070f408f81ccad1396520360f9b4167617ef1346c80d4c1256a 470e7a1caf92572d5701418601eed8cd5739e8a8b2cb17f81f5e534712c0893a VERIFIED 18.780 0.500
232609 71a6b35ebbd53d6be64e31d0b16176162eb86755a989b5f0114766b447757e06 aaae05cf9be4ec4fd813b752d64eea6289d32f6282f9296fb62f91352f7030a4 VERIFIED 24.130 0.562
232610 261def08f5f9aea519349e79d717b1849b0e3d779423a7d47552ad90f212b6b9 dad0982147585a528782a1c8e1f5fc0f6150f5551dcf83f9b40ffa9392307305 VERIFIED 2.845 0.098
232611 f9f496bd1b6ac73d0933efde03658c358e441a423c2e4ea8a4c29cc1c05be66f 2bbd72e6e5106ac7cdd8bbe46d180081c09ac3fb02fa6d6d4b5709aefa68a113 VERIFIED 4.751 0.132
232612 397ec711fbf8b08296e0996525ccc5acb62e7b25c7a5df87cc7db1bba172dc83 977417901dbd1e73eaea200d68d7e9ad84839660df3b2c24c29a0a5fbfb29b72 VERIFIED 5.455 0.178
232613 fb8d559cef7ad732b39f5b8c88b1b0dae384afda0cce07ae00cd42547638d109 05f0885b68803878b07c12d41cde37397a33e5119ca10458ea91c06205b7920a VERIFIED 0.245 0.014
232614 a555e920d8123f9e68e92a60d9dbff649d50de904e4abcf582a1dcdf2aa7dd72 c2038618c52b14aa3f1c505fb1e118473e862cfeaecf5bfb118716d86437984e VERIFIED 1.295 0.051
232615 40125abab4a69de42030a7c187ddf5b6fa649adb6d215116d0546d4a551cacfa 29e89be1f33b37e1dc2dafa12c40587d6bc0fb3b1a1a7f963fbdaae4558e5311 VERIFIED 0.703 0.027
232616 d5824763e7699ee8d91730be2ef75a49eff7eb83cf066f051e8a8982f1b6f5dc cb865317a5276a23ccdff3b83ff071dad62929881aa71498bdb65bd3e7effcc8 VERIFIED 26.099 0.595
232617 f081ace59cd4a5ec0d4363884ff9fd51b388d1515f182f5acaf65354a9341772 b6d722b5c33f667aac30388ad3a3ba26d79723080911a7f98c79b5a9050976eb VERIFIED 6.624 0.206
232618 5c853e901aa82feca28b700aed005a62412c8e3d1bce37cd786bb1e731e137b8 08ca56e53f94327c3899f3e891f9cb3f45803b216708b843075872b9864afa8a VERIFIED 13.159 0.389
232619 6cf726e9af22289ee60405cabf677e6219122d0e5855094c34d91480eaa30e5d e12b6f2692a73fab005d267a39dd1c645419b9eba40cda03326d37904c094ae9 VERIFIED 0.253 0.013
232620 a12d2f9bd27213e58e2b82763e95038b12a73958f614ca50bad7defa4b92df87 edb3a3e5d6f231607efbba34bc19b392ca43ff0035fd4ebb0798a5e0ece1e4c8 VERIFIED 1.796 0.074
