# cubes [155200,155400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
155200 cc3dd20ad0c3875af50540817e81816ea744b54fd88393a4fd6af59f7ae64a61 dfcd610d3e753fd65126ad1f18fad526b73b292cf8165fb7a3eb0a5497e4dadf VERIFIED 0.109 0.009
155201 082011e73b7b7bcdc872543728b5d28b40c3eaf16c58337a08912309f9726b43 51ca9c6f02205c85dea7f11b6751cdfe6db1e0bcab8296a2d578f7bca0d97f44 VERIFIED 0.169 0.015
155202 eb5afcdecc64092d3e6976a3825734b6774fb9f6ac3fde58a94d4ef40b181722 be431ad8e1be7791acb1b096874d9ac387821a4e8db401f290427fc0bd42f489 VERIFIED 0.143 0.012
155203 cdcc79e3732d532567ef67b79badea8f7a68646697858fca2f115f6f857d40e3 6f9424dc8a7532c8ddf687957663ea026a8d297ba34317d36066a8923268d6ec VERIFIED 0.016 0.005
155204 d531b18c4c95f048fab92386cc64c9b84f57039e4537321d40c40d751cfd047b 376cd2dd996187d6c3f9b70fd8d0cc377b0d25e006881882c63a8fb9913847f6 VERIFIED 0.019 0.005
155205 eac8186a3185651aa4702aec1609038c24e366489021956493d2ecb7b9b8f773 5f8764074ed874d5e47885f97127312a37cbeda9fa58dbdc2a53a8cc8161c37a VERIFIED 0.016 0.007
155206 798bc2bdaab5c23ec82ba4d425a42ab68c7002ee5d2c8e00db6d15b1baf6c95a 0da7489caa45b15a88eba7415a76feb7896c53b2b87d7c2195d98cc32c028992 VERIFIED 0.304 0.020
155207 b749d12ed5c4daed16b7d431d4bb902aaafce3003086ff45d1af62f670237d20 fc1209894bdcecc475a5c05906fff0f1990f4818636e267d996d5c7aef50983e VERIFIED 0.157 0.012
155208 ef4ba1d3a498278d57787732f6e168845b6b1ee3429ad2ad9cd32946e4c17f63 ac9ac48ab247e51c8169077b4e0f7e9d3c44790a03ec14026d2539aa363d2152 VERIFIED 0.231 0.022
155209 86bbf7b22cc26075f82d957021a147c13f00c465ebfe0a1e95875af882c162bc 4ac537374b3788b56d9a3b8aacf6d56e8cdd1a061e2729ef69f52d7e62965224 VERIFIED 0.019 0.008
155210 9607a42573705f413158b0986c29e18ec6a19b37a8cdf09ffb683ab684b1e1fb bcfe98ebc280723d419f096af7e44317265a67ea581bb4d5af34782ee50db71d VERIFIED 0.020 0.007
155211 20ab7162d47b3c57128dcfe2035c7c0a58ce641baaef8ef087ce7d0f50ee1437 b0b468e5b1940ed13311a9508ac5943ebdabc30027a142d5f8330ebc40db105b VERIFIED 0.019 0.005
155212 91a8e13ca1894edb0f7e4cf51b9b8ec8292aa5d6e2a52e451866ecc1c07d430f 472b56ed02d6862fe78b844aed2d037be6474ce40463b49e1c4e16519e8baa22 VERIFIED 0.819 0.039
155213 b5c28d67db8a9944008cb2ea7d5f5e21d1910160c0a0a07eac7e2812a1ebf780 7f42128ddb09fe85f05ae8eb1e7a556adf501e24c62a97f8615ee1a42822bc2d VERIFIED 0.236 0.019
155214 fa7a94f00d53169513a41e096cb84f3a00fba5888069b21b9b153d5a95a4e708 244a8c16a1b4e8588f513c1a2ff68dff01368f89fe6cb7417e01ff76129f59b2 VERIFIED 0.659 0.041
155215 59f8763be501da4b45c344c3829acf434bf7e895a97c46a9deea86f28fff3136 30223b76f36bdd7db1ec636aab87f50561f7f227b4cb7e22818dbd5b82270fa1 VERIFIED 0.293 0.015
155216 91944416382a7a353e5023ab3f906292184ac8d690395879540be52d4b42740b 09d528022b3e2db41ad6abfb9b688ea4b4d2a2cb07c7fca1982e958342b303e5 VERIFIED 0.145 0.015
155217 60338e0de6c0c61e30477f2974cf62d9ce57aa1f325398b52e807fdf4001355f 0aedb2acd95c56b19271aa52b916983920fd2451f807f5b7b555ef091832d4b1 VERIFIED 0.192 0.016
155218 036766811cdee16d4e89bf33b79c43571130809a2797851656fe87d8ea3bf55c 185656dd733cf1959a575896df58648b02e3a10aec7debf63559051ed4346e03 VERIFIED 0.881 0.035
155219 c04bcf2e3c5e9bab7be3f290e5f5b1235d94a5f81fb7c6587f2832ad29bccd79 76c83775471b24263618ba180d70d9edaefa0779faa398b9dd3d600a3964a140 VERIFIED 0.845 0.038
155220 efa9e1bb17d18988af2c8e21dbfcd7e63693c56d30e1a850153e196204cc158e 9f2977984aefc60d77d3911a5031cc7a49e9d12974a01c774422453648715c44 VERIFIED 0.705 0.029
155221 48e80b1c266022b865f29a54f15be006a180de01888cd8b4988ba09552a83df8 57a597ecd7e2f92b2ce98a8f26c1ebc6ad700e39e1d9c01e9e153c99fc910813 VERIFIED 0.968 0.039
155222 e5f99538de786c45daffc154bb2434b6ae9804421b66f327f6e01d427657c6e7 90ea399390175b81b581fe93707f3ab1726110cf462df8f67524da836b0fe4d9 VERIFIED 0.805 0.038
155223 1f7c420a8394bd06e35649ffbd1cd83cba691583df82753465ef260fc2569f2e 7559aff99168e915a86808c45009639ce8cef61cd268c4f5f264d34a4d82cb4f VERIFIED 0.097 0.008
155224 ebc824b7894ab5f39a2571a97e2f04ba1c2738c0fcddb2cc37c9ca3f5ccf6ccf d58b7275a14371c9782760e94c9330169d6b265aaf8e866ec3d57e69486babab VERIFIED 0.188 0.021
155225 43f6afb0d1db27e769d7b1d184d5827b6ff8e66bd97b6e9d84b3300209e667ff e812ae3c2843c832c0768c46578196d8fdb35b65152b44ac853c837adcd40d54 VERIFIED 1.657 0.071
155226 d81f8db63e1a683769261161aa09e1136373126f2d6a8c8e91fab426ebd63eb2 a9f4a965dbd6b2e5c4d7b16205bcea094dc1047483c9ba1f4c90833d733cc677 VERIFIED 0.995 0.040
155227 14e3876986464afcc51ad59116681e981465213b0ed0111add57760060ee43ec bf1de0a95b8497110af3ceef3593509d2f5e3443ca1d4f8a4da715a508dca384 VERIFIED 0.768 0.036
155228 ee2f6f0459912067cbb8dc32d329ab552c3f315f9c12bac62dec7187a881f916 d51eb8c990ea7cd323b37caa483d31114ab8ac28cf66029f371b11a760813774 VERIFIED 0.684 0.035
155229 0deac890678b762aedc03f8ffb76cfcff13228eaafe660420e71731d6ea034a7 91616114c5c1e32b362ddc499e14e39fe2162793b704bae4ca233929d46f8500 VERIFIED 0.014 0.004
