# cubes [131800,132000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
131800 b1a3b79e07ecb639976c83997d52fc9688c629415266d9e3c9b137c70bc2e993 451e83e4f64ee820939e00ccfea6cd8414370a9179b2bed4e837a751b68036bd VERIFIED 6.847 0.214
131801 e6da9db771b2f7b3bea9567921b82b6c192f42b786984024577d7e9042e26582 fc47d2c133a2a995754266fc2813b0454e09af4a09bd9e9b86982813a2da5007 VERIFIED 6.179 0.181
131802 7fc824206f783878c3c111487b121c8a41e89f8d4d693516c145ee546dd01d20 775a45903ebd5cac3267d9c517cb20708c9c1dcac4b5abf9fa1d5cc1f38b8945 VERIFIED 0.756 0.033
131803 a96490a2608ce7fea69382110e76586005f81e21c22a413cb11b234b6dfc8274 eb09b3febd4bff0150fd0a9337d7dda92503788b3a7e4561a76428037a42dc81 VERIFIED 8.715 0.272
131804 d91f33f6486dd47b8503bb4f1f407f8203d90d0dc22ac471f382efe12694a58e d13580130e922c278911f1342d072e67aed55394a52ec4feecc162af34affa4d VERIFIED 1.265 0.054
131805 41c4505ead455678267c05d95c847605c31c8a931171deb81cd1692cc3af0ecd d38557ac3a26a126e1bc7665970c586f3a75b215ef9e95e20266a133af94ae8f VERIFIED 5.911 0.172
131806 6eed0749ad0bcd3baabf68eb44667969c3332e72645681497baa0bd2324c07e3 d716556f280a4d22c32d48221de730acfb2b96fbcd4772d72ece6592b3497260 VERIFIED 6.899 0.228
131807 670c9565ffc856640ba89df75666ea7f74fe862a96b015b08bd9b07890b20dba 387ffeaf2bffc200e374c4fced63dea5654f9dc17b1c7711d87fdb66256afca9 VERIFIED 0.012 0.007
131808 28a67d683913e4b1bd302e9c40d4c63a7547adc3607aafba14b03543567040df 22b3c46a7c56a814d3be1ad67fc687f5e25a8d04b5537f60cb33d8a00d8edd7f VERIFIED 0.647 0.033
131809 f471b903cffd13b3b3708edfd2e31c1b766dc39791e912293cf398a819a89a02 58b0e64ac79e7f7ecb2fc4ae504019f7de04a37202f1dd984f0c239284b1e98f VERIFIED 2.905 0.105
131810 1cda5da3c006ba80a74d99f03ac40a205271f77d2a93c76e950b9dbc3754b376 4b6b380f4cc935d6a906e778e68a915aeec4c668413905ab0cee44dd5b2a543d VERIFIED 1.033 0.043
131811 4c694b41a51732965ff7e7ec2c15ec1a5691d99c15ddfd3ed9f03977bdc24c81 7ee5ccd170bba8f1d1a29fd0bb9034fe2fa6948e61f57b6c021f520cdab9afda VERIFIED 2.752 0.098
131812 6a27a982c9bc9b027b6d5e7ac64d32e80cd04ce7d11f27d9cc846b2243498111 b271d2c95bd257de5a1196354dbc08571a505366e92d62c017a833b0ab997408 VERIFIED 6.599 0.192
131813 3b5b298579cabfb34a4772875f8739aea19b7c063d57b877ec19cc7a0f325025 a897d2ca05ae1771150ed77d0e0616dfa0d86f23cb5457422cf5a73e497b9b71 VERIFIED 6.057 0.200
131814 add0cd7baedf10ca30b61406e15e506e789ea779fa31119ff1f08155918d4d29 6ad3ea68f80f45810c3180fa76d6f8f4c3cab2ba49dc63cfcf996be0de36d9d3 VERIFIED 1.434 0.060
131815 4fa2604ee87117d8284b0bb907e7571cba8f32970eb007e74299c7c25628fb03 859d67914e66464be828055179e7314ff9e641ec7eaae717935f5697b5eac8f7 VERIFIED 0.983 0.040
131816 4be9f6fb8f8aa26f5e86f3ed02f047049eac87803dfc71a1f2dd71ceb1cdb31f ce04cf539dea14be1951d854824548a9cd069f751481d1120b32992ad40740a0 VERIFIED 1.371 0.055
131817 b3b9713418e29b34269daed273e4a1902ff16fffe434bd7c9a52d54dd7b6d04b 9d580335f62979e901106a118838dd1106ce8f9e9339f811327a0587359d6e82 VERIFIED 5.211 0.161
131818 b15c335db4556bfbe2a0cabf0cb362e87dd0a203887669a91d97711a59c628a2 8241cf1fb7b142af16d9e1f5e31d9ffbc384aed1c2046558efacb31be10babbc VERIFIED 5.680 0.183
131819 dfceb33a1ad59d0d063e24e9581e07f74601c7d4412c58e7d45f694f0f770219 1f1d91ef7ebf3910c1ed5cc1f57321c8cc8502cb05adc094f968c8b48c62045d VERIFIED 4.923 0.142
131820 717ce94f26ae314c3b0533ab1433c41fb7ae5a10f9687ac014821ff6b7b8e3cf 5b4caffbf134404502f74c8614eef01891a4bba1274e6c97c4a4ade20512c009 VERIFIED 6.480 0.203
131821 1be3b0195c012124990a6d115d2a0f5317a27a628cf29b87017c08e79112634e 1ad8f8e3813272081874b62808a6657fcce342b3d8b360f4f45b4e0de8b69127 VERIFIED 0.183 0.018
131822 23a32577a3a3399ee1f7efa618ec3f0b9ab031a8bb0fc786310920ec8a8b1561 264cd7b50da3858e03de0c3ed28ae228595e2d652c8002215d00da1cdf42491a VERIFIED 1.399 0.052
131823 7e7bd95de9a3af8b8da2a621295ab6766b3b4f85091c6af038786a1c58f70be7 88251e56fac361c9be81cba5f809f0a369b10d77f3bc2806f2d616cac1116609 VERIFIED 4.061 0.122
131824 50bc11c6f95a7facfd1fda39b81f1ccbfcb4e6c4778d943404a54b4aba389ea7 ef42d5b973eec7b536ad2e321691f0136d2a90ce9a3fbe9f12961961acf0c367 VERIFIED 1.218 0.050
131825 0c077ac447f58e228e050b19b7c387eca6e6440710bb94ad9cff500db24b232d d55f165426faadbcd369ceae57347d49b69175c1efa059bacdfc01a006a320bb VERIFIED 0.214 0.018
131826 0539ee0db76388fb72246e2c5b7b1a84d4ed8b32e98733fe0e1f98e4d4fd3021 a2a3a072609cab48e1c9cf2ffdad89f344fb2b16cb883d28303af136c1024f5a VERIFIED 0.221 0.019
131827 f26680fe41cd90d1b0f0ee85ed555bb8429ee81fb95b5eaab2fd83e4cc76ba82 27ba42d513195c1f5df9c58085ba66f3601de0fd0d156faaf360816b46777acc VERIFIED 0.223 0.018
131828 cbeca781e7e561c9f1ebab8692eb0365718f164e6fcccd762cce78854407adc0 22faf657f34f633aae5dfbefd4092625cdaa84e748b9861d1476bfadcfe53056 VERIFIED 0.205 0.017
131829 b0973e3bc2ee7d6b44f62722e2b8ff982f53baf97bd02251e1534d03cb98b1c4 0bb5bfa51292bb54b82411a7195b76ca4f5531a52ec8a8e01a12e3c65c78420a VERIFIED 1.442 0.062
131830 b9c866ce548cb804d38cbea8a80bdcd3550282480e6ef6bbd4b1cd79eecf4ab6 3ecab38ea3b2428dd02f3603f1103e96eac37ea1938d815abd5de55e2ff05ba6 VERIFIED 0.305 0.020
131831 07a7c21b1640dda35a7061683f27db4d7dcc6fe5e80940ecfd08fe1149d369a6 35791634ae1ec29d9651dd501125c162013b847dfb927793444b84e63e40d3e4 VERIFIED 0.994 0.043
131832 56e21de4fe10c16892bc242065d8f5af4439539d6c53a49586d57463e91ac923 1dd6f58153505614f5d37cff5bc6814b486fac9d4315cdd2c628d5d61c570943 VERIFIED 0.850 0.038
131833 1db1174457d913ae42c6f764ef23ea4d118dce4fd933df911d0a900a0b1b3c11 c3dc3da8e1dd835e46f7998fd338401fd98c56d53865100b0e8b9dd054205f12 VERIFIED 1.334 0.055
131834 3d9436503f71e84a3313809c9ebac72b05a4d1b8a0f5df08eb0a8d1c77409a9f 5736174b454b5a8b54cbc22e0f1a09efbd06ae32ecb22051f709fd5ffee98362 VERIFIED 0.723 0.032
131835 7f22cd93ad10e161c3b5885f1263814177d4418877c2be76b1b03a57d555d971 153bdad83f1d73e66151dd9040cd1c34646447ed2fc6cfaa140360327c51f976 VERIFIED 1.295 0.048
131836 7bb25d77a89a74bd5c2e061c02004ecb2b8ae8af5f4abb3390ceb949b20fef8e db014b47a881b3d6e0c35dccae864f2992238cbcc79882644bb5a257681a5b50 VERIFIED 1.158 0.048
131837 fd763c03d96d0e05be7db5ca2178bcd6cc97a260d7069c8d0842f9b034ced2b4 96aba55e931a65ad56b922995dbf1c132cb6751248bb07a0c9cac6e72772bc77 VERIFIED 1.714 0.067
131838 886386817479bb54a0b81bf370398dd67f6b2199a40df6ba6b6115e80d12e7e3 c2b62cd14b36edcd1a112755bad615c34ba695817bbd39c3653b1025d662a1e8 VERIFIED 0.470 0.024
131839 9227195f80799c3b4fdc8739e7e3504ae6947face3ea5e78568301456a9f906e afd62669dc180407efe57dcf57f46f06f11f430e19020986d750ccc5e2431fcc VERIFIED 2.043 0.077
131840 24d495565c8bef02b4c2a5ea65e2d6283982d1a964f99d59fae2e3f94906295b cd19dd2783eb76df2d1074432813fa81c35f084d6c5836c7437dafaad5c6810b VERIFIED 6.415 0.187
131841 98a374be8c3b250a63f63db03731abebf6ba431f4d2b9c765950e845b4b6ef95 3623d27ac840d032c013f4dc6b79985649510ded60c276e449837989f0181273 VERIFIED 1.735 0.071
131842 49ee6a0789cc74bda6238889fd5e47f1e23bad64a8cdcc47efa8ced28106c0f9 e65b06dad9dd1a631005fff88a87db3a71c8c105ddd789d2197eee7087451d46 VERIFIED 4.971 0.158
131843 cfea5fa2b57d5cb13232a0eee6173802fb6fb8a55596de1514b3a8a7b2faf3a7 58f7b4790e2cf11f49ebabbef235ab0befddb23d5834cbf72311030eab3b1725 VERIFIED 6.186 0.185
131844 8ecb7606145393efe766c47c42e8940aade88076dc2d9bfe049c48815a2ce9df ac6b0593a5c1cc6e6e37c5e74187968b708e99ec57e1ca0388b73c20f52b23c2 VERIFIED 5.523 0.161
131845 fc8d390ee7258d41c19ba1548c5f336acb4e958b50e6274e1cd584dad5569211 a50608f6eb205173dfd30d0a0fce4db236699090aa832c0961411aab64e98e5f VERIFIED 9.611 0.276
131846 fe7ed166594f08c3e3cf7b32b580fbcc632810b498621f9bde3c2d9aabcd91c9 fba3849dc28efea5d40e2b59f50303d3397616a5df869b5183c1a7dda9ba012c VERIFIED 4.546 0.134
131847 ed5283639327a4fed73a13838c6b7a1edc3133ec21eecec9355b5fc6e929bae1 1a26c954900f7bc10d57b8ad37bde2d73cc827273ae477172eaaf022c43c5641 VERIFIED 3.134 0.110
131848 d28a03c9318e64a6dadcda9a188b0353ea105a3b47b06add7b1cde50a552c6e7 ac036472b311c02aa538f6346a7284fde4ca61d559d722c046d992e4e0c05693 VERIFIED 0.328 0.022
131849 e05a587e2efb1a047a33c65e6fc483687e8d65ad1fd6c3c4b33b5885b594ecda 0d3c08d1db551ba7eee1e5d5f739fdb369ee14efa8757cf80a32bbf70724c3f2 VERIFIED 6.030 0.179
131850 4d6f9a3e5f2fd166c24b09a34621ac4a9423f747da1f265b0bf9919deaab1608 f4a3896a41602a0946d11a3b2e24f17894f0e4e8a6e4af61691d42208681f52b VERIFIED 1.514 0.063
131851 2a165223a5d641a41f6ce358649d8e0d35e68882b632b516a027e5787067905e a587c3067c905283411454fbc245f3698ba252f75fe65a743251697b8b761ac0 VERIFIED 0.021 0.007
131852 0715cc143f0f2043e15ce79348711ffb165ee89e37aeed736ef52083e95e8a32 2de4c304a7aebff948422a54868af5e5cbc43af44e8610eb3215a21ee23590b3 VERIFIED 0.013 0.007
131853 8c8b9e7a0fbfe2b980525d0e4317e6ace5bef2189dc67f7816dadc164706efb2 20f2e40c79421cb07779d78d4c4f2d7f1b91c15c5d8aa57776d24e667876a0bf VERIFIED 0.020 0.005
131854 731ecac694c1bf33af36874040b54939b175cf257452de161721c8ced127cab1 2813e5c0f3635ef9df8cc9e0f072934fc1fc06d957e6687f1012e5a16efdde28 VERIFIED 0.024 0.006
131855 babbce1fde0d8f91555f9d6c07fbc0452996cf281a2bdc5bec983c05d688e65b b1428207db3c32ab01af22abf4ec2c7762066171619ff98ff7fc9aba7bb2782f VERIFIED 0.115 0.010
131856 70fbb18bac66af1fde35e65b850d1db214adcda775a04e5bff399cde9a756222 51e0ce0cc47c692ad3e76f99bf486945dac663a2cd6ca4ccd555b944a08cf47a VERIFIED 0.283 0.016
131857 3e3f00150ba6577f76bd7ef1ae24289a2c27c5a70cc5c91417177a812191c349 bbaafe4afcfac4f59030ae467919f85a94147ca9ced3ae81402cfd90caf52ad1 VERIFIED 0.195 0.013
131858 8a735ed594eea23e5db8f7793ad9e09d061d8034ec8ef11ede27638f6dbb3f3e 5569b5b6246f758767a53dd7f553f70431510a136767ae4f86ddab392223ae78 VERIFIED 0.256 0.016
131859 ce61ff498dca1e3de5d4a3e82e37a940e268d4f491d9ca7464f0e1af27caf897 3f72dd932e12ccffd6a47d3f6f87d4198e4263318baa1e3a7c60d7c3deabf642 VERIFIED 0.344 0.018
131860 288c5a934c4f6f6860b0a4d5634aa14a2f717943728a7f1015635c72954f6d56 55b6f48cfb6fcedefa5817129b58f9386f43fc81e414846f4e1ad096c385f97a VERIFIED 0.322 0.018
131861 7f3528ad5cf363ba08d7e5053257871a7d483517e238c3b2dc6ef9e2dd70167d 758a7feed12bee22b59708df10a4bc16605388c04cdd5fb7ceca4c44ca08063d VERIFIED 0.473 0.026
131862 1be1ad4ba2b3c10c617b8ed19529ba793e3d6e2c90db10296adca1460aebc3fb f634fbfbd3e7bc94cc74e064514e7e7576cea463659db809fc00b933ba293621 VERIFIED 0.247 0.018
131863 d565d366d3dccf23a306cea5b402e69ac9b58c63303aed04e377f0c0a70e5d76 cf6376a0cf1d914e86eb7319716a200ceb1e7ef974366361d4349c6b2fb12d70 VERIFIED 1.275 0.056
131864 c02d5789b669310f8bd7cef6f0353444427ffb864453743d93f6a660a974f188 b73d919b845be9a412024cd09c84c6f7ef7078625414a6e29f31b11365be23dc VERIFIED 0.073 0.008
131865 19264a652523039836941c2ca8236a04cd64431905c6312f0a25f26ebdc9086c 4fa0c15f54b08c93fbfd366e21a6543febd53aa75ce83428c61a119c251a1e47 VERIFIED 0.490 0.027
131866 1c839f87082aca1c2b84be906bd2428b8fd83befb59515558cb7f6fda6f36773 9b17b2ea62facb06797f00ae8ee81d642dd8a4a79534ee3e3221342fe9a0cea4 VERIFIED 0.392 0.021
131867 23b86d3c12d393fd402938d50e4ad382217ad940047109f248f6a65f4be47892 1e98ed0fe36c7b936f75478d719350f319d7548cc3618ef756e9ead2358a06a4 VERIFIED 3.562 0.121
131868 bd326a32010b644b0496baf19860e844e1f0f9efa4d8ab9ad1dfa538ed58b0e3 cfc8f13042d677f1d601924a699d08c674cd15c02a7e89868bd374d9d4498e34 VERIFIED 0.438 0.025
131869 7fb1654577782bc1ddf5336b940ce88315085113d4072b0ff196bf4e098ed2b4 7bbcbdc4a090e48d1d61c0dbb658a37c8423ad999d84e26e86d99096ccb45c64 VERIFIED 1.001 0.034
131870 36dc1f0c28df44051d80602b579ea1c96fcd479fe5780a6d828419a9835aa170 7841f28682a10decd8814e73587b28936dcd36c3f844c295d479dd1d856be212 VERIFIED 0.897 0.044
131871 83097127a923c1dfe905c7d670eed15092138cf3bb382c9cea2d3124e66103a8 2924db08b3d3594d4f310eb6afeb2780f2d1bcd6ce225f0a086360108518967e VERIFIED 0.537 0.028
131872 0ef9f176076b030b750e8db73f7edb9de71c4dc14b1cc7baaf702c758f91fda3 75e08fc7a6aaa2111fb5c0875dd4922c6f0629540276ee4ce18bf24511a1c5dc VERIFIED 1.316 0.049
131873 79f2ea545604b4a80ebfeee5522cf93da9060cead8793083732028b33b60c17b 7d85c1314dcbffd3a2d5ee9010ad8f929ec6c8b96afb656ebfdc9ed1d50b51ea VERIFIED 1.526 0.059
131874 e822f104eb215bbd371854a16ad962de347b4abb98f61960b6f92174a8b6f9f3 24c56cde63be36bff3ea199dcab96eadae24abc5ce3802a35dce178a00364729 VERIFIED 0.463 0.028
131875 dfd3036b5fe8241bac083a9fb2d1a69ba07d100d4680a9efb137113e43ff8b26 15ad6dd7166f69e389a0c3d8f15a62dfb43d1e8360674d65268e22a3e6c4b961 VERIFIED 1.135 0.049
131876 88c5a30c07265a812f0a014319a28aed62c97c4b0a43e0e51b5d3b9501abae43 4f4b69b318892211529e5a8bf74e7d363c8930c6a273bcb2a7b8372bd6c259d4 VERIFIED 1.213 0.048
131877 db2c2bb8ad5312cefb630d31f56a5c31ff25e0babac89a2182d137daf7a5f2ef 71fa7c749287fdc0ca6e6376a19ba8dcf133490ab61bb620847ad1677f9589d3 VERIFIED 2.195 0.086
131878 9bcafc05cd62c9ed2b4688b50cbf9f38809433d14db4efb6cd784326ef82931d 37d93e94260e0579f90732b9d00dcd1af9566d46406affa768d3beee0cb00b3e VERIFIED 1.649 0.069
131879 ea2075ee0fa7b93212d732a8560ab45cf0a2e525400b728792e328aabbc818da ef64d55b749505902bdbe6e301ecdcf9f922b288e76c252bc732a1eb5c7f8d8a VERIFIED 0.737 0.038
131880 21edce4615de7317a02949cde380ad44f9b7dc15437d8c2925a19c7bbfe24be6 c4dc19a7a7517d78d5251d9594713e61916900aba8a66cac4f1e1db2224f36d6 VERIFIED 0.902 0.038
131881 788df25f1fd09365e1cf05385eeba48fd3470c3639a053553ec1bc585cad5e47 f160e2439349924a04789692b0bff7a997d0ac6a060e0a5711d059ee3bbf37ef VERIFIED 0.670 0.032
131882 4dafccfe6311bcf5f3d1c03e2ec71a1776dbe92287ea7e1be853d46ac1c02371 f437aeb125b17cdd2654fba620993817ec864299c65556fc56eba76b994678ce VERIFIED 0.703 0.031
131883 f711bae3521cb93a342ab98d4097634116a65d7b37bcb09e7c4ae99abafb7b7f 4aa79f467cfbbeb341febe945360e391e1cbef4c3eb437d51d2b31047aee264f VERIFIED 1.315 0.058
131884 bb84a134dedb52038d362ed2e80009bfaa547e828f120b4ba54ca5d19a6d7da7 7225a2cda4eb4237f3093bdbbc8fc7e92c352d63519f523e77d11a41bf368b04 VERIFIED 3.014 0.099
131885 c38553d5e950a6c2fcf772318fa006e23a232c468dbc5940b9af444d5398af06 26bdbac17e837201cfa2fd6ac815dbb3407d3ce857efa6ab8af8ed5696885fa5 VERIFIED 2.944 0.095
131886 fef496d2173b880a0452963f008e8b7097592e5ca64ba780c87fb025065c9243 c7de71ea850d4f9db7edf77f5fa4d9b5fcf14c627ff4eab80da99c080d6e17b7 VERIFIED 4.658 0.142
131887 95eaefa586107fa0c6c89487dac211cae6d2cd5425ff4ddffde2f6350c4b1ccf 3718283c3644b642ab354c5bd38217d563e0472d2f18b134ea8691209ed8353d VERIFIED 5.683 0.167
131888 9eb39a8a26567bf3b6cd1621f8b8cd779d22c48d90255b1b8d51dae3919c2fec b5b38db5b1926df77234beb1d6fefbd5a2feb2d2bd583e5d2f2e5a81f2fd41bb VERIFIED 0.016 0.005
131889 decaecc452abb9def25f0f3e0563e29b6a78e0f541938596406feaa04f2d8da1 f32e03cc16211edf6484c3cbca56b32f2c8b12bd942b4b371328c226c2c4c474 VERIFIED 0.017 0.008
131890 f9afd07daccb0604d44e2b22e91555cdec0ad0820773bc4a15160b11b3b73496 1c8b30b0f7b4f9af620177198a0aaf3f5a7f1cc03a1ffcd8b1a6f15f8ba00af7 VERIFIED 0.758 0.036
131891 6aea155734591ca4abd9ca1b32639145f54934e370101108bb25bbe144ab2cde 90b5f080686dfc8159566b6e323341cf70ecbf63beeaaf417ab3e1663f7ddd5d VERIFIED 0.564 0.028
131892 51e33eddb9acd324cdff51cbdc7f78aed1a16b92661c045bdc326d4214468dc1 647695a323d5c21465726f14a46a22cfb088268bf247a45b76368afe4af0c820 VERIFIED 1.586 0.066
131893 7e48d5d94fafdffa60b57c47b2317b53c27ec966cbc341a776996aad834e08fa a7e18d68a95388e8a9d060dceec2bb33afe21d5098d563bee51daae81caf41e0 VERIFIED 1.446 0.059
131894 6c4e343e79ca2e9b1cbd1cae4b23b5b8a4d417dc87fa8169ea1d0a2201b406f3 3fa9d069837f04757102cac1be1d7465f6978c62fa3442b913245fcfebb0d362 VERIFIED 5.516 0.172
131895 7d669f1134551620f2943618c7cf1c84d20bc0b01995baa3715e3a471a971543 2dbf43ec54f9136075e84a4356f33b93fea24e9bcac2ccc9f2edc3ea73d96e50 VERIFIED 7.474 0.227
131896 869c0a5b627c174f6e86c2d524a836dd3917539d90a8555f38119a39e341726e be1cd5f77c96266c13572e6b26c55227ea8cb544780c321a4a5665d9f2c1ed03 VERIFIED 6.464 0.198
