# cubes [1400,1600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
1400 6e4447f6a0e7e6b9f164f46acaf2ab7390d998b6ef2b2bd5df9d50202f6c8e66 666074e0f6378c21faa410102c808d8697daef981edd61834d2b85caf69dd727 VERIFIED 0.316 0.017
1401 d0da57eb0311475e1e5fd4278af1142920e4f20aa0394463d95a0de442fc84dc 5908e8ab1248af2c39ba04ce918bb9e0375b6bc230ac9dfa26c6c11ed73a58b2 VERIFIED 0.552 0.027
1402 989edaf0d13360d1932f5a93a6949e55a743a916be3743f9ef4ab825848e78ad 0b85a5fe9e7ab1f5bf286ef052dafcc5c5bb8cc4679fd1daebd15da9010e8044 VERIFIED 0.442 0.023
1403 23f5e460e170ecc8444d0c73f22f0c5631634cd2520b703e3f59b7d3c472cfbc c8ba11a6dcdb4c8c3b52c761518fe8e4cbc7771cd8c3750c807fbe305e89c23e VERIFIED 0.714 0.030
1404 31047aec18bb629a1b79771cbf97d874a7a47c4c06082aa5b426221ee18becc0 60abce683c7c3251f79b471f99f794b309133eb44a0c7c964fd9e933466434a8 VERIFIED 0.161 0.012
1405 8a1f583d3201c502899cc7ccdc6857629f870d394f1fab20b684a250042494a9 b126eafba1495e24dc3592353b6e27751533415fac86a8c59684758dcb2ea642 VERIFIED 1.443 0.056
1406 8adf77f722bb1c9f823f3149afd14de94349e3fc6618fb9ebf29783bb5206efd cb80a0c7313308495c8fa7a9c179eb9cc56d3b00019510b45963b1d68cb5a1ff VERIFIED 2.085 0.076
1407 6bf5aa7c1e13443b33827238671dec9fd7602b0d2b531a0e20a0f33fe6c94f14 798126afa680db7bc89281f82d43af12865b0bbb8710db875f73e68df24540ef VERIFIED 0.829 0.037
1408 fb9c2a8bc9614c4744f2c61cd48ebed1b79086927c94a78edc83933d4fa51509 28f7f5d38573ba80eb5903f780f3cff265c52115611286b4d5c5bb8c0974bdef VERIFIED 2.787 0.094
1409 df78e1283819a82a20b7cb6e7aec78713b4ff0134f60fff43f2e80a129e1ac09 9d51cf46a153e9e083fd326337dc9f541352103ea787fc489ca014aef992f5a1 VERIFIED 4.111 0.129
1410 2e8345ff7eb07f48cc3c06a00d8e38df8c213dd711099421b3fe2fd1d02a8f6e 99636f0e9f65c0cbc002a93b472099dfbd93cccce59cd8ec64db518f9400e609 VERIFIED 0.017 0.005
1411 e63f5e6503f3be2cb5d902904173576de5e892a72572c99592be0cc735a08374 685fb9721e7efe467ca3c3e0bc075a2e7d81874ccf1913baca17c71c5cd12b01 VERIFIED 0.013 0.004
1412 1d51f9de063c14e98a622bbf8e5cb720557a49685deeb5a644fa6d899954a534 6be5e32ebd97164db6b8741568230e4e41ef3f75b13790890ef9c39234cc49a6 VERIFIED 0.526 0.031
1413 cfad4a61408437bf7fdf654ce1b65fa017245234d642e6293d02d9e864647247 29b31153d681ac0d073381c2d9098abfee58eb44e5b695c0b140fde2e489677d VERIFIED 0.543 0.030
1414 6990528a0f36f42075e18bc1ec9d5d34e6c62ed7e1abb137ed8f2c3e27dc6525 50a83eba9efc06bfed889d3cdef02065b5a0a6ebf3b7cb7a2f21f1c1089b088c VERIFIED 0.813 0.042
1415 10ee90aaf646b011f85e55c6d2269c4f36f5ee0aa7278efc1f812ac34196fed4 9abd30722c83826933221e4c7ce7546e2bb2a911a3234c3a7291bde02e3ab669 VERIFIED 0.642 0.028
1416 f88e06bd941f5acf980a7cb38395cd5e4de053e32b2f1a8a5bce8643281607d6 ee3fe6b5b43ed10068087b6adf091213d3b027f5a839d916782f444b024467be VERIFIED 0.187 0.012
1417 2bd28e29b7e0c1de7355583ca401338c29972998426ae8a88b18100ec36b3c7f d11cf5555c11c33f113339c54061ee8dce57a6a9270e2a10006e1f14a80c5e27 VERIFIED 0.115 0.010
1418 b384576020a59783a6fb0f8ff6cd93ca0da0b1a55d3396b5cdf8ebdc13661a1c 1486ab0f8b0d404d21dd4c9ec3130217b93db056eb600aee69b8e173d49596ce VERIFIED 0.158 0.014
1419 423a7835d55ad10fc7bb1bf7b7d00edc07269318485ada033a8d89c24ded59ae 30565adc814b7c926b0456626ea91201a6da6daa728d655179d5a938cdbee4bb VERIFIED 0.082 0.008
1420 a4c0bb6602d7581d1a9f5994dea9f60d7efef41d702c4e9d93fbb433db7c9397 caf84acd492bdbe7d096ef41af17d8341b0d64fa668cee057619a60b3a1fd017 VERIFIED 0.170 0.011
1421 303413f71293904a682d4f178f82698a8bfbcdd1c082bfe88d34dd8c7b066611 2fca84bdc98b37ce21e1ac0d64ee1c16d72efe2630f8caf663be2c950377c960 VERIFIED 1.241 0.049
1422 abd9e3133ffea9096231fafe41738b28b34bc65a1d3c9437abab68a1fd8b54e0 25599faba32e31877cfae953a049ebc3816baff6d212d472dea15144d9bf27b5 VERIFIED 0.090 0.010
1423 0ce3408b6898969b052906e154b2f7edf7fa4536f6c557ad166c4544514bc231 a05a1308574b87a665d4ee2f13b5c8c0ff7c7ccd972da682906e0cdb8a999736 VERIFIED 0.147 0.009
1424 d6a3a54c3fad0faa15c05af7c66701b981aa14d7bc97322cde3650d3db1f1c2a e55e8ebe18b131d869d1ac5fd01cc88e3bee14fbb0ee6057a6fb4ad9e3f44105 VERIFIED 0.237 0.013
1425 70b5329fb86ce911e4f79519363a954d29383dc9ce4eb865d23f9c6c236b6384 f8c57c17cac5efa37976e16d7977acd236a786214a3d232cc1f3e158504ab8b3 VERIFIED 0.023 0.004
1426 749c3840e6f11f1cb3bd8c6445697b693bda48ba7e7c050251aa5fa6a48c4323 6e35f7d307be46be2635c83f9aa0ef13965d872c6fe682a2cd3f1cac2dd29bb7 VERIFIED 0.021 0.004
1427 f596b3cc8c8f847514b4e17394bfb09b8e36835bad17a8ba3ed1de62e8c7e4ae 70fa57e1059c384ed51e2e01997781578a95504917cfaca5874af691ea588f48 VERIFIED 0.156 0.014
1428 72593afe8344ab6befc8002633aae08702e648df9a88a44780d2fea8992a4591 37b298c0dc53129518647d8efb2d426c42ce4057ce06fb777791bf220f3dff51 VERIFIED 0.023 0.005
1429 fedd13a47049cfd8b25017921675d3ac6e9083e3a4569a2b3d65204d42422227 707ab13067bbbe5bf13d97a9c09c30a0e98e6b4418c4b197e7249b56877f5ed0 VERIFIED 0.045 0.008
1430 f3a2dc61d7d3a6b40cc0ed3b7df3eb1077be8019859c5e8c594fb86db7b9ceb4 c1f609605a806e9dd002372302e6c664db26eec8f4c1d5077e851274900a5d04 VERIFIED 0.019 0.009
1431 71c086aabc181126bca0bfd1523e90f087d21e3a954d045665b6e7ff8696e3a1 b0b4ab1587d721c1fd59577d2db1ef790bc825c111d61fadd28d5fdfe76c0c48 VERIFIED 0.293 0.017
1432 d5139f80cd9898b33201cddeba52f4433dba31eec304e06383533909b7c795c1 04d955b378c77a6a835ddcd2c2c2714d72b259553404aeeb74b400c53973cd7d VERIFIED 0.030 0.004
1433 ba773d49de081e7a01a204b4b9622a37128af1e65d4566fdbff8608b04fc6bcd ad72dfc73f63e62d69675b8c5306f1bb8b619a6ed644bbe2454b70d36e6463c2 VERIFIED 0.129 0.008
1434 f5a3f4c2832693986823b2168f3b407d7ecd3a1b923c81fb0d928f1ed597f594 08c3d5a9649b3cfa3791095ccaa570f838682ac052b991806a59f2cbbda6c0c8 VERIFIED 0.019 0.006
1435 02f5aaa59c3e10353fc37e8abd72877276458b6fcee64c8b8f98c7126f0ecb51 0beb58035268ff48b5a3152e5972e21f8fd7ee2adb30fb705171b9e0accf8e6e VERIFIED 0.014 0.007
1436 049bdabec9045fa5be6f4a209727f651243686294cf1494081b4511555f6c8eb aad3edc452e62985231ab336b6fc5c6046e6223ad347bb0eda1318fc56788ac3 VERIFIED 0.013 0.007
1437 7e9ae102248b655c12b7324da5aaaa161d0279737f565b373974fb2b01830d77 6b1679333c2207881c4fe3af42b04cc04a4668faf3f05d98ad5f0acd5e2dd97e VERIFIED 0.015 0.004
1438 6a23e968953dea8f022c2ea4a69ae66c6ed30db9a2df81cf568d1a396224c0f6 54d4fefe8ea4a1af0955f4eb324cd6c1703e5cee278e10dfbabb39d08e9ce639 VERIFIED 0.019 0.007
1439 3cd7620388d8cd823a44234b2922033b7e8421adc1c8710d13f34abf05a0c93e 3d528e1953cc567bc6c16beb60eefaa3dcd70535e123afecbc22efb82a446bf1 VERIFIED 0.019 0.007
1440 7c19bfdab5a750661426da44e58d195d8465027166689449281fe0f2535f937f 47c0ce7fb6c8e6f0704beefd3f14bde9591b797938f8674db42efc1be8a722a7 VERIFIED 0.016 0.008
1441 582fe328981dbaf34927bef51ecfe3173e1a33ae4d2bfc24af0adc54c2db5438 c1ddf872f99372587bc5176bc197b5c64930e620a82bbfe25ca05b6e4b7c70b3 VERIFIED 0.017 0.007
1442 8a557dbd58165231622b44664d8b5485000ecf63df4eac03d0689e68f2dc0de0 6f8a1e2a919a78c2ea1ce872b62a278fa68ce6d87eacee41d4f34480cd053e82 VERIFIED 0.012 0.005
1443 8856f532c749440d3ddbdc4305c54b0f7e9c96ae62597710c2c7de915bdf36bf f0578b7d0ed86f4df3d2b36725bce4199d638713e3b7ad95160e05ef5c00ad13 VERIFIED 0.018 0.005
1444 99d7721599852d11d546a5a7ab8f14271ba90e5b47a0c01b4dbdde178a4e6ac0 6dc482310ca17a937dc75c446d800dc0ada570a2692a48698d54d683b755265d VERIFIED 0.045 0.011
1445 cf47fde4b2f5b2cd3ee6e2997a314a092f3cb28d8fbac1ad3decd8527124bf41 072c968fed8352b6d3340b29b16df910f22482980964fba188adc249fdb6dcb6 VERIFIED 0.044 0.008
1446 08b889c414c57290ffbec616dab4cf1de54f91e548fbfdaf7073976a50f1c9a7 bbbcca971c18b9e4e5949ed0e1f655b98905f9eabdc3524bbc0edbb13ffdcd5e VERIFIED 0.043 0.008
1447 bc7b2358ac74262270e1012c1f05735369806c0c9fe5c28c4ebd5d36891f9e61 e5c7c4ff0bd57879f85e812aa073a42fe8b73888f9da5c47c3500577430e60db VERIFIED 0.149 0.015
1448 40bd6ccbbc0d933fb379de230264cfb6e173ca9b9a11b28ee4708b5ead107b70 7771b36d84a4373e4778eaa5d49746534e5c246195dfd5df87bde7909d3dfbcc VERIFIED 0.056 0.007
1449 1a1236be1f13f32f4902f366e32583e9f1fc477cc153a13f5c782a28c0eed12e c22b815e8986f695b0b9d65a20fc66e4322ccc1be5787e356ac118da302340fc VERIFIED 0.101 0.013
1450 b634b697fa66e02f8cb35780b458805481a1f92ae3599cab2da80348290f081f f37a7f5d404b0e9c265602c1173376b361b557bd1919056849fc88457c8b3e57 VERIFIED 0.067 0.011
1451 35f943b511b9ed1222b4ed7ea34ff848a3b8cef60dd7b49b3e215ab34684296e 07d423dd88438107d4681c058f649c93c4cf8233fd1c035e86b55f994c704678 VERIFIED 0.179 0.016
1452 5e2447851bf9df4bfc779776eb24c09a73462398a613d61ef437f8f13bf5dec2 4fb2b050d14bc611e5f48d8fa7fe20de8300bc10b112d27f8200448c57e3dcd4 VERIFIED 0.075 0.006
1453 9d32101eba9679d664e8dc1fe5ec6e1e71618f7a681ffce29dff245482a04868 7491d9fa4a8aaf520e8e6bf4aeb7d4f2485e87c70c21d7d7520ac21c255b9616 VERIFIED 0.101 0.015
1454 ac0f1cc0366f825000ac87d9e6c821e4c41afb48cfdb7cf479431bc059efda6b aae9315ab80ebff5bccd57e5c0f173d3b09303d420ea8fc0212d67f1675c43b5 VERIFIED 0.290 0.015
1455 9f838bb4f9aafd0edb543499b3441cbe9e41a803688680ba3e89f13cc7ab06a3 71cd81f6e589a9ccbb4a832ee58744d0be6e701b28509266a6cd46d84434c3ef VERIFIED 0.099 0.009
1456 9fdb637ca836e20694006e69bb64676ab79630d582a0e1fa05ee42fd93b0f9bd af8fbb25977616b0180a6c1be64eb326baa958e83fb20f402e8c820dbe8b48e9 VERIFIED 0.017 0.004
1457 a419cade8b5a7129d6d60963d07ef0c6d9d45dc34ac9167495c1ba782f0c7f41 7531bc48d90878ab0085ae1228d214e1c7f7071a6fa0b880eb8b3af9c89ef91b VERIFIED 0.424 0.027
1458 1de319877e9bc5918a5b03918505ead3ba7de85234cce2e72bd1406ae4a868df 1d4270a407f5e708f556d81e9694d2f68fdfb243032357a20e574ff17cc4a795 VERIFIED 0.020 0.006
1459 05a81a869b7091e2571946546ab42907a4ccecd8dc7fd0d51c9a622e137e16b0 b046b343efa15b16f4e930ad65e43085e7c6e4a3260f063a21859286f791f964 VERIFIED 0.019 0.008
1460 9cc2d6f9ac4a06ee5b955247cc81649471c093b92ded0e5979444dc037791e5a bb86b8c56fbdf6790ce2501082803c8ce03572f73b7f6e080cfc69c24f5cfa96 VERIFIED 0.109 0.008
1461 53c5344c2b4e1fa0714ad96ce6f4664fd2196a15a00a9631d8563c918e195c27 03fb537f1fca19d763d94785a2d3a9c89bd4482f275853d550a08a79b7028807 VERIFIED 0.084 0.013
1462 1ddff29e5d0ce91a01663f804cca370e3d8824537c829942a646447bfde639c8 7ce278ed282a600bf6fbde9a14bf865f988a9f57cd963774a28f58d28bfb1c3c VERIFIED 0.017 0.006
1463 65e67b26ce475d22ca19a84c6636379c31d75180dcf6eab5b24cea72cb3f74fd c02d71f28139ab00a7fbab55f008ba01c78c36df367ad21cacf32d14887b5a3b VERIFIED 0.050 0.006
1464 7754b896bd1fc0e3a27b7a71e89292434b6bdc523fd187eee62aac560491cabd 12bfe9d7840d7a68d350137eb83e0c5ad4e40a9d4bc96d5079019c1df4fc8774 VERIFIED 0.016 0.007
1465 c5de807a7bea9d37ec8858c4da260168db69e4859dfa97dd3b72e54a9aa2ddbc b0db8bd626afd93801083c631a7bcf62cef0e72d1a695f2f859319ce4b9aa195 VERIFIED 0.016 0.005
1466 c22cd08d5a4e710408a0ff0760703c5bb2c732a206d46d9d833d66cb7c83ebfa 72c58c7682e5c2c0e6876f8630a7c993b94a77ecf280b8d05b7785496e3e28fe VERIFIED 0.016 0.008
1467 c7a18739f0e932181daa0d9f25b0fd2187bb1b2c4d0ba4980885b35ded85fbed 7c1330e7af7188f6eab6b0a8b9cc5e816de6081f2912a2387160d5f778f3efc6 VERIFIED 0.111 0.013
1468 6b2937034835d93f7f73922968efe730bcf484edbd737dc835174c6f248a5345 920ef1ee421792f27b1f82f8ba0607144962e7954207770b67f1c42615a73655 VERIFIED 0.020 0.006
1469 15f2a3e8a7c180c784b6b958310878f4342392e52aaf6cd760b0ec5d5f71c27e 9ceaebd527f361b630016644649ec59f923ad2207d781b3311771fe945583e9d VERIFIED 0.207 0.023
1470 84b4f46325542659682d8aff1ce8339b752cad9ee1a3663d86250d1f795a8676 b1569cca8ba1a3ef0a960dd365f7c9f2fdf551ced67501a03b69b2d8acbdac4d VERIFIED 0.110 0.018
1471 2bccd316ae1dc38350a28c57dfa5ece2dba2626123e77bc7d7bd1a4840178306 eebe9641bd2387d594203d435afebc7fa2aa18dd4317696043ae43af07a116e4 VERIFIED 0.018 0.007
1472 95562e06e713bc62f5a448a01c44579cd540dcb6cb317462d7a7d67b8f46280b f5d6b25e0af81f45c5f980417c5ee0f9262e06c6d957f4bd8bd7a80e4a4284bf VERIFIED 0.238 0.014
1473 169e871df98f33ec64fdbb0035e2a6d48331a53d8c6a2d208f0f22b5fb92c62b e79630c7b6279bf83a27205566922050090d8cc518d938fa1361b65009db8f25 VERIFIED 0.051 0.006
1474 a40d37392c615ce11a433017d5d6ef594e52321574b020a32bab27804b5d76ef ef72fe4eba12a683aea540d49e46a25e8c4dfb37164d76cc18567544b82f5cfe VERIFIED 0.025 0.007
1475 458efdbd749e84ed7e03e05d96d68e6f48921d80862e1d40dc5a2d7e069fd5a4 57c564d2f89efeb1167a2761cd75bb15a6d61eca0c54ccccbf609f512f072bf6 VERIFIED 0.147 0.009
1476 2bfdebce6571558b37ebb31bc7907985de73d4ce7fc6ec7ef3a57ba735e70c4e 16b160830e6774748d2f476b51dff2090bc14b3d8ea452619c7830ffe47ae077 VERIFIED 0.245 0.018
1477 dda99b0eaff4b40351818194d9c6e020301a101b0b6a3238fabfefd9ee6e698c 216f6cca63940010dd05bf95ec57f20133f4109eaa25750300104a7756f6e951 VERIFIED 0.017 0.004
1478 3a6f740b697d63079ea1cabc9dc67de50787a86be955a0db6967988524ac392c bdb4f68705253600c9ec8914365b361b98f77c5aa38b8cb786abd875fcbba5f3 VERIFIED 0.160 0.011
1479 4d04d6589e7a32862cc49bf3fbda7b8539b5c849d4261ffc10259d9c33cdc61e 2f0749b59df2e9ef2ced74e412d644bef8a36e5fa38bb60f5644c1c1aa0cbcf6 VERIFIED 0.014 0.005
