# cubes [41000,41200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
41000 b2822210006ec0f1409dbd7832a397efb4189b8001834db7ed2e530c34c015a2 e547426206287b81172888c66f568a416c4f246e0bae02e2a59043554111200f VERIFIED 1.329 0.056
41001 bbc29007241ef4c74d859d0b30aff7c0f0ccbb19b4c43c25b17eaeb733c0007e a5b8aca8dd51b951eece71b9b3393d56aa8e6efa27fd84a4d435ba15d7d746a7 VERIFIED 2.046 0.080
41002 74bb42b0a5b341307770fc24aa804f7a9a1787653507927249d0333d093393b7 c223eca2a51030f3782ffd7bdadb0b6cd51947ce6ab8eb43fa9e0bf7542047e3 VERIFIED 1.107 0.042
41003 04941ecf5935b23dc3f2ab16b03bad0f22eae1b7bb8d0df7ce6aac58b19cdf2e 30880d737a2706456f41ef2ab1cad2fa46571e6706b9d643431629714af5866b VERIFIED 4.342 0.137
41004 a9463ed1170598542ac4cfaa93e86a45f01abd573ad3681638a826107d2bc478 3775877c0dfa704674366fcd7e7c3734e644d4bdc1c70188b7efca9dc56022bb VERIFIED 3.238 0.111
41005 6e9b72aaf517e2f2988c102aa2c3e13100e18e7a05bea15dc39e510405ce7382 faf54b483d6ec054d4f1a579b1b06f8dd5750fee4cdcd8229efefe08da0a4dec VERIFIED 0.568 0.030
41006 033fb5ed8a4deefd97bec890c05d13934efe471a261b8799b3eea23368338bc1 38bfcf1d366a4430bbfb2f802e19cc7a3e2a1b80a28d39259e7de29be8b7d27b VERIFIED 0.178 0.012
41007 00233e876eb5f738c28d099bac8de22c61d5917cf396e55f468ffea2caf3b9c1 480f2e04a3a31e6157d80885d134dc455405b5377facac1284ef2e8c432b106d VERIFIED 0.214 0.018
41008 772c1bc8290ffbfa2ca179b94d1ebaddf5e85da44b36593eed1c1256fa0b031e 33050e80fbdbded1aaf7745d6237c9b87984c5d25103bae3777931dbfbc9026e VERIFIED 1.526 0.061
41009 cf5d041fcee414afcb538164bba482a425c1032c153b377b6b960b39dca74278 dbaef4047c292b77a5a007bb8ea00118b7863344b7debe54f34f8bec88159d22 VERIFIED 0.213 0.019
41010 c839151088570998cfb4ce2a41dc13fd3aedfb685a4c87f7c5250d68e30e8179 479d162f0dfb7ad1ce8f24b1d544ca34c5338aedefd64a11edb8a520109d2cf5 VERIFIED 0.486 0.023
41011 befce6df5559425dac8a5ebeb386d3d9e0eb5d1566e9a2f6ebe5167a50971a75 51531730ca209d3ea232f57131ee1e5c9b6ab0931acb05c4b21c2078b5132100 VERIFIED 4.164 0.126
41012 bf1a4acc9db3f74fb9e76f694f7d39abddce4387c046672187a200522cd191ce b385d7ea8675891d866b94c53b6c48ea66393f09eb9a684be7d833ab366fa713 VERIFIED 0.315 0.022
41013 4804c1fbcaba35b7b527a0c54464bc0fa56d6a2594173c0bb476887ffc49ff14 3a3035cf9cce942dc84b7e791e0b99a78e6807c6b6d95e54c48387adbda001ba VERIFIED 0.456 0.022
41014 e3fd57e4c256fef1b2714fc2d676cad1acc2888b83508630b90ea81341ff4b03 e8365ed523341314a67adf00fb7f13df03562344931f201a60ad79a0138e2967 VERIFIED 0.091 0.014
41015 23ca4624185b0bb26e62417a2c89c8beff925f3d0c238a5cb2adee99e76f5c1d 81595e618cf45eda4167e3315fa8dcadb69cb2d5e8b35ba5372eb102e468a44f VERIFIED 0.287 0.020
41016 cf5d7efb24bb7b7a5f364c746fb69fd3e1fb6733d723e0f1598db8b60b0aa53d 708ce6fb0f13ba9b7bba7cda53680b527ce69fcb92db75f50fc4b212a8446aef VERIFIED 0.020 0.007
41017 bde6e9c0802143ee87f34117ff26b625cb9cdff6241e7da6e2a81d38af629c0a cfa41e5125d5ea0d9816107f31c2a683171eafded0a4d8061ee5fd06bf70a522 VERIFIED 0.217 0.015
41018 22c0891445e1fd23fdc68f886ef3927a8498528addeca24095de96eba74ee946 80de42d1fe288f98f11bd84cdcb68672307daf4aa6507c09b5a6333aa43cf305 VERIFIED 0.016 0.009
41019 8b4e2db6f9029a5840f99d059272bca3e9985d7f7296357ea1b5a4f9a2be79a2 89a47eb070f52bf2e6b5c0d004431e411edf5b3434bdd3b34e5ab2273f7508a8 VERIFIED 0.019 0.005
41020 471bd3e22cd819fb483d0ee446a926cfa6cce02b2d17705e46aa9ffd94995f57 2f4bf8fbc591b4b8945473e94bc471c56cdab6b2d7e0da7d03b2a6c27d78ceb6 VERIFIED 0.386 0.020
41021 1dcaf4b8f0b052aaf078a3486c5d5e453393249a2ec19cde66595122d7281bed f52e1f193c30b3f0c201cd94988017d59737180ba4085247376e0693468f3908 VERIFIED 0.144 0.018
41022 78a9964a922ea7f2a0d94349a3f7cc182f9e8450b293f9871c51d2585fc62ebf f8f9afa5f3f6484a138fd5d53e426a5840046830d166a4c69301445f39fc384d VERIFIED 0.502 0.023
41023 e8b9be9e9500c28220e8dae14e127037776f95168531886385e5106c882db4e4 9ca732cf326beb0c7f5a81715617f298977f6a998d13513f8013b3471b599df4 VERIFIED 0.375 0.019
41024 c90b359f1d2d8721fc28245c4ce922abb14642da5f4d34a11efde963cbca44a6 d6810d33b0c57966659d8761ff7b78b2ec5495cd93b2e8c84f580f21b54ece88 VERIFIED 0.236 0.014
41025 d3f84f183467d5313599bc06b4d074eba2c383c968d4987e08dd427a4cae037f e8f6de496af06f587a4f5d9405d5f23a0c816e203aab937965022c46eb91d940 VERIFIED 0.720 0.032
41026 7bbf408325200b199d9153bb23c858d5877838d3ab2b257e82fc4687fb925873 832c73946f7d687a6cadc8b35a214cc407bef1745b3c0d7d443304ebf5cd7abe VERIFIED 0.120 0.010
41027 73a47b0bf96dbad9dfaf40ab91626dd318ce00ee6b07c5906dd7ab6e144e85f4 02395a55ec7cc33bd0822a0126d20d7d910502572a38864ec8210c1ebad9b9b8 VERIFIED 0.682 0.034
41028 21c1aac1cddc8e3ab38ca4f849208829fdf7f59131ebe91679aa4868f7b096a8 1599ea1eb9c6290ed810ae3108deb9959529cf018526815ba466744a37139caa VERIFIED 0.017 0.006
41029 726dee73e0db4975dc4cf72e19d2261bea2f5e61cef7f17444c7ea2888b4b7a7 e3d2d6309537ca36647c2e1bb7dba321c97aeb2d387d79bb7ef2686a40bf2613 VERIFIED 0.318 0.025
41030 53c7893ff093414de26eeb2e31cdfbbbec00aa68c8e1acf17b09f3d345e3e48e 2aa1bb8b0bce55d2da9e00b477c9cb5585d9427a2a780e108f8fe9796678550a VERIFIED 0.668 0.029
41031 8f5665b286f84a3bbec2e58119f7d79759e2b91a9d06eb6b04529f3066cf3fc3 e0ca0c33168a9cc494ff94713db287ed229a27ed89891086a3e05e9bc7739212 VERIFIED 0.649 0.044
41032 64d3179967012f4b03b6001e5e84e89212a54f847b4d4f13b8c14a07a0eff173 ec60cfb550c3a148e8356978de40059cd6387ac84e4a5d7f1e2a2dce3aa63a12 VERIFIED 0.282 0.021
41033 38baa4b851f5faebcba0f36da3fc938507a132912faf0e47ffaf5051b001eab8 ab2d535f41799a5d9d5cc7af2825b14fb1a6a7a5a9baa4ec3eabcea86d8d3c97 VERIFIED 1.191 0.052
41034 6383b65a9673ab6e241262cd68f9b4d25eda81c258edef89f9d276b11b923d9b 5b9ac33ad7a2882b7a5a5ff630d7a7dacb396bc230c011c372159d8f90fab00c VERIFIED 0.016 0.005
41035 02f37c14bce080a87f99a3d71bc2fa651d3a8c4efd13eef1039fc62bf0cb30c9 56af72c55390ba0f0bd7e75e5820809412e3e0c5adf3bbb64f8210d48d866365 VERIFIED 0.201 0.016
41036 ff9a4b3cf71c672d52542cf557c2d5dd9f2fbfe3cf2e5830553ef3178ea264ff c96535182303cbba138763b5485443c8c513d16a0ced622f0a90e048b806c857 VERIFIED 0.671 0.029
41037 b5146f0196b1130dcc1e2faf23314b88c02c2bb60883fe0c78bc45eb4bbd86c8 b692f49ab57e987b78cca0646a44776304f0f6c609fa64b7f36abf2c21170a02 VERIFIED 1.489 0.060
41038 38caad7320e518a14a3538bfaf03a3cf2a9279c13b48e8a8858846e095092762 81354134906df6d6a0dc401d37e768e4d5e233384acbbec89e3c3d78e5112212 VERIFIED 0.161 0.014
41039 36288960556933b8acbb5d6cb14db427c718f65cd0fec808314ea4888f5c6bda 6313090304a1497ea6d697fd0bcce1ae431fc4c3f0dfe3f09fa25cb226ea1e82 VERIFIED 0.016 0.006
41040 20242ec9b3ea43d9946b55aba676b012091c8a62fcefa445bec032e3ef0bd0e3 914929f91a32f5834f3eb157f4b46d5005db0040cace19e15c38a96e1f7b6646 VERIFIED 0.204 0.016
41041 0847de84888d2aca5b108b082f8af02be9dbe577eef8ee7a75ad76471565316e 8e1ae20cfdc51544a49e653c3f65b140d35d91bfc5d98fa1092a3170f37a496e VERIFIED 0.017 0.005
41042 10c8782630430267d017c368cfcbe2ebe1672e2b086cccb1c1a6b35831220abc 66aa0ed283d01ca13949da45d16788d3696ae5e17eb64496cab30530105fb64e VERIFIED 0.020 0.005
41043 db0bb4d12a722c3d510809809d11bb1d517c9841ed05ee7c2783477455a45f1b 9c81b0b78f8a18eeacdd3620aa9ffb22cc3c6aa92110888bcde9cc5deeff8495 VERIFIED 0.378 0.022
41044 28d8dd5cf0d6c43122de2b771ea8ac7c5fbff87f9a5c545b913688aff1c56402 691cdef4eadf0c5aa227ba0a82c6bc6a77636c0b47d533d2cc3f8993a344736d VERIFIED 0.278 0.018
41045 f5218d0db8b21200247215b625d7f6717572e704af590245abb1295b9f561155 eec2de9aa181b584e8877378279107ad75732c9268f9c527bb26933c96b3b07a VERIFIED 0.015 0.005
41046 490166cc50e0ad436c37de7f467875842f345fc686c40d0865f111d915d41d7a 7b47f7301855442d6e367a00b0f7612fea8db9b9de57c03986dcb97f3f087253 VERIFIED 0.259 0.020
41047 c3fbf26f713165f5bec3a5d63b2fca0472a9bc6487d2d23096e92288f3b2d4cb 108abb599192d37ba3711c154bc1c080281933e10b20c22f72b8853be1d5f857 VERIFIED 0.714 0.034
41048 0d1443418568fc497bbd832d868521fb34a57319ec3a0d64822874e75deebea5 274979f4cbcd51768ce4f681690967b34028abd20b5c88add42ca3727dc45c6b VERIFIED 0.014 0.007
41049 0f6b2c0c9a2028a260322a5d7a2b522f5a482c81e3b40b6a6c080974c2d094bb 185a001536fffd0838faecdc22211d8897a62b63899b999b751fd87dbbf3f269 VERIFIED 0.284 0.016
41050 fb7391c39b965d6da8d5b97241b67ce2f9366d9bab14ae4517b2cf92c4d38204 8623accaf8e1f7f1c369bc437068170f60793dd7aec2542d0874bba66fe7e8f9 VERIFIED 0.420 0.026
41051 b6b3feee08bce4d7acf24ac9a76b1e4207ff0248206b657d54fa5b54ef9dd3b4 e9a3950a20175efb79e9268491070977f9d9fd495e09f309ebc7ee00a351cf60 VERIFIED 0.293 0.020
41052 92659880c62cd9e6f6543c0a928f379466a9d75c6269b8de9fa15d0448ed77ad 94309659829d75bf71b7815d0b245286635212614fb33e84bab799513c5625f1 VERIFIED 0.464 0.027
41053 1cc524f2ea97f69f51975c506256b9f97005967f1b194a132d71d8e1fb36a6e9 7333c7878ea687887b24bc8676a9593598dde7b7b93eb48be5972f473c71fe25 VERIFIED 0.885 0.043
41054 9bc3d49751394e39f97f67567249167b120ca5000380ffbbb1f59122d74d199c a6e0face733e3f374c8b5317cb5ca1adbf3fea598e4a233ba982365d7bb3cfc8 VERIFIED 0.989 0.044
41055 3dd746c90be1a523a9bb11c173688c54af544b5b0101fb7fc35d7bdc64bfbe6f 0ce8df0fdefb0487144525eeee0d4e0f5480524be6b8dad8db8da5ecd2843b7f VERIFIED 0.233 0.014
41056 7fc603a24a430146670861f36b4b5a989eac1f524312e5c9e7cb7a7fdd72e9e3 97b123eb6eac2f6a9fc766702aac4d75d675c0fa99cbe7c01744df3d988de900 VERIFIED 0.821 0.035
41057 24960785b502510f2b2119bfed16f116cc117ecbd6b134b3eace124a308d6ac0 885f3781fd11342c70c2dcc28391ba5512398a80321083680184a5eca26a3c83 VERIFIED 1.050 0.045
41058 35de05c310069f222763d4922e3c35ec87d568083f41ea3f24ab7b872ee4589a d18bab594d082e3c470d343e7ebb4ac03f3b79e90f39e79447b4534a1dc7c836 VERIFIED 0.748 0.031
41059 6bf52311c8b4248c125809846e338f8c07f6cf3a40e12086509634d006144265 28efa98eb52cfc97c3801cc933f373cba6f00a330cf4ae3f0610981e2e23a320 VERIFIED 0.727 0.027
41060 722e43f8b4251a7bd01442d4b1702cbdb0a93e417f2ce252a07a65cbc4e4253c e7709119cb50347868eb49dd0ecfbc7a6bd9aa3c82df4f38f4bc03e71cd5af02 VERIFIED 0.815 0.054
41061 91d60187c305f63818b8e448bcdc9285319dbd3536c88542f71e64962dc056f0 f396b751f4d4ecfa44c0b56bb9e16a663e161512b04c581f27031380a421fc47 VERIFIED 1.741 0.074
41062 126a0189480e7f8bb23e757d9799eb9b2f8f620a74138e540817feb420e68f6e 53b2df24834c83033698940139a0a7548b53fa800e2c7da72043d3d36e58f91b VERIFIED 3.740 0.127
41063 224019d5770b21cb8da0ea62c996436720d60fdef756160b0d604ab67e79bb9f 821c807a1a0c1198793ad3e6cb1b86a71e111dec9a72c38bc75f2db7c5f2ceb7 VERIFIED 0.788 0.038
41064 974c584b46dd15f3981bf221bd6abc9a5c6601e9e97aab57af23169bd8965869 0c38e614d8e7117c8dfc8a210fbb9ee71cfb9933969d6e9ad96215e4664015dc VERIFIED 0.928 0.042
41065 0c583df2cf3d6e245c0ff6df968512f59c5884945ffb18bfbbb5ef734b95e967 7fb243bd5a6c5d7a532e68db02beacc35e14b09448949c63c79de89138b43c6b VERIFIED 0.291 0.021
41066 92fd97d130bbc35cf1375cda843d1bd20e56a123f66702e90c18f197dd2884f5 e205d38a37cb892106c456ba8045e5235def69017d831a94df9a575e5e7a35d6 VERIFIED 1.622 0.071
41067 ea9af9d39670f479b12244bf3246a2aa4f21e02297bebfa7f20050d23a35bb17 7923c2b8a08506d16d1107e7f0981f93847fcd6702173a633d677c603541a898 VERIFIED 1.812 0.073
41068 da140f622e53910026263bfad561464556834f12162bdddd8f07e709bfff0882 4007f1a40257c0cb9882c68752ab87946571628be7f4b0128434ea1b308d70c4 VERIFIED 0.473 0.029
41069 ebcef7fa61b40bfb9637d24bfb53a0b9c5141c7f0fc84f9e97bfd011cf0ff0f0 0158c59f00d9e4a82e94eb2ba6c1dd8af49f1c24e247ebc2eeb476ecc37423f7 VERIFIED 0.650 0.033
41070 4ff9c940c8f601b7e8e04fbe1577f2af6b6532aade3b566c757ca456c05959e0 ee075e2ae14604f34de66195590b8daa415cb2f6295b3ef6a505a792f69c5c3b VERIFIED 0.841 0.039
41071 207e7be5796447477ef68b8bc6dd20af6a63f12d31acc51f9c3af0a96f079d76 29f5d386b93094da31f6cfb4d2d4e6c3e79e4425c6f72102c02073991ecd5934 VERIFIED 0.021 0.007
41072 2e44a886fd1f93b131cb53fabc46f1c46d00232b04d99c93c22a419347747119 a815d9226b962c99da1e8c61aa5e9d31a213aab05af98a79e602d5dd1cf43274 VERIFIED 0.205 0.012
41073 55a586c75f334a2270283144d82511994f577a68ccf9cd44b7d603283ae768c7 2c447e6c4034882ac5218effba1d6281f0d8a535fd69cdcd2b81d4244e70ff45 VERIFIED 3.368 0.112
41074 903cb89b1ed3c81dc7c13341e0e78e0d24c68d50d2d48f8d34ff7543788c9fd5 073fb08d0cfb3ffbd6aa60daae2dc70d170f64cb72f67b6a3d0f41ad5c58f0bf VERIFIED 1.350 0.059
