# cubes [106200,106400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
106200 a5eeda27f8d3310c7a797b86f1d29a8f84b165b73c090d5bbbeff8352aed60ef 3d423a58763817a86251dfec1e7a7a74bea274a5f427fda20beaf1e108894f2c VERIFIED 1.150 0.048
106201 53e3457b8c6f9db874f385e55d46aa1aaf919a5e329627bcdbe039e910c77a48 4e77ca4e51e178cecba7ad022bd43726bb0053ca27c896fe91b11325a703a266 VERIFIED 7.755 0.254
106202 48eedebb44166812a6e6bb909de75409c3a442eace40b22f847eacdcd83a8b41 4702cba2be3f3eaf3f74cd137ee5969b941af64d17a5b5a8508fc05eb19a12f8 VERIFIED 5.314 0.170
106203 1fc68a54ffcd585b1fce6555edca06531663c2c6b0eba7267f178121cd625f65 faff3e094e16906118437fb83971298e0f4c0f14a09237df9236c0b6c7af65db VERIFIED 21.293 0.545
106204 70c12d1808c52c0fecb30a244e8cdde8ae0137b288cd2115a60830565c210327 0287824ceb154dd0569b167a8a2f921bb4cb83714ef3a02121b64cd734834e3a VERIFIED 6.038 0.193
106205 886f39067fc025d8d895fc493a777a7ad27e1ade1135db8a025c636c79db5c2f 5317a7be658c38816f3fd83f01eae7f9c45d5342ff1745056318b909a0afaabf VERIFIED 14.449 0.417
106206 2b9f643a3fa12d13bb174a5c72776a1518695b6f917f493c9a05ba3c93d57a46 a73f90b6e45c235d6ae0131b45e3e504c1e3e6c28e005e8af4715cd6197ab74c VERIFIED 0.012 0.007
106207 39adfc30a96385a24ad8b75698829d24f35fc237e7a5c73423e7767d92045845 61e49d820418aa615c401f42546bda1e5f09c7d33f494ce849477e40409a8283 VERIFIED 0.292 0.016
106208 7a58961c2cb06ac5ef87cf57ffb4d7f4c3fea3fdcd9bfedec53b7ff1c1dd83a5 6abcb66b78af1e93a34027df0e7a53a845969517a16825af585a878f8b82de59 VERIFIED 0.271 0.015
106209 8ff80d1c5adea105d3eb17452ca57d740ea6d3d6a34c976e385174b269771ffe 09c5b585302e1f30558530d5e93bbc954c69c00d3564c05f9119861113a545bf VERIFIED 0.772 0.036
106210 aa7a5110717a522e31cfd58d079fd37bd46f48683d612d4e8b6a4a5672b26ce8 2fe03938a6b886fccd9e1d7b0f2be0c313fe10bdd88e7e21949038880eb60cb2 VERIFIED 1.060 0.046
106211 8a044c191f8591956bb476f0d876e4db199375df2009429a019d8fda3093b7e5 dfd84d0ab1baa16336142c55f2fb1e9b900dccc9c957b892e23c5aac3144b80f VERIFIED 1.401 0.062
106212 87f43c487f573bbc5d2adc3efc10f28d94d164d7bce4f0291b1e577690d685f5 e89abc177f6fcd70346cfe58f97f99f2bf23ffc23b5cc01f70b7d8a0760ac074 VERIFIED 1.027 0.041
106213 60e2b85f10510ba43dd0cac264f9c13e81fa817531a152b1806c533215caf6fb 7014822a8224cf12c3ac601af60a5d8e0977c2fbbd5aa23ecd11904b770601ac VERIFIED 4.864 0.146
106214 abe9fc9ee325a3648e97123f1f8fd9122d66db4db76caac7c1b3e2c0648a9d61 9cc4c56924f874174be1e4bdc4d2a794a76ecd6149fc512e6d90aaa36b961173 VERIFIED 5.201 0.157
106215 b42751470cffa7eb55fb0957136879ccf4603c8bf6a13d9ca2200746abd036de 340bca6a8f0fdfe50fc36ce0f77e7ba18a0080a3cf9f7c5ac4e90ae083907d0b VERIFIED 4.741 0.147
106216 a9d66ec5faa83fd59df2e259c6af93d193e097d7f394392e8c3ccadb0b519bba e60038e9ef77d60a5735fb5938963987aec28ce4f629d2a9a5bc9e044debc5dd VERIFIED 0.282 0.020
106217 8ca410d6e490a14864b4fce645726237597eaa8dac4af2c093908e36407bd5b4 255dd78c068bd65ed0b60e9a8d397f4094aeae7327f7a72bec3bd3897d80083c VERIFIED 0.754 0.034
106218 92c147b442fd251fe8ca7a8f6d7c64f779b9883573679869c8bef68a3e2442a2 83fac2990767c0da063e782a317a4a9f3833563f26ac40178ffb0283d9ab08a8 VERIFIED 2.899 0.101
106219 d177a4cbe541e3b5e84a3a715f6078121fb5973ed2262c9906ae9e1c73689ee3 73d0be97f1f019f3ce096d63e02adb66dc82ae2c057f27a28461ac8f971d5ff1 VERIFIED 22.442 0.564
106220 64ce3d1748058a6d8be973068fb2d1b61dc80bdf7f944627d7ec45ab143dbc14 4212d84feda5835feca443a7e7152b639c5c02e70e92914b857d243d80bee64a VERIFIED 6.255 0.193
106221 c5b4afdd2aa1146f888e309fbd0f2c346c9bf0aa9a986af424ce8480590c9e3b d2da1f3275865e1863847771db65e67842e26ca5c3f1b7efb49f994a0bc51962 VERIFIED 15.673 0.453
106222 1088a22ba07db3d7b92feb489356b5b66d67b5cd6c82b540f6f43d8682592bd0 9509fa51131adaf01fabbac3742b58d1a6dd3b959e1dddfef4433604d29b4e64 VERIFIED 15.088 0.433
106223 509e4833b5dfa9faa7b01600c2bc046b89231fdd97cd6ca2499911f32c1b7350 91d408845c24affffb3fa9da89b09d1d18264bec63bb183a634a2cc06b3cee55 VERIFIED 3.845 0.124
106224 4ed199218423627ec15ddd3f9411aae8c661788828e9fd76359016fc88dd6560 cbd17eaa5c55629ee7c3a5aecbe277eb8ba8103fc67b787643ca52a307dd2b05 VERIFIED 25.053 0.613
106225 589e09f1e8a77c4776b5b3324a26836d8e2212e1f81a48388efcb81da7fbe814 5acd03c318a7fb25a86831687f97615e903ea44e03ce646c4621a30749e48919 VERIFIED 1.420 0.056
106226 ecd8c39b716cfbc09fce249c71c135cd8948aa0986ef765deb612949b967e938 5f508baf3ae0216ddf125d140e348ed69d14d30ec3d8e15f411ea1114474011b VERIFIED 1.586 0.060
106227 8923aba41bce8834de17c09f0081d21bb91db4b55b81e713579e3e99ec2df3b4 6a442008f3f8ed710c665a3f34976017941840c382541d88bcba522a6d1d8512 VERIFIED 2.063 0.083
106228 5a663b89d824af697f7504c655c8abe5948a3728c66e8d3f17b6dfd4d89c9e9e 7e1970ae8bb998e9932309af2dce80588bfd021f81de4d3a27caf1b60a936723 VERIFIED 1.234 0.051
106229 c9463ecad1d2327ddaa4d73617e1e57c42f6d646a5d17619d589cf8d56880695 548ef24357279c2970103afba8944173a61ef10614c385d99e8c3316336de367 VERIFIED 5.220 0.136
106230 ab22daed22a1b5748c3c0d086a544489e14bf8b47b3056dc0cf1f965ad6cc4bc dbd0d16490606a786278861fe31c84975f85018d3f9dc927b01a4bb4613e2607 VERIFIED 5.138 0.156
106231 e936832ad060b44732b8075f93cea6d3fa7365345d6cd3319d1a24ce9a369ecb cb117647d5174ca78d2ef21480d7fd312057fb0212caf7756015ad6c62a84dc9 VERIFIED 4.829 0.137
106232 9dcad712e084b565300b73d0fca64312d9347f35fcae63fe67a72a2d40222304 a79b6b617c2f78eb86c7e72a27b48e2b57a72ca96b0d778b8ad6402e579f47fd VERIFIED 9.665 0.292
106233 3dc6235612f79622d9fd2a788c67924cbd5cf8b2deb88de5744a3a209fcfda4a 26fb1767be91eef2f845a868ebf402187f42264ac7089a5c25bd95d68791848e VERIFIED 1.925 0.071
106234 56a51feaac814958d73f24b45a732f5c3c7299a733351570f06569a9039bafe6 aa08922ea06128562184658932f150a29740e08ab95f00754d0a72de59537984 VERIFIED 3.796 0.122
106235 7c241e774704550f42feba69ea8cb711513f71c64188404ba339fb042a6d677f 0bd7ff19812229da694c989f37aa0209083d6ac4e8ae121f149fff38abd869ed VERIFIED 8.255 0.233
