# cubes [247600,247800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
247600 f647af1828af3fff6e9eeb51093136653018bea5eaa7a0aeaa2a39633801ed9f 0dc30ca55ced7ec8382663d3388d9bc54eb6212d991a1c7197c5b844861fc88f VERIFIED 0.826 0.035
247601 c3b0ad510bfa80f36e5696a31efc27be56a2da035f32d63cc18656cef27e4c29 f75cc8a47ae5ea3f04db69ea79a2c65318e17992956d3d359a58b326f48a4641 VERIFIED 4.806 0.135
247602 156643afbd29e3dbe823edbdc1533013e7702b2e45bfcfd6fa27edc594c24fbe edd8a0650e061970529aedb09fa3df568d0c5e3d734a32c1f1aa1102297ced5d VERIFIED 0.020 0.005
247603 b71c002b70ab45b1b77c56d406f54e60ec39a1397520e89f26708a1e2c019b26 a446770fa9777d4f53906b470e3f7b3b43b97d838764178a1659f5e07e5da92a VERIFIED 1.457 0.064
247604 bb5f479df941ae9c6ff1d661a4278ffac82ceab4bd26bfc030ad018e2f65b8d5 0124960d62056353148fed3bfa5c96983bbe9d9c5b325e9b5f00dcec0cb12cca VERIFIED 0.020 0.005
247605 d56cd8054df9f33673c4fcc7936dc89252b58000fbcc61cb3eeaf41217a886db 09deb5b38146847a27ec4edde6a619ce96af9e9ff852e74d9c83d56dab710b26 VERIFIED 0.020 0.005
247606 f7c90042e20c9ca6ed2b7ff3bf9efccae613864ea78249f63756b33f4face5d1 cb83f117e2e28aa8812863027b22e5cf40a891e1437129bd4f303452577e9034 VERIFIED 0.015 0.007
247607 32d38a11b1c78a5291dc84025560f890e34dc4699fda22ccebccb4feb67f65b6 f76d3c38145020d90d6f3f7143c3a69e2f9fd90c00b49a258078e46c23440dd2 VERIFIED 0.525 0.025
247608 cb8daeb55f3a26955b4b32d467e4e68dc73e5d2e465d8c1915c4c0bc08934335 9756b8d1e57a3601ac0bbe6fc8979ce34482f42ba65aecfeaa8402cde797e80b VERIFIED 0.303 0.022
247609 52928366e7ffa2c3cbec466f4ff554d26df11599b7332105c97aadae1f2a4a16 db21bfeaf3a20c6efbc3dec08d577c66d979171aaf05aad5de0bd266efc9f472 VERIFIED 0.535 0.026
247610 637c06fdf8c51d8b490fa8aa312716cb3dfd6b8cdc983d204e797210aae0d9f2 4b3b5487baf0f385c8125443fdf3881cb97f9460aee14c4d1aadf2885bbfbb8d VERIFIED 0.527 0.024
247611 8b05375ff8022135377fd4f67af50dbdfb3f924458e8719044eebe0619d454e7 04fd4844bacd13d3602daf2bdf63db689fd4799e8620a4777532ebc73d7a8d36 VERIFIED 4.163 0.127
247612 10026a4dff42d763f41659a961e7d6e5efc960aa805a959aa4f3bb5cb5a05f00 0ca2324b030e8ccf66e72ec969a9dc1d72048f81ed1516ad461bef7ca3289842 VERIFIED 0.264 0.014
247613 5fb9dad5d99a032f13639bc330ff8f9f7dd06fa46bc4e63fc4028f8ca02e9679 25eeda374acf371d259f7bd651e02b744546b4f838deac31f65c3051c3e3f283 VERIFIED 0.613 0.034
247614 525c27a0574f6500b064756c74ccc8559916052d2e99238e2361a05ca0b1dac2 f3e349b22e1d9590015d863ea85c2a5d3d32fde5413d9b8fa40aa57dcb9bbf01 VERIFIED 8.826 0.277
247615 a792fd2a340fd7982097c83c5c638d0d1c1bf6024cb7a69b090b9d90627afcdf e1d76d17ef6d0e0e14f6e30d3d9e4dcb0b5b045333873186bebc6dd8ea54996f VERIFIED 1.289 0.057
247616 fac104d48eedc5ba441254c61c5d49ed8bb794fee0b0cdb9b3cb5e7d3309f260 31d1158cffb37ffafb201be365edee8b53620066453d9256815e7327744f71f4 VERIFIED 5.420 0.184
247617 aba1ef321e963569b2ab36fecd220a188e1708c28d0ba4147c0b0f091a8d6a00 7cfe0fb2cc87bdffc146bda5a0267a9d2cd95fc9dbe7265a97fcebcba3053454 VERIFIED 3.018 0.111
247618 9702c402401ee0df610a2b7569a01027fcce7e5998ad95278ec0a5c4c44dec0a 3046fa6da652bc88be28f9eaf07df25b0a7db09438d067b53b993b6606df2ee4 VERIFIED 0.019 0.005
247619 eeba65b418410f6838c22dfc7f0551a2d4de37920ef28373b780a67ad268296d e9fc6f25660bd39650bd674e0ac7d812033b3b5d61798315e762f76eddc4e0fc VERIFIED 0.020 0.014
247620 027e962150077897bd59d00572fc6456ace2370bb5d3550f58c03a71c8bf675d 79aed2a894927aa3513a9e3b8aac1727ca9af351786e8b9acbf3e9f4782c0cf6 VERIFIED 0.994 0.043
247621 74a4d9667477f7a9a9647920bae824a6a3d23d7e87b00cc4518661de93e6bc51 c9818d89f28bbfca38215a988d5fe09978ee31e861d47eee022666806e5a7c02 VERIFIED 0.841 0.038
247622 d196af4654e305ce3f7c6a5ed9ee05e621bb884371bf361ac4657b2019bfaadc d1e294f9050346f15347af9e029c622d3d82e11df50874ae51a66b5406deafdc VERIFIED 1.305 0.056
247623 da15fd90e7da455b3263d8685400ec70c5dedb75a2ceb47973996531ff089b31 52e3a63718fca9fe6ee2357af1909b2b5570cf025f3ad28fcb53f59f921f9062 VERIFIED 3.946 0.138
247624 e34a0b118ddaa879f96a54ce0180b19a3709347f11dc171a759ed66ba1d35d85 d801a899101aed939dc2d9bb90062b5f50740c6faf0bdd9c43025fc82d6104b8 VERIFIED 0.020 0.007
247625 ffae4b0c5d0f79e09a9e863ea22d2ed7144e80fe84356ba31a63aafaa23e46ef f330a7adddf46015a51ea102266107c8bf11dd59b43bdc9e970eaf80c1e19b0e VERIFIED 0.661 0.034
247626 0eff33f6b084f4db44e36f33087a1dd6c0769aa0568e7b5dcc8384655ce3893a ba5fe23aa1366d9a26ea3bbf9842e1d9ba57e355ae5b9c0f160da0f38f10a6c7 VERIFIED 1.224 0.051
247627 f8f24875aaf4737aed3c557458d885ba2ea53d182c0f9123d92e42ac256b8631 b7aea61d50d86cdeaa498e22f429e13d64eb6cb430288ef2f3b5e0e1b4024d0d VERIFIED 3.715 0.119
247628 ed9805b7f59c37c3370bf7a5a338bd2b2811f3548973a217482f25a7ae8db62a 1c413087678c29eb7a0e364ca0dfb9a1bde50828dd65870aa037d9fe2b6906ef VERIFIED 0.015 0.008
247629 b2f73111fa631d779a5d607f39b602af6785e96fbf887f258f175481e7e0aafa 20468cd017ee14f8cccedab1f192735814f56c0362499a23236a3ba5d30cbad1 VERIFIED 0.485 0.022
247630 0a23a00207b5e56e5f74266d9a33257781d6d4778e29395b1e05390bc70409f2 d046d8d94fb1bbbe543794ecddaf761078307f74db6b60a3b6210ecd27bb9ca5 VERIFIED 1.125 0.056
247631 6e8c0532ef6000f30901da47fcdef86fab7e52c92c5dd3639d46b27602acadc0 bf822d4da8b776dbd50e83406f98956ef7258a177ffe8610bbe12f4a181488b4 VERIFIED 0.020 0.005
247632 0f2e5ff92e19a6cffb529c8607d703073fb0674a596d6538cb4e0a0b35441475 8675a9bbcd7d558d3fb8ec7aea4e62539e790c6a21e8c86b54f858769c1d4d60 VERIFIED 0.958 0.043
247633 7b1dd6075eccc734f46104f40146b27cdde36eebb89b1e22edee81830713c891 11f0b59edcb9f99b53a07b05953044d34cedcd22f87f0c59dd16f4d5282e5b40 VERIFIED 5.197 0.147
247634 c3ccfa905e9bc324780cb0d05f34c14ff480610f78bdbe09da6179198b985185 7485b63ee876bc5fb274c08d67c0bb26eaa2c7e3e003b1873c0619cbc2385e5d VERIFIED 0.020 0.004
247635 cd0d0ade2c049a1bcd8dc630fc50c0edaf92528c44654e61f3bb5f4be6ca83bb 233212d0547072f79c205c29d2f66b230fbb14609ab2eebc6ab52561ca27c0f9 VERIFIED 0.537 0.030
247636 4866f11e82d150a9037b4c7bddb9c81152006c91025e415b7b2d9d85a0102adb 8a6fab59d5bcd89a79ff5c909f6ecf0312b7d14604d6508db0b80eac12aeb4d7 VERIFIED 0.018 0.008
247637 66af9d54abc8ee0c52565717491f0f7b82cfb171e6b2c5f5b1966459d3a424ac 30ac6fba4b94b43fb294f949205c1d83aef34e46f573318632007ed2006286c5 VERIFIED 1.978 0.080
247638 24282348af3c8a4a661513c5f40ec65cb67994193343b152d8cc1018fe7e9dd6 ac72ae5d51fc97e284520f3e81059915aa08e05d5db3a8e28c75d9084c66bfa8 VERIFIED 0.014 0.005
247639 44a9b7df2df727f47d2eea124d78e0505f7ee668cde491a936b5f40878a9440e 2bd2a30dc90e62e4676335103b595f9aee1718349b57bc33a98cddca254c9d32 VERIFIED 0.020 0.008
247640 32275595fc525effc7d66a95ef054441830b6149204562818fa4e39b5546e8d2 f104addbc7aeec33cd719ea990a0c7d820326ed8a94585d6984c08d433160b3c VERIFIED 0.014 0.007
247641 8b6f3de428234377bfd3e04c8302223dae48d7e384992438a44ddb1b104e6c29 58ef42790d68d5dcf5a783696876100836ee4d819a079eeda744070a262acdb7 VERIFIED 1.199 0.064
247642 a4e1d0ab6d8c9dbbf4e9a8287a1f4ab3d6bbb693ccfc7c8300ca79584489f85e 9bbff29f8690d9ac74de06d7feb0c4abb23104efd212fc380bab5e0605e87845 VERIFIED 0.306 0.017
247643 3cb53cbf5c3947f83e412281b9251dddd1dd48d29e9587c863cb174d05086fc8 b87a9aa0d9ac22cf302d031e1be3ce20db8e37853285ca3bbeeb23ac196a15a7 VERIFIED 0.947 0.047
247644 f25eb4c5968606a5610ce8b6cff225c29d59ab0f1c42df61e2fced9ef85f09d4 2a1097dc8c000bb41f8fcb08d3fe1b29c77a0249c3b11f03d0cc6c88c111f107 VERIFIED 0.972 0.045
247645 f2293fe10adc195f63e76188394fe853459598fe867f9d280885b59482fc58bf 559a2bdbd702608c01aa21b93a8d1bcef9700c2e33ed6eb234d05782366afd6d VERIFIED 0.020 0.007
247646 a007acbf4d04dc54c70832e3a3dba06710ec0157481e7a170b95a5740c9c69ad b30275d14ca9bf514956b770411f92fb097ad87df9f9de8bf1421202604184d6 VERIFIED 0.560 0.030
247647 f70d7c537e4ff4fd014ca39c0f30e7f54ba98484c498120f5bad86205e2f582e 0522632c8489dea11c5cae53eead6a47c6fc4e46b37d0dfdf941d077ed69c92f VERIFIED 3.479 0.119
247648 71610b31a57e7dc8a1a78782f861d10478ee4ab2ecb673895333b59de7084019 fc2450746cd6c3fd4379a16018c806c92d09d6e72c44af1293ff91b1d483c0b0 VERIFIED 0.020 0.008
247649 e7a794d20a6367c8fcd277f6a6e4a4efa73c5b6e5aaace50ff514ad4be3ad467 0d8b78316b18c75e0959fb56e892472b47c3304be0ba38c82d8e083a1ba049b6 VERIFIED 0.732 0.037
247650 40980ebc885f35c32526d7111fa9acf0816484e68163a80b2c6154b86b628b4f 729c1b2fda4df92991053eaaa31b28039c757dbbe81c7f8ea62f75366fa09afb VERIFIED 0.020 0.005
247651 74badee81dc1d576492bbabc485448100ba1c873078b1ed2ad6cf5c7ff5cc671 d76ac0a935d6b6abc62826d1a9ba94d5180c48c25ec1d948e64ec690d36613e0 VERIFIED 0.678 0.029
247652 55b9da26a3e009aa822b61eb9523bf26f755b039c65a621c101c23207597b0a1 6e5c951ec429cfcdc1ceb3fd714b3a5c4b4c40db19f219ab366ccf80ef63bcf0 VERIFIED 4.851 0.152
247653 b7fb9307eec416eb7281f4f3e1d3b614159e08d35c8774139d930056a544ad71 58c00560f391481743d6229fca168c9b3093970009d3121dfdbc41c12f36942b VERIFIED 5.929 0.182
247654 c3759725aeeae9a8b25c06af7c5254490a1c491d0cf1d6c76fbe68f467631ac2 fe25fa4f359d90fe2513233f0d1de6e737f07e0259eb14cc6726c4de211a826d VERIFIED 0.021 0.007
247655 971ac5b80085a4fe6fd4c73dfd2b180590b7cae105ab2ab5b5f859c8f0c451f8 3b410bfdc1910a89da1b2fd6ce8279d05c3ba2352631d2ae16d345fdc86f2d07 VERIFIED 0.815 0.039
