# cubes [52000,52200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
52000 85b7dc19c613e98a6e093e2515ca5fa11f0338622a1c348fac26207731057cc3 58b5095de55b3af61f3ea12417ad69bd64906f24b19d0f60d6719c766665e8e4 VERIFIED 0.115 0.011
52001 af9e704f326b3c1373da50a978ae09b152db11535474cc13a3f3b8da42059bd4 9ad6609a55a482c062b36519c3c2ab6fc9fd1216da8b76f9e156bda6e921b88d VERIFIED 0.776 0.029
52002 07e42b8b5df0af27a125e28003c4984b4b014732cb264b53aa98faea2397f3ec 40c648a460a6d10d2c1ee9a8975c18bc83a5ffed40a26ce36222a1c45be466ed VERIFIED 0.295 0.017
52003 766e0078ad963eaa94891cac75747346203efab3110d3354e3d442e78a0f48c8 28c6bbc4c4e954c699b2670f86b26ed6847c7cc29acc302aa411ba1e129210e9 VERIFIED 0.171 0.011
52004 52fc894cdc39c42a99e8c9366372cedd0740741d36e857a1ed531c5de5fa7af0 eacb3c7ef978891b99c4114452f1918eef96e43f3825eb0d401ba9c7cf45ba8c VERIFIED 0.298 0.019
52005 6c9daa011c4ac67f1cdd1143f543d4935bdc2951fd680917403bacdbc51c114e 057ae86d70ba6fc6d05e5c7fcb10c6a5bb2c8daa207ea9f94dd1e95863683d02 VERIFIED 0.124 0.010
52006 df94cb5e9cce153a7ea2e844e03baf236c18a74dcb8ea64da02a3993fcbb81e1 af14ca0ff41d8e189f89c2119d59e46f3aee400f6ee98552301404f59b8f2b52 VERIFIED 0.474 0.029
52007 1045396abf5bd559bd4af4ccebb04dc161db443bb0ee4e92111746abae9dccea 1e902085e07c2c9c5ab2ca646f2b38effab57c65c7fa8f6eb1ad5614be0a5f02 VERIFIED 0.091 0.012
52008 180731079aa04a9208d7c8e28f286dd3627cedcdd9f3f67e0d157afe2e628efb fb94ff0b592e7b09794c8c5747931e95b620a3de189b0386fabd452a43a6ace3 VERIFIED 0.224 0.013
52009 ceb01e280f81d5b87400ad35ef4ba7fb3d4e86b8cd71cea5f0cbceb6175680cd 369d9a492a18591bf7d350ec23d95b9514c817f4bcf62ca00ccc8bd58dd92211 VERIFIED 0.740 0.034
52010 9d6eb859f193e67d77bc447cdfa831e6c053288cba8bbcc0eeba69ee4ac1f731 3bb98927b519557211f0e553085ae5a1bdd1c43e0aeb28fe942408c3727cc84a VERIFIED 0.201 0.016
52011 ea9ac7f709641ececd35f29c2a4cdbde2b4cd6113ee4b82b2d8164a644336fad a90db8b64370a8722a599eeafcebae1339f0a55dd9a3736872cbb4f6a19bf120 VERIFIED 0.592 0.029
52012 4a69f783955447fdad81bbc3d3baa8699402a5667b5b786f1c74bb97df2a89d3 e883f8539140055d8c90a766b97522fe71b7d41ec4dc1ee14f6aea10a55169c4 VERIFIED 0.767 0.039
52013 b5866980c66c6429507f0619e36c1947156d46c1aeeebb05b13d096753e530fc d2f3d59d5992277a6dc1cbc5ea94916721e9cf8796413fdbc14d96cfa88f9609 VERIFIED 0.251 0.020
52014 88474600bd186eb4a2418eced5cdc6d4926402c2686d4466f7c95759c4dd435f ceb9bcf2f1e28db9ba6a179cbf8939582618d28e65d1a68226111aaebb3a5c86 VERIFIED 1.636 0.067
52015 f1f201fd3d639889fccda2b2518d5d7dd6811cf1b66e634f493d6dc5999e673c 2ab15ce4881b952c0b00888b28dc28b2ea35b304c4614ee21fd9f96d5e819426 VERIFIED 0.212 0.020
52016 6ef4d6add22d048afb74654476c24db6d0de1218421f9be8c8d1ea2b4353aca0 954409f2df4721ea8947934e7fdd767e78163e8154499bfdc83c61ca528ad9df VERIFIED 0.790 0.036
52017 8c8aa779ed4ff15d64d6a4260b3d5fa4fd9232620944519fb59094c848f60600 f0841c4ada4c665d63cb0593d96a34fe13bb9588bf67a57ea1453ad7c8d76786 VERIFIED 3.257 0.106
52018 1511ae314cbba86335fd393ba1148a1b855b0d486e05e3e8f81c9bf42ea50c27 49c2e2d33fb2f9ad4135ce8b63c9e24a8306549b66d5076eab6890d20a336c63 VERIFIED 0.612 0.033
52019 b0385a5042afcef8b4450444fa9474c98837b1493268925bbda91b01d55286f0 2139eeb2d85fc8b20dbebfad98bf2643df61c112de7dd2d5ad26bc13cf8e2c13 VERIFIED 1.456 0.054
52020 1d8bcec4f1f653b3b95096ff9714f8d720c42818ddd6fdcd60cdc1a3b7db02af eaccf6d4eb308ad79df6456f9ec997f177eec8894565bb86483adeba6da2a940 VERIFIED 2.120 0.081
52021 6d7615ba43f3be3628fb2b8a05bcc53e3ec2dc054257161fe339b8111e41f35d bc7ed1dfd8d9e73a0180917f04c76d3d9816074410799a85d870a60955146da8 VERIFIED 0.997 0.043
52022 e997b019308fabdddfa03f333f6d909a51592e275109c1d0dc493e3262a2c8ce 5bbd0af7fc0b2301fc2c829ca4c1209a330726c1e066073446d2a7c496887ac6 VERIFIED 1.405 0.059
52023 9b107d5dce59ef292bda5d943b950ab472e521cb5588c69560520b7e3adf9222 c72703648b04970a4d3c0f8da395d5b8d7151002c525cca8110881c0239ceb50 VERIFIED 6.401 0.194
52024 d73fb4605238bd73658cf9b7fac97a7252616b4d0499411094d91facef384aee da160fc3cd2249cbc3869943e4738403097a9a26196c231ff54d50e3b4fdabee VERIFIED 0.865 0.043
52025 a78c6e0a387325ed84e2f075c3bde52df744e6382924116259dfb035102a6a9d 624ffef2b53790d2416db0bff3d453b9cc57549044d88521b709024db8c696ed VERIFIED 4.414 0.135
52026 8e8fa4150424ced732960b19f05019139d932b1cbc979139ebbee9efce4bec79 b816f4d35d41548a30dda4b9baa154c70a29c609de7776eed779188bf4ffa03d VERIFIED 1.367 0.055
52027 b081cefbac87990ec91f330681b480343b07b1043b4f2f4952f2b70406981e09 ed9d2e9fdcc9cc584fd065784dac053657f6e05f9dbc4f731652fb7d81ba14e2 VERIFIED 6.137 0.190
52028 e35da2f0b59c0e5adfa43e500329855d36ee961c8a2b9356540f9740976e38aa 5d12b56b4cb7330c1f00e1de6456bcda9348f8fff3572bf1308a4cb3a92e59fd VERIFIED 3.432 0.119
