# cubes [110800,111000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
110800 8fffa7ae0f819af1bbfe03de6ab285e5b6d25c61d65f4fba927a8fc9109f6bd4 cacba44c921f850f54c9f61f5eabd8f6a9af8482bd439fc7310581ea033dfc34 VERIFIED 2.180 0.078
110801 61ec6cd0690c3d618da4b73dac46bc8d7e904a7e796a091cf2a9cda9f65fa187 d137ac0bfd091ea432be370444a997c4e96e25a696c26a0e86b2cebb5e4d92d0 VERIFIED 9.301 0.312
110802 43d7de683318d37c1392d3bea189c133c49e982c3fd568807d81f9f00596c738 5c43ca4e33a45390f118f660add6911e27e36745ebae839e0602b280a604d54e VERIFIED 1.224 0.051
110803 8a8c5fb45b901c13a028e951b4addfb047203b9b60e2dc8c18095d9990a3e899 4e6894411493e8eacc7802a2a2aaaf416b95aaa74d1fa95177a8d860d01b7d78 VERIFIED 5.656 0.190
110804 a2b674ca93275950fecd0da39998fcba068fff572a2f6a980a0b8b448f61cfe6 83a8c6bf9ee43a63707a341c4c6af13555b043ea4727df4c0e7a930fdfd4470e VERIFIED 0.151 0.015
110805 1dff1273d71ae154b185426cd1854da164a26db013f78d67f45693ce8114dfbe abd77155e75bfa87e387773f78f1631ccc90bd9ecb0430c8c8d1155eb7352a34 VERIFIED 0.727 0.032
110806 78ef6750583653e0ddbf790e253fc7250148ba79437e18e43f98981914424f2d cd5e0a8f8e58d581310e058145b970079d338526a4bab1076292d854cd47875a VERIFIED 1.067 0.042
110807 48203fc9af117c3b49185e0a5118140af0a4e753e5107d844d26081be679cf4f 25f9382306b3add5fe728e82514a4cd31dc888c4376f4c0be1519ca9d02c085a VERIFIED 0.266 0.016
110808 ca764987bbea4d428832f56e5d8170dc7202d9b19ba648e44a4ef6adc50f923a 5051a5e8ee0dc2afc068c2e7539ad2ec684143a5c4cd948a3f2a2b37555cbc78 VERIFIED 0.946 0.041
110809 74072e44d515dad00d5483dc1535bdd32efe2ba51237fb8cb47feeb5dec59d14 d51d85df277db7012681fe72ca550a48822291a5b885f3055e53fd48af2b2ad4 VERIFIED 3.830 0.127
110810 2f1dc4ef0beac9de70d2923a2d43ccfdce2d7b6a6a8b0e725fb1e15cba7a5218 2364dcae2fff5d751388f36346c8608a06bcba8304304f5ed4feb1b50242427a VERIFIED 0.875 0.040
110811 34bf78af16e3e2ee850eb1b8dd41807609fd23f37d31d36d32b98ac1d2de7166 cc9a6946207c2db52973f388309c192e9597a7f2f53087feafeac060c18f19ce VERIFIED 3.305 0.108
110812 f82760a121783d9645ae3e9373deae72a317df70419ed765af585f1a9faba665 f33bedeae7fd7bb9d0000317e89facf93e28f7e9e8596a5a0f57720cb534a1b6 VERIFIED 6.753 0.202
