# cubes [164200,164400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
164200 16b8d0ee05073562d28eaf80933d2fe0d7f674062c5241de42d580541f94805f bfd4a83f74280d82e7a5ddcd85a150a5a01848b85926004a7f3d7890ca14115a VERIFIED 0.241 0.014
164201 ed49685ba91e581b7b11c48be8535cb5ae694a7352b4f9e64df12e15d2288913 d28a7931bfa7d30a1e9c04c6defb73c6151730ad96dbbcdb52365507a1c84143 VERIFIED 0.204 0.017
164202 fbc95339f4149c4f8c6c12d60eec757ebe7d52299d70ca6c7d92530b6947ca07 13101028eb8e49e19410ddd7f4bd146f8c9277a1fcee9b611357513cba933689 VERIFIED 4.045 0.113
164203 b1b3d11c5b27e2fd56cb609889ecea3e3b6a8a45001007c7e71e6b98901a4df1 c8670d62ff73ec4e0e93b7e194d64a7e44927ea134ae8133cf07898f5cf2a238 VERIFIED 10.542 0.353
164204 1adb71ba4a43996d128842ecba2898238f90189a87656c719599f3e729bcb0de 7a66c062274ce0173d02e923b7f71881580400215c0d268774a96ed7cb95c0ad VERIFIED 6.307 0.198
164205 24573f1b722fd312ebe1a06df856d1dfb96da4dba96fda2e45fb7e6e6e692a94 5cf330b96fee6f8383e9f752091a892449bd352dc7f055cb4ca8cc534ae35c0c VERIFIED 0.176 0.012
164206 e1f5498db1ae8d6c2098105feba627339d386111e2b8f4dfacf33a9f7816da94 6e1de5db9035798098cec663d873c0bef06efc8bb614bda874eacda38dce9766 VERIFIED 0.254 0.015
164207 97eb40e66687fadf4d6ee4f279c7ec634b2944bf8e592505bdab28ea446bc75c 495004aa191e241c2565b1072c92b4578bfc6bca74d917b07bc50647161201a0 VERIFIED 0.171 0.015
164208 00ad66e84f18267bc1030d229f650feac76de4a0c4cc8fbbb5aeb77a6a088080 8291c2b60d978e9f68113c11925624a32d4dc7ed54ec04663277621cb67aeb1a VERIFIED 0.273 0.015
164209 e04e8f87323116f884a5dec797b7d7bcda972cd899c7afeb9fea65394074f453 41dc459a2a3026abf26fcb108346a382e22e230f21b615437e288dbf02720d9f VERIFIED 0.098 0.016
