# cubes [277000,277200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
277000 7c5cb735967b32ef9ab02e446cfd6cd2251c317f0590f471eae41f3f52d232e5 457c233cd3035056bfc1e677637bc51480e5ce46abe999ed0b3dfc8bce1724b1 VERIFIED 0.268 0.015
277001 90a4bd0f3f58269b425f05da76aaa431381e79a6fe70ff3bbf5823a67984c9d6 4ae9bfb5dc48db30ee78edba22018193082f0634f0f32248daf81176ca7aab25 VERIFIED 1.641 0.063
277002 b9476b7ca0128b6510f7f963706ab3703914f81a6614380d79b8beee33ddeebd a3a998ae2403d788e37932588ba088bbba7ae07f42f573dfd4aa27b1dfd27219 VERIFIED 0.749 0.039
277003 8d336f5a2580c07fff17178bf235dd13909cac414d0105ccb5da711534d1a517 f8c11cdfaabe35a1706903e93273a15c3dfd87c9c1be74689535062793527204 VERIFIED 6.179 0.205
277004 2ebe2f5d358ae7498c01db55ec4564f5a5594c89f480e8b6f250ef5eea506206 6968795366b0457135d05663206d0a8c8116475cb415afda8a60162993458ab8 VERIFIED 0.307 0.021
277005 447195e0dda834022b157d5ff670c41fd0fa996b436f34cc7bdd7761317fbc56 d752f857db3940f0f01e9cc5f358120e01b121daa089ad0b5a1a8511de7d10dd VERIFIED 4.793 0.163
277006 5f33cb713d34aeb88882a71cea6b561e91e1d34ac8e1ba358328c5652ffdadfa 985af290e8527bf462cc70788f60e1afe6ad1ae4941f8277e18953f241e1ed14 VERIFIED 0.306 0.017
277007 5eaa44ecacae2167a702aa05a6a6449191dcfcd1748ca83394dc295744e12208 8230de19ea20c9545a767f06f41a1b4230b9f581faa09e56873a7467ccb266dc VERIFIED 5.893 0.187
277008 1bbb98fbac70aead521786310b24c0eb24d9d3fd9e4ae4910c0279f7d05b9358 a15ca8c490aaa8ad9a08afd6d0a74e75845c0b2c2dbd7864392c4f236e643301 VERIFIED 3.428 0.109
277009 0d04a48aa669654b6712d61dba3a491ff39540cc3abc816c08f6a307e6f89731 2c503233fd42df089e61363f438f7dea60bb3523a4a9bc5faae18b81c93cf6c4 VERIFIED 7.538 0.221
277010 5730bc8da659eb3b71e042de9a77f8e7ef98f42f669d37ee4952cfa46728fae2 77f5d25bed78e1d32f8c560100d79efdd8ed299e4be99a349a7f6460fa39bb81 VERIFIED 4.296 0.134
277011 4dc7f458c3233744d590efd54322b63037c418df8a776fba51a0fae537144c96 bcaf2df04967fb8e00123e7f7d0badd32adb7517aaec6f7d9b6dd622ad3f8c2e VERIFIED 4.079 0.124
277012 676eb4f7e742567a87f539f8344eb645861993dbbd8fe2f146d71baa3a92936f 1b8fae421f864d413431d69da3aaaa3d243a043a355bde6ad12e283e629f35ce VERIFIED 5.878 0.179
277013 28776d04324bf79a0d6002231c7a2704f08a5f1daffc51b4ffc56e71c2535d8f 164ddfcfa16e82a7e2337cda0066880854003a49181ef21234de5fa363a70723 VERIFIED 4.396 0.144
