# cubes [222800,223000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
222800 f0f2ae07e99a86a6e7aecd043bd34f311900965d5a0902b55dd08e5e162b7138 2e380ca0111331c67c748edf656fb3c64da6849d254e57923bd7948b8c19ea2f VERIFIED 0.015 0.005
222801 41416b45d1013621b45e663ef5546ea43d1b762addcd2e430fd93a86a430a068 2d5a11171203f22313954b17a09d3b9c9c0cb3fc08ecd642884fd42b0d1edf79 VERIFIED 0.022 0.007
222802 1cfde62629ba852cfd500b99df5695679ae90774af1fcb4e7623af993032c602 9c64c906358b20f36f0ae149416fd026171568e643ffcdd4c8dc97000648e2f7 VERIFIED 0.023 0.005
222803 c22ca47964ce8ee1334aaa248099807aab79795aac0512c81afaa151de95e85f f806e33b03def6477c28915a0c4a630eaf3dbe30f3e6b402f3860e9431b4acf6 VERIFIED 0.022 0.005
222804 7feafbecf537842327c05cb68dc96b6c494a28a816a3350c985a71cc5349607a 861480c85669edb9bf91686094bbaddef473505d9d0197a290b39b0d43442e37 VERIFIED 3.378 0.115
222805 daf67fb29254f16c0c2528d033cd4d9dd9503751a13c34f12dc5a1c2b07da4f6 81b35bea7a7647994fd3203327741501b074574d61596063d9e5ee8504f6c647 VERIFIED 0.283 0.019
222806 676587171ca6f74015a9755319fc3650583f81ac7690de37cb0fb66c1879a25d 8c862598609bacaaaaa52f7f77eff6c7fe4cece576b11d97f5b5941a8634d890 VERIFIED 1.164 0.048
222807 dd47adab1195c3bdf22800f36df9b42ed4cf22c70ec30b79a2f630390671e635 afa018cd8d811d78a17ef8f03787681ccae3a7edf9c64126f8f5cf1a1975e504 VERIFIED 1.651 0.068
222808 d37e6588d4cd01d4f4d1cb31b8018380095a588cb3afa1b9cdb15ce1709292f6 120cca30c2e4f0ef307080b9299bea43db28a4923bd65cd24adef53c399414af VERIFIED 0.021 0.004
222809 1dc6c2dcefdf520cd6b6cbc7e5f3a7c225c29dd6205e578c00e08244b22349e5 e62977d24a995be0c1050092e227325375a38cc42f297adc1d4c37d6e6a7c9dc VERIFIED 1.823 0.075
