# cubes [284800,285000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
284800 e91a485c80ca700833bec19f8d06127c157ac178b7d540193b8d217297711fa0 4cfcab6d9fc14e02d8098737800616d5a73e3cb0520b85893f0cdd9ed179952d VERIFIED 0.162 0.015
284801 1d66507207dd286e3bf3d940b1df5c710f3bb97dd476469097347c1f3ac0c211 45346b3764fc1e51ffccb6eedddf5ca999b1b03be343d74f1408639c6abf12a8 VERIFIED 0.914 0.041
284802 8b9fdb740929043c606fd9353a135004ec3c8eabc49ac83cc37ba62d01d88e06 031c5fbf3c3adea6b3bfedfac4f13353ba42b5773a78d130dea4812b6055173a VERIFIED 3.200 0.113
284803 dfab95b5b5e334aa490061677e3ba12102046aa42eb7664ead6a46748f97c198 36c0425f335c848c2cc16789e341123e26a312bdeb9954e890eea4d9d4e05548 VERIFIED 3.963 0.118
284804 8d1ba498b8e8c005f51ef52d087c6e6e103c85141abe3327a1d0c919bced1247 52ba67d2184f88e4de9bac828d121878f425f263df5f1d220cea77913c84889b VERIFIED 0.044 0.010
284805 a6502010565d50826c629105b22a4181f1576b97d92ac409a95b63fd6e52d851 dcec1c99354a9ebef496c40f53dea4454afe48f7873b376e573c2c7f5c9fe7f7 VERIFIED 0.225 0.019
284806 037de89206d29452209e0fc29af30bb5ce14d697b5154b5eeff0f49dc847fa64 c82b42c1a59c9d9151fe682e43e94b0a888abedf5f89b1fefa08643d89836635 VERIFIED 1.458 0.060
284807 c876a54bd8a5c47e8d0ff77644008c2bb5f0af2b696096058875d07c798cf272 f599e61395404c366640d1f6c9c20670aaf1b06063bcfd63110021b2812f3a3b VERIFIED 1.433 0.060
284808 55399a76df12ac420665ba8a3e4d924fb255b2d0adff3d9bac38689e53231a98 6fad4b403f7f60f185566d7198b24107f460f7178ecfa76d809b43ab211deafc VERIFIED 1.135 0.040
284809 c39fcedcac0680db2d40c2ec36b7278ff74c7d6e1cb7b29f5b903ad7d04e480d a6a532a691ba083cee34654af6cbb8777c2236b3cd3a33a0ac71d939988ef3cc VERIFIED 3.795 0.122
284810 cef7510277d968ed10864d8c1201dd6cc3e04cd508d92a48ad92daa48cc6ca5f 5194a95c92bcf341c6ffb843bcbc232ac5560c8c8b4899d0fc70a942d0f48c73 VERIFIED 4.754 0.153
284811 e444efb1ea9a035eed245269592a73eff4de06a1e953a296bf44bd70f10b986a 40b96086676cf4101cc04c12c5025fa351dafef69c7718e3da5997b0d51c2336 VERIFIED 4.048 0.120
284812 252a7dbe5a47bd260fbd8943e1160228860196f56fe54325ea5583fa37a63e69 b7ec297d2ad33406c07bf94c40918d9008b24a0b2ff83b0aa15885745a9d2d02 VERIFIED 0.190 0.018
284813 ffbf7c0a071f19a04520ffaa37e00d14312156e56e8a5f9835a16a85e606486b 85acdcfe1106e9e036a8bbeda90ce93726ccaaa38f6ada6897c49ec95379df37 VERIFIED 0.980 0.043
284814 2df9770b3a03905dd3ba163c8ce079805f6158b41aa625b2cbee05f269c8df91 ae96f9e35d869928571d6a5fa9c3b818f139ff7a57eba600e16b8e7fcb763516 VERIFIED 1.270 0.055
284815 bf6f8e0d533152dc6bbb1c622571ff59a377424e4c15ffe26cfb5cb71774a183 3f79486874e2abab6b35ec26238a3a1bd0b53fc3d728f136a2d949be00649352 VERIFIED 0.179 0.014
284816 1f9355fddb610b04d46578288087ee299401f9765810ee89354a0dc2f8b43861 79c747a38ad6f3354dc2cb64246f77f212a6f439fd86372975cb9b82251d1b58 VERIFIED 0.863 0.041
284817 3773d4edf32f468dbaddd740168d16acf780d5386d7456e805675dc6fcf5ad92 4499b0cedc4f1f558fa4810435cb8d8eb75bcea98a9d35b6ca94176133b5f109 VERIFIED 1.472 0.062
284818 084df47404aa47d9a4fce6cd3b520df31342e6f0c29dca44331094aae9e33a70 231d591fe9e4a0b5540362b8f5959ce8068f4f32eac1b75b668aeb32078a5b6b VERIFIED 5.091 0.154
284819 682ce338a6959bc45568f3f8132eb2ecfb7c0b1a470d5a39b353dec5a23159d4 8565ceeb04c01dbe57934041fd35028d7c37d7b0d2d4a5c30b00d78b4197e364 VERIFIED 0.171 0.015
284820 f864e3af4a1a2fb6f49d0ccbdb600ee596649aeeec3edcba841d680fb7195fad cfc468088e0dfc2ee26ae3479288528dc8e2b2b87813e1ddbc0ef40660f93c89 VERIFIED 0.777 0.031
284821 0e010c851a83c6b6d547eb7c13bb630964f689a71f0cb63968ce1989389653b0 d1407781f8455ab46b472eb99b01d851118b1296a0945753a8782cf319bb0190 VERIFIED 5.938 0.175
284822 b73aac38268d3e6b16a6af52152148bb2bd781ade2bef2a8231f2f7f6a7332a8 39998bb798fa066a6fcae74eb8b39ba6da16a3688a8334d8a4055e296d3f430e VERIFIED 4.950 0.159
284823 47a23d84428a77a8ef537b0c6ec73ec65a64b7abe9cd0ad52e10fe5b6a4dd4ff cfe33cc4b581f80ec3f01503d7c3f59f363ff899fce4c54889acadc5fd404743 VERIFIED 4.656 0.140
284824 7506f921e85a772185de61717cc8fb97236ec96857d30b120b1a9630731cd5e3 8daffc5a74adc6943cc7d9b85578be8559b8a16c9f41a13d8ee5e6269e25278b VERIFIED 11.245 0.329
284825 24c37efeefbaa88fbe751b6b597207f621b71fcf01c316e27e12a4ac12b2e75f b2680442ed06770aea5731ce6db69bd476eec8f7a1dffb3fb1ee1fc2b78dae55 VERIFIED 0.335 0.023
284826 20037ab30bad60c16d25ac624defa83c1f54757b86bfc984a8719201ca995bfe 9a4cfc4492b4eed9fe3c60c5242c96b6d08370cb373d84686e80f498005422e9 VERIFIED 1.146 0.049
284827 283818218221c10afcc86093ce5065a9529f3a0a5e4be5c5e49c132f615d81cd 6448120467c894f3b42df3cfb559d9cdcbde228f325094d9cf2d7c4399c8f1e5 VERIFIED 3.338 0.118
284828 5aef747b7170a58e90c88162b8b22692c1a143ccc69820bd168d7da072abb44a 42406e7ffae3be73a57c59eeda83d25fc31fe7d10c6ea89e617730cb6a3694b3 VERIFIED 6.149 0.201
