# cubes [43400,43600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
43400 a3f64007af274bda5534b06efd11ec0b2a71e4d72b42da0dfc72b014d5cdf66d d98370a1f9f02d8a9bd246caa10ee3da2d7c5b8d702d3dee4d33abb9c058bddf VERIFIED 0.014 0.007
43401 79b67512e73cdda6190eeb6c11e3878ebd7a3a151bbb4ba99e8036ecfa59ec63 34b116a0428e13d22c02fa0d37144a4c8f7fb0f0d2ef46c216cf2f96d92fb2d3 VERIFIED 0.256 0.021
43402 ac18dc215bc4418ffc8d14aa0bd40fddc36b6932d656b96b96d9dd8630066435 5c5b6537431db8046c8cea833632af1eb37be490f8f6c87502bf6452311c3dea VERIFIED 0.485 0.028
43403 eb0e2aef1a7034602c0075f053f52f6153367e111c9f145da3d450ad55825011 ae96c9339c84f48d0f7c943b8647df16f48552b4b405107bc22fe58372301455 VERIFIED 1.524 0.060
43404 e0bbcaddad40be5d97cc600479fc2298bc48c61e14c8aa539391ba1cdef94a5c ae9842819f48af1f998c768a1207e685c7c5c14207e6bc36dd8548b972c7881e VERIFIED 0.325 0.018
43405 44b2ff6e477ecef4846ba67111667b0e5a50f6ecb7784174fd2430b3f426a42d 1fde2805f28276c3f828394eb046629953113b263f5dcd5067092770ad281072 VERIFIED 0.020 0.006
43406 5fd95bcb0060ef9765460e77f18be3db1e58c2e7611ad9dca739a55039fd059c c64e893577ee6097143b1780f7113cd2bea0b1b160ed2fcbe9a0ac5eb83887a0 VERIFIED 0.172 0.011
43407 9d1318b5b39e862a2d6643fad5ca46a39f9748513d5309d3920337f7fc1d8a2f cb706948e10690e051063312dc87e754af9fe6e6e674b60da744c206df4070bb VERIFIED 0.214 0.013
43408 cb3a8b3df16fca366dc76b7b1cefc5a5abed92240629b974373e7f777f63f96e 83b43b7c7aa3703d8c6ef315c3987cddda1f5b73ce000a8e2005f6c1f8b14cc8 VERIFIED 0.673 0.028
43409 741c5e37707bf222077e494ba5b6cdff9c37d250ad3f3d8e77ed14873c1a5cd0 127df5125fb7696929dc872a5bebfabfcd117d3f17666a7a3d2d3237d42aab01 VERIFIED 0.011 0.005
43410 8459c9dbfdd51883018989a31aa7526f7033f3e6a85c47838c31a7e696262d0d 3299bc06fd18c89d75375a965cd7929085eb4996d7a5a061983ce44dc16f6788 VERIFIED 0.659 0.043
43411 e6eabddba4f1f9c82bb5976d9602e0213087292e1ff3dc8b03540f91e9766d87 4719940833674390876c6e2a2f1b591b764318a18e63cfd9aac6261893336ddb VERIFIED 0.970 0.048
43412 b202d99fd1d8ab0f9e5291eae4d2c5f53ff219f122c62cc8bf655316a3785412 a474ec07caa37bb0993ceb0855cf825e6ec37b3f1d8cd340b7e46221da5aa686 VERIFIED 0.105 0.011
43413 381ab2bf180818c5e962e6ecd4e93c6f93baaa7b3a6f8e172cb88882f295be13 4fd1f607a98a6b3fae99df05ca780a9c052f2c58da588491e5d435f46cdc57a5 VERIFIED 0.399 0.021
43414 33e81a7991ff22b3f7a31b1e5cc8ef51a8b7f6a10696edd4756266040d5ec39c c3f869bce43b44b321675417b52ce2050c882bc33e44a7447c6eb3e8db17e4c5 VERIFIED 0.205 0.018
43415 f9125085fa2d6989b5f756167cec78acdea79f1b8e3b2ef5ffdabcc798d4c828 145dba65e0f47b4415bf45d99afbb4fa5a40f8a3293eb4ca5cfea60cdbb51a4a VERIFIED 1.012 0.045
43416 ecfb7b036f32e3f23b9c111aad5ab16f00952364a89c430213ccb25b55e9b534 1bd486d6247e7e99dbcf3056a0ae1c2b32d162ab41a9f4f336adff2805eb7995 VERIFIED 0.545 0.024
43417 153da65d9aa918b060998f6cccc33d66645927a9b39cbe7f389acf1d0a66009e adc0d87d521618989f34541080526516783cb316cbe1cdd77659886b5a01efe0 VERIFIED 2.321 0.086
43418 b913ab7faea70840eea0b028d8425cdc30e688056dd78bd5911ff9e89fb741e5 73625c1718c4631ad8f67e0e3012f42fb771f161e9d707f4933175e5c622b1a3 VERIFIED 2.525 0.097
43419 578ee8c2329bfe6edb46ea3f5cfec52045cd6dfcdab94e3866cc8acc796cd304 08d5e9f3d9f6f9e6a655931f42de9650c3c606d4a7f808a72acfbb1c0420d486 VERIFIED 0.906 0.037
43420 e291b96de49f3aef07c9c3f2d3fb07a930741e29e10eb8540e7f0957f9699104 7c2d8f13313e495a939ce63ed53625fe72a3f1dbf3f2d72894fd6ea47849c2c2 VERIFIED 0.182 0.017
43421 f312d8a4439ea2d5e44727bf7f5b6ce8ba020283de1aeb1b8278c1556654840d 66b502e8e75ecbdf24518acb372cc78e3101d3469edea0c16b77e013d0029821 VERIFIED 1.322 0.051
43422 1baf48e057afc29ac61ea31d6c843ea68e66478a124e0455ce66dd1c63d81b98 8c6f7592b68da62eb135143c84a87ee4f5ac65b3cd2637a1d95efc3d0167fa46 VERIFIED 3.214 0.094
43423 e0ef58bfef5302878baad24769b5b71a00016a9fb987d92bbfe6717f290db2d4 3a49729c1910b4cd04a7eb695e216a20a1de15f89c697db2a83f26ab0eeb6bab VERIFIED 0.017 0.005
43424 8023b1455c585ceb487c99670d70f9d64362e5abc75c1a278b522bf84d346da7 b0cd30c360477dcabb1f3caa245bb61df1403fbedcf9fe260e37508aad3bd732 VERIFIED 0.691 0.034
43425 4b053a2473cdccd8abf21cf76b21a3cdc52c59b899ba7969cc2b39b19d41aa0d 0d6feeda7fa12b44bb9d89c8f5235f0d2c8aca0ac6dc591c8e7f7b3fa9351e06 VERIFIED 2.084 0.084
43426 bbad8d0cb6a9a2946824830d6a2ee875456c7bfb7fc7a420b5cde1ed3092f63c 2f07a1261032e11124391a578bc0c1f47aa7eb55b119c2f874e2d7bc3f3f7443 VERIFIED 0.020 0.005
43427 778ec63c44d22aa0d28cd264f0643d2cdabbb07ccfbe300624d5704ba03bf100 c69d80d8ffb0927b753e493e0249d9e3a5edbba87b3d5bdad4e856f6df230cf2 VERIFIED 13.218 0.363
43428 ba82f6ad8655d1a9184c2caba22fbad59269b880b6c9d8e26994883fc1721e06 0945bc00eae0292c30ad1aa547b74f36a8b5ef11445b9bc9ff20c0c04e4f869b VERIFIED 0.995 0.043
43429 b7df50e2781fbca34fe6caf903676ab3615ab666b9b9fc88301f30791e9a0337 10de8258caf89ea0a9c229bbbc7cc724bfb9c0c11dac3a51ffc55eaba619cb23 VERIFIED 2.835 0.103
43430 d50c898b3a41b022775d1915723d28c0a1ac0ede02395f43ce855efe3559676c 4c123e4d3cbe47a23f6cfb3d3573ff5176cfe0de290821e519297ca407557843 VERIFIED 0.105 0.015
43431 64fd2657514e1478ba9bc963db32a65ec7d716e62f19f68fd7b05edae625227e 019f44e3a746a196353d8b82a51ce4215a44d4009ad91b4b79c091167110277c VERIFIED 0.980 0.046
43432 abb0df6c177f51d6c8dec4a9b8885c77839c6df62c0a8a26348cc460e636261c 4a628b13259c5a82e53a58067ff3ac116d68f0346b4f0e49e2131cb5eed51fff VERIFIED 0.194 0.011
43433 3cc69fcbe79572e713f66337ac35ea25dc8bfc26adab125c9e4bdb092600dd3d 3e5ee54b3ba0a1c478aa248f71ecbd00606b7d63b537497015a30b2eb24e1927 VERIFIED 3.461 0.110
43434 947ecffa9b8b47073ff8e0c3364c1477518c5799149cfe00541e2f675374776a 14bd592a84257ea1b9252c7ac0456f60597d32b77cd3830a158071777499461f VERIFIED 5.596 0.156
43435 b4b3d19ed2abeadacac821ba8084e4962385029ed698df825614cb58dabc9de9 2c7ab21e2b20ed38bdae5e0233aafd7a2e083b59ca1ffbcb0b0b58e52b4e1ed4 VERIFIED 0.228 0.020
43436 57f8ef0c7b3978b833cfb31620039734dfae763d468bc3c97ce699ab69de2782 fb67f4807405df5b70da00cb895b761cc720fed41d50108dcdd4eefe2a0df386 VERIFIED 1.001 0.038
43437 1e0be6c6c8420a73f938eacada91b6576af7938ae2dc2b035e515834dac00b4c b6cea79e64d67b89801414934abce6b344bce07a6fbc3001144a5dc46aaa568f VERIFIED 0.977 0.049
43438 a13e1940dc9599ef0a6678bb9d6f0facc3a3a6a0831be235501184685a9e3e27 16859eb75061bb2ba61bbe2ff7a445a648cf76957104dfbc15d5ee6b7ef5cd83 VERIFIED 7.763 0.253
43439 82a8986ffee4cab962b7ddb130bc4aa17c8336273f8fb5de53fac11b7ea4571b 053bf9da3508282e9804692c9aaf2e290c14285a8e1ddf18fd150fc47d6f9857 VERIFIED 0.156 0.014
43440 acc9668e1a99530e8e33c14baf554e07e2c3cd887c0a64f02e7455bcb3f21f79 b23797d3dbea1483aca92c02c46c430cf58ee82d4725e186ffcb98e4da2c0df6 VERIFIED 1.214 0.044
43441 bb502f78efbee8a9b5ef567763c1fc1086690e44490af1014cb4667871952cd2 3b7c63c4fd657bd5ffc9722bd25a93ba09b5119e256bbd78cd82ecc3589e17ca VERIFIED 0.019 0.005
43442 e5e469c08f64fdb35f6cfb5ad45d9cfb4e8c5b08c31e47b70964a0bf6139c781 f944b2f9423d5d0d2611e3bc5758e83b20478578207aa190a91827a1c80adac4 VERIFIED 0.086 0.013
43443 f486d508ef803a933d94a8f8e3e58b560d97a0bf278be3939a5e4fa7f28de7d4 67ba7805b9e871c321e2ba662b3a28628c41cc9ba3e88e61732790f02c76c61a VERIFIED 0.691 0.037
43444 b8394546806ae4cd4a8050549c61c8a57dafe4289757b86b3cedb8ba2e6fc0da 7dc4cf01d94841b1f1998011f030ab6742435974f1f81e6429714cb6dace3056 VERIFIED 0.758 0.035
43445 64eee003555a19c32d3b6e0d3a66d5b540a075d79a8f13e52342489f2513b371 942d8dac3d554a9d3b3ea2d1f5c1223f08402146553a04a738f5fefaf88ea43a VERIFIED 0.014 0.007
43446 d4e99d2428edc62b2a4973bb3c793ac5129ac633633b3570d4bed110c70d3e08 e16ac69da9a4529334dbc3318f6b93d6008380c7197ecdcef5cc60a31c9a6aec VERIFIED 0.488 0.024
43447 9901a143f382a99d9c9cff6cda6636a11cb791f66259f9cceb92470946ad08d1 f846593ebcaabd4aec49af10f4eaee8ced54a2081d74c932e1de58a8602be5aa VERIFIED 1.084 0.053
43448 67a3371ad76ec705773679e3db854697789ca1df68d597a8921c9bf0a93d011e d5f94fef4b9ca1a25b7a333953e5691b4a2f674fd53290c88acd87573b6edf66 VERIFIED 0.309 0.022
43449 b2ce60bba97924374afab24d821b27a49bd3b275b8b576ace2a2e0e8b21e7b3e 3dd6d79e4cb0b3f13acb371f82ff7466de008cf86278bb195c2df15aae3dc52a VERIFIED 0.541 0.029
43450 8947ae77e62a91fab3136b91bf15274334aa2ec29e61b0009059ec6a4288d73a bbc5a16c2d6b6c10384b6829065ca8ad2d6015b0af8d2817b1eb61b7e27bebb5 VERIFIED 2.903 0.104
