# cubes [50000,50200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
50000 14bee75d68ebf0d5f56a6022603ed4b95b2d9f9d2b6f754788700afc68103a8b b14e6708deec6364da78981378e647c2bf7fda32e4ed55585ce1ae1f5d6eacf8 VERIFIED 4.237 0.137
50001 c36ac70f9e85f4ecaaf8c65548d6ab18be84cb1abd216fb272950f201e7ee226 d9bee982a286dfb9d46f43e590ec24bb381f40f7a972e2ae3e558eae1c40c687 VERIFIED 1.367 0.055
50002 088f42818c84768a82f3ab26f09e79d317794b11b428bb117be389629bec9d35 0f25818199570c7291f5b5617f4a8e4757ed84652678dac32906c067e5ddbbae VERIFIED 1.116 0.047
50003 8d4276e7240587535f05ecd2ea5652e1d7b97f418e3fc683db3ad7e6128d4e69 ae2a5a472570f63a953cc30839dec5765ceec24fc42c308bc3a2e02d0b47fe19 VERIFIED 1.434 0.054
50004 9aa0b4b66f75cfcd76e71ab88bc8aa9d9dc4226218e3769d54774d8e5058639b 79cc6afc4ce8ab4b0afcafda576096138952bf2773ac62f91f439b9d18c9662f VERIFIED 1.202 0.046
50005 967523d502027f1c72cc086dac0f0232d0ec9989abc194978edfcaa27fce8640 6a24392ea999f5a60fb010278cd97ed8d058c1874ed016c1cde261257926c376 VERIFIED 2.630 0.095
50006 6f675663bf188e4393af9e1dd1153dfb8fe6f2de34f5fd30cfe75a5dc0e7934b a4a989b0d6b2cd338f7c90096326d8382253d8a78f85bd63fa97de9d8afadbdd VERIFIED 2.810 0.100
50007 4f3fcb6dcd5824cc5557baa0eeda90ad775555dbe743c4249e9a24398d044991 f8bf6c36dc43a52fc6f63e89e2e815ca5c3d9af455ce3ee701f72060f47ed19a VERIFIED 1.084 0.048
50008 8122e618c110498611b01179d71e53d9eec6edc3c2dd6a690e214de1085d0d31 2b9cd6908d9ea7d61f79a9edbd49a6870f52107b44ebcf9cc5c7cc63974593e5 VERIFIED 1.435 0.058
50009 d5e5668cb7e076bb73d5a820ce605458b474372a55f6550ac2ff472eb79a5cc3 2fde27386ffe1c15b7754b277bef4956519340a42cf389cbcb3ef97fd1b9c96f VERIFIED 4.356 0.125
50010 56da955297eb0139819575649dea0056e32c383c20a3060ca524d966f804256e bc291eb90cabb719d4b6eb6b3a1655045787437399fb82bdf3028ccf4eca673a VERIFIED 0.240 0.019
50011 b9efb73203c4b2e2179e2e4b1611c5c1948a1ec4ca1ea083ace21675a06ae158 2d646ed79e86f172052e7fa679f385b8c50581511cebbdf266eed89c2ee30610 VERIFIED 0.167 0.015
50012 d648cfeb71a2343b2bbd8e9ebfb3fe9c5c7277c045d60d0ab1c0f5ed15996a36 c11dcc56120319a79286cf0d8b1b440de23abe094d96ed5fcc883d531b7734c7 VERIFIED 0.693 0.032
50013 33f76fd8a45024695e56a3479e866b14b1ff0b631bbf0380ae82a5182b5bce20 04abbb6f70a7aa5e20f8358b2c905cc68a4803177ff1c60da22d4307b6b36c3b VERIFIED 0.167 0.015
50014 5abf70155d45c037b19e9bf7c82498d542fa7bb65b6f35533e7099cff836d0d1 a90cc1f5a2548e7fc51dea6150898be0f535ff123fe976c74070158d3231b623 VERIFIED 0.620 0.034
50015 d9201faf499b298186aca1c1f5c2ac07e9067c1d0e32a11c83cf82d63580f9ee e21e3dcb62831794f3fa3c739e98071edc0c5504cb2076eff0aa9714eb5e6637 VERIFIED 0.742 0.035
50016 46fbaf464f39847dffc55f01ee66f6ad655001cbfafab75c62b8553d2cc87b52 76498b841c23bff2275ea244722eda162c34c1264e4be44517a15b5662871a32 VERIFIED 4.833 0.142
50017 3ba293e1e82287327379762d2fb5005f4460fa86874e16f048302b8ff181eaca 1661a616546ad24b517010495ccf6e98e174259cd8d5522f43b00982b97cf79e VERIFIED 0.461 0.029
50018 0b50f7d734387a022dd4e8be467c1c2de8ee1081fd86b704839ec940ec134c22 a67caca946156db61ecdabea9ca8d0ec1af23913bbb16c5117c817c553c549c5 VERIFIED 1.701 0.063
50019 d49455bccf73b1f36a425a6db8ab66e12366d6d6934ef232df315d798bbd8485 9d38e7796e9790926dd952dc3a8ae817fefeeedc0687dc985f94d0dab69da1e0 VERIFIED 2.966 0.102
50020 fa5020627c8581213515769627ad8555c7e32709a7e6b331b8d75c85c73bce0b b4fee22c41c00a2f246bb21ba97c5f89cf217e3e39eb31a2dfea79c2ace7a77f VERIFIED 1.962 0.078
50021 aea471fd9db755c09f63d19d57c657691d6946729802d432cc828b4400a4a1b9 dde52092693931794c92c982af6060e96c1c62d3575eeffb5ad6616b44198dcb VERIFIED 1.065 0.048
50022 bef99ef09d09419287da31b4ccce8a5c5a269ff0315e6b26b7cf4c9dc6dbd849 3253da5b1a19970a273db013688c009ad4eb992cfebc2f1a12d0ae8f735968c8 VERIFIED 0.533 0.027
50023 16342986a823fc3e7e9d7ee120fb9ad0fe66578250d787789f0cce7aba462d31 6f79d88828db447d1a4c3172bdb18b0df0a0996b726ff05e8deaa770ac8d69a4 VERIFIED 3.358 0.104
