# cubes [238000,238200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
238000 9a0cf05fa0a408df03fea2ed1f6eba647cf4b7534d8c94ddea36dbb62f28fcdb b23a252e9cc75358098dfee5874cf9b8683bcd6b95f6c243bdcfb2430b5bb0c0 VERIFIED 2.398 0.090
238001 85c45810461b6a2567b5972882ce514cb49bfc6280c01e92864734ef4fd2b4eb cde7b031f4bd39b8fdcd9dc5fcf76d02576fd852e7d1a8e0304fe4c7eeb3a9eb VERIFIED 3.362 0.111
238002 eee6a9182d222b34dbe594c7f425168675a0c6d06450787832ef06aacf6251e8 e069ecc6ad2c5caef9459587cca143cb3c1538158e72ea2c6d12d39607e23c98 VERIFIED 19.168 0.501
238003 74559aca6f9a4165dc2d8de75496c93ea05c529553e2e75dd055eaedc60b2875 2ff93534b47d0bfb9d6656fde53e1cbbf9334ecfbabb5a0b98a154e7762b5465 VERIFIED 11.782 0.351
238004 7724324cfb2bb6ec9ff1aed4c72babf767cc9f94057874801e4065ed0d82bd2b c41b2e2596e8888dcdc625e2cf39aeaf602b54472191fba141816f7546c3e543 VERIFIED 0.822 0.042
238005 935818c80b5018fcc85f49590205c6a238e80d060fbba356ad14afc8ddd3d0c8 4fca842894a2073dfab2bb9ca23298e134bd6520244bd077c44f280d16c7356b VERIFIED 3.772 0.116
238006 9fa1a2ea1934559f38fa050d5790d19a7bb7f344f3a91f024e7871a3298bd063 4a39b350f1483b52db04548e4d16d24e09633b0f08c3611434cda1afa5c3dc3b VERIFIED 9.582 0.293
238007 8fe55660192f4070a88cee1a2139ea595d2f4b422e358196570f23461b35734a bc6aab3f8f3c201047340f282b881907dd1a2177cb30335dd22902f43d0a36ad VERIFIED 0.015 0.005
238008 02a47858810d72ac7103c6dd04955819e594ccf8ea127157ac4a1b0b5fa6e010 24e547ba72df29783d329e766f84e8e0dcac5b49a3aa532a5958ab0926a3e81c VERIFIED 0.382 0.024
238009 53b46ee4e2aff2fcefd77ea282ceb4702a62333d475f329502f2b6b592dd1f9d 5ac9185750840a64a2a3c703e02a42f1b9a852c69f027605ce30ba8dec9f93eb VERIFIED 1.083 0.046
238010 f57f2b91fa53e5498e3d1725646ea9970aeb130c05c221c29526aee74e778ec0 a9f6dc05763758dea6e3a701a3217f03e4f5039ed7b80012e1a996e145e52e8c VERIFIED 1.262 0.054
238011 0e97ab66696756807fc798f9b846451280cb055574518458db0afb7da67dfeb8 38c8d90b0c67dafefc9549163930be58f4f4bf16654fb887f0f93b9a05b3786e VERIFIED 4.448 0.141
238012 7c29b7775797d81d7183072daa485dda35209287948be0143ad40f0f204f2271 d9f324b907965f0114a9b1642b7787f685276acbeb3b5dc31598ced26de2765f VERIFIED 6.093 0.184
238013 daeb845176b3b02d68c9b9e67337501aee8445a0e15731bb3f80d9801ae27951 efc4a7805c7b434206cab0666ce85712e53d0ca34c7006a71c54c3c231645e63 VERIFIED 0.014 0.005
238014 d0459a215c7c41912378a37e93571fde059b6e2fff6b77fe4d6a2a56f2c56318 ad20ee718cf704f5f483274d047878702588acbdf3dc8edb3f269971e15c3342 VERIFIED 1.174 0.052
238015 c058b70a136efa0568f24ecd3ceda856b33b1a68eaa4116cd5b13b038bb20d05 6f5dd8bbfae427d65eb141005f1e57b6a4651278b592a60fb54102c64136352a VERIFIED 1.047 0.040
238016 a55e233f70db254da963491799067c26be9e4a626439bb8ba7f072c40778cfd5 2067c5596d155f0f7ca3f8f7aeb346cb17c125486cda7459913c697f0bf91daf VERIFIED 4.210 0.134
238017 439951c5656257ec2750e4e85ead7b71d5306d69e5e3c81a5da2b01c255d0bee d6fe97f425fd74d2a31a51af27a1bb0668743ba20a05315023a714d171701049 VERIFIED 3.752 0.112
238018 f0c531ee1c09184133879ee12df47f5cff978c684c7168c98d53ff1cfbd1dcba 5d082574caeeb787f89be0cdace39038ac477fcc116675ca27e740b0c4be5000 VERIFIED 0.744 0.029
238019 1eabf90321ccd0fc9b0c941417efff39b3b6df62348586e78a1c67012b4110f9 102138df7ae7c6ca0601bff2907e53c04a2a3fe384180d2d53a862b3e88e4f63 VERIFIED 1.384 0.065
238020 a01d04210bfd35fcac2bc60d6b8f0aa60cb58de2fe1f831829154b4c178c9ce0 a9a88f4ab6b93b210b3aecd41983e8a1d94697b9bc78f7c023b6117e2ff3ff78 VERIFIED 3.910 0.121
238021 7c259c0f52c0e6f599cc51c2b2e689b71a6de4e6835256db5993c9d571150951 3bb348681c7e4d563c149056e0277e05100f65a5c6774dd0acc8dd4cf378c34d VERIFIED 0.169 0.011
238022 91fc6e4c5a19fe9a1e9bb8376b96ca9e41c39c530af9ddb0b7c1fc79e7aef2b1 09ff8249ed2dc9daa0d9457a9088a1137bb83eb7508b865ca2d8a07b06b2de74 VERIFIED 0.344 0.024
238023 347864bf4b86de1846cf60302f69ba6f66c119ab868d5908a7acbbe10329d20e 45008cf11b64cc8706071a633760b7633aa41acc7dd8dbbdd91da7ba6d65b834 VERIFIED 4.672 0.128
