# cubes [97600,97800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
97600 a4d176222bab6453ff025f8925b37a868d971eabf53b3a7129181a8a8c210cda ee925c6437452f7f4c4e2e53b0ef9b7fc33a3f6f03e02810cecf11bc76c69182 VERIFIED 1.773 0.068
97601 cbeaeb016385cad4b4c92032146040c782798afd468b5f42e983ef0d1e78bb6b 27da76c0f566133d6ec2de5226637285e07817ba6c1e5867c6bc27866d0d6f62 VERIFIED 1.333 0.056
97602 51829306c49af0fce42c0ee07574ffede6a93282bb6e7a2151fe56eb33b18e15 265e6b1662f520f234cdb14518a59d74564f15709d9477ec5a642f47eba663c8 VERIFIED 2.475 0.090
97603 f7cdd666291d9e169d1c906337d0c030e91a4032f7e64c5c7ca7584043878fd7 7a00ca206c87b2dc309e98d6ed652292f09d4a034d917a2107fb09ce02a07f3e VERIFIED 0.744 0.040
97604 41ac6f1451b9f70ac71b2317c3453a71516cf932a536a6a5a5492debc4969a3a 9bd1d002469fd54179837985051176bfa0bfe2799551777891a0e7fdaf201916 VERIFIED 1.233 0.049
97605 cea486c117c0c10c2f8aef7a102622d5c582cb15544af52776080193dcc0a99c 2e04de9a1205d49422b5ccffb80ab01fcf3fd7c4f2c1f18d75e21798cf1c30de VERIFIED 4.656 0.136
97606 65f22bc61285c6b461acb53ab414af69e24bf64409e0ecceee730a4fbd6518b2 15014f2492434e8c99d65f62647d440110f63aac1d6b6ad1af41802550b6d284 VERIFIED 2.250 0.081
97607 4fca694ec76f1dd75d00df4f97963483d60b003155787933c24208a935136405 e136e5c9c7b8d471f80cb58cb6c9278c276bd9c916b700eaf9537af31d9aa65b VERIFIED 1.315 0.051
97608 661afe27beac766f3837dc56833b8d0b92ab8c9cc3eb681b1a4b4435209df1d8 e72748f9c0dc6867675ed7ac573345efd39cd34f6f943a25a6d183491315e59b VERIFIED 1.156 0.049
97609 8f225a3ef72b0796ef1923db96984aec8b13f1f7e9e13b46e05ec34c8527e39f 0adbbf6d05897a39ec6c308edd915586c1705f64a707e0ff90d1305b8775e085 VERIFIED 1.139 0.047
97610 cbc1046dd5a8bc6ec0b6576fbdf62e1aa49e149444c5ee53a895d35470651310 b3b5b98d21c660e35d2d70ca538f09366d428f9f10f16e95899a5884654d9344 VERIFIED 1.732 0.063
