# cubes [142400,142600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
142400 169a7087f603a33e0e6ededbcfa4a49c9df4961a58ec49f69825da94ce1d335b 1b86c38f2ce87b74d4e4f96121cf3fc42eb836be9a908b3047caca2e151449e1 VERIFIED 1.878 0.065
142401 6dcb39833616568b4026fc3ed3c35a18806c802007932660265026deb4adf65e 6dd7053bbab4cc29d03b0de020bcb2c6ea44c602b3775e0a80ac4b2968d724b2 VERIFIED 6.753 0.196
142402 d08c27663a79fe903f4df84a2f810f64d6527884de37cbc240a2a73fe98f2aa9 7053e0d10c22ba8df01b666d566199259dd7301080c4adf83109b7e60f621c0b VERIFIED 6.068 0.184
142403 18ea6e044c7e9b19704caa677aff330e4bec2c51a0ee81138e823bbd6495d5a5 da3eaf3c47047bce3bcacaec3e08e526901fe5a103af1510f8349d87a08d1ef3 VERIFIED 0.585 0.030
142404 0a38cc6d3a54b5df8b88030005e8dd66076f56155847a6a09b67e504a90d6fc0 d4beb95e81a7371166f464072e51b659241ebc126a874845953f520baa94b864 VERIFIED 7.287 0.230
142405 e174a4f36e43d263f33fa52c196e84a1cbca9497bca0b4384b3d7304699fddde 64a152956de60ee5059909dfc29ea1e390310c66c65366dd97f51b77bef1bb6c VERIFIED 1.483 0.084
142406 b7917663bbd3d5078858caad3198435fe7d95e27d5bd3630e1e6bb3f819769cd b085781e5ce68285b5a76c45646e5f95435185fbfc8916711094952735ee77c5 VERIFIED 2.548 0.084
142407 7c46aba3b857dda67f69b54f11f841c1f7a7bf0f0b49b129672db5dfdbac4141 9fec66f24dad532c84752f5d60cda41ed09c0902f3cb8ce64091c926d8710923 VERIFIED 5.982 0.222
142408 c7887685dcc3bb2570a06f4f023792b80dfed45ed728b00f5c7b096068f3c8ce 39c9f259c10e8dbc3e6b5c59fe217582e7ee004f2f4925afe2607aec0e1e2624 VERIFIED 5.579 0.173
142409 8e11eccbf1b98f1a2176f2b8f70a2793b1aeacfb731a398e4252293812c6a7ea e8141e1ee4f26cd7c8f47b5bc6c231e1af976fe7cc20f63362f034f97ea3f532 VERIFIED 8.109 0.257
142410 1508cdfdd479f47c9c1bea7539f243ccc33b79c261e8d5836751c1249e319464 bc12ddab534df3b9297e3ea1333d410f8d12a027f8d6b4c1ed4c464aad9737f4 VERIFIED 0.022 0.009
142411 c9dd6535b1ef6f9af6d9b821643902347f4c88e1fca2e5bdf99dce5b9c17c878 e92b962552d0fd89adad5de8be65c3e7baefb2c1f48ac1b14a4682af6d3282d8 VERIFIED 0.233 0.012
142412 4dfdd60e490d5daa0015fce0e0a0c6d157ee16555e931381e359c914317e8c29 c2aee961ab050310cb6692395fa26a7fe1917a2205d8d9b3372909ee59b7d2f8 VERIFIED 0.018 0.012
142413 3f0ca52069663f500468b5adb60ab754e6a176c5dc307ee74babcd18cdd35581 590ce6b6ab1cb6e5452479ea6d9c49f2baaaa46e70dc45c183547361c85b06f8 VERIFIED 0.020 0.005
142414 1644800865506e46476e73cad5665fe939e6f6bb8022134a97f46555fe91ff1e 8fb47ca8a72f7f93d8bf13839f46a998ef3247977dccb9a8d4995047607d25ca VERIFIED 0.371 0.025
142415 6758aa71c1690ddd81b9fc6d48684d99d20ba3b3123447ffd79656a1a5905429 a48b4a73be92fca94334a9e746088992d88d0231b4a34d494e09632e78c67793 VERIFIED 0.028 0.009
142416 3aab7da7f2583ba6ff9bcf66b02b5bee7fa5d6293425c48ffc6f00674ba4d0bc 9b3701aea27188a4b12be343e3753c6b416da19245097214db9e0bcb35e9ad80 VERIFIED 0.521 0.047
142417 49b5abcb87a34ac502a4412e9825721588bfd5ec9fdb4daba3d3cc25a68eb91e f156357a32668eb4d82fbd38996f50301c7e4cb33e1b494018b94a21beaaec2c VERIFIED 0.684 0.026
142418 0b6e7b0b933e7f77a999c83dc5d6055bdb483ffc05ed48a40ab521051ead3a4a a9cd62e16851c5e4305f5f3fb968fe462df6be56e3a25b0431dd8c0e54e12d44 VERIFIED 0.027 0.008
142419 f814a3baf674c0d246cf521dd9dece80862fee735e3f3ed25dd1902cbd7d64c8 f6f2b28b315ab8bf00177f5d33fad335ac2702f0ebfa61cec09458cff6b18970 VERIFIED 0.659 0.036
142420 b1a68cfd13be96a33399753f31d71ed237ceff524792a3372f61a2cf96ab7185 7dbc5b4d5b5252236027256f952e2efcad6cbc36b08ed7be812b2cec3157b19e VERIFIED 0.014 0.005
142421 966a709a4569b393ab72698a8429739da6759c262751c138fdd5764b3b76e626 8a0e58af005390ec5fcfbd7c23b5f0096676f2477dadd7211eb5c9594e1df500 VERIFIED 0.017 0.008
142422 77b10649539e1cc55762a018b7e2e9562cb6be5a1f61ea96e5692a027264f311 f1dad715b870109c242c9b39c9a00707e23345d62996280fc8147243758f6b27 VERIFIED 0.892 0.039
142423 e9bf9d66c06cbafe77d92143c49a16edacb32e0352a7bfe8f1eff8853ca08471 48467882e947828d4bb6ff5c4d63b9afe4de12c1d5c5c3ca57f4a9a849bb83fb VERIFIED 0.019 0.009
142424 c7371dce19a44ff9dc6d347af897e588b0bab6c99e0283fb8334fac1f999c640 b7ae1a611ec6654525911ecd3d4eb617c66b3c36566bea5f04060c90d041a41a VERIFIED 0.130 0.015
142425 a947e5b6770acc99587263038fa2923a76a9e4467e702b0477203a630859ee47 7b74256d317cf4aefff414818b36eb8829b581dacf7419be6b978a361d6ff078 VERIFIED 0.020 0.005
142426 13ab65de77266b0476c63fd11fc2a1e8e8df428ca42960b046d1a6c8810274aa 3fb42b0f2980aa7000bc32d47da69d3b67e1be4a89218eea88b44adaf697e78f VERIFIED 0.024 0.008
142427 d8d3ed9c28b48a80a003c0b2d5ed38d032be9a83cc16a06c3636ab1b216b0057 26c67c26e1009b9e3a39e1c6c21792b03609cc614803e77397e2d3720f96ea42 VERIFIED 0.191 0.018
142428 868d4fdd44f12c4713a2982b9fd2a990a85b671a36bc92ac4480d3fd9c246c04 8ef34c9afb2bf61716ab7d51f67dee3a479124a9534ca17e8818d28f84af5347 VERIFIED 0.015 0.008
142429 976f2602c10bceb366f97bfbc2c604a69a33782b8df428cb94f7d3d18e8390c7 edf9f04a5228b4f4d00f99c4929013a6442d79dcc51f64719ba8092d67b1f70b VERIFIED 0.535 0.028
142430 84a78830add3df1f8336a12885b60e970da800d9a157ca1c1ef1020536fa8c65 aa2d293ace69097bfe9fcba9ae6c423ad120efcd02356fa6626d2b520b7530ff VERIFIED 2.740 0.081
142431 92994b314eae9926978311ffcc0d449a8f3b9280f308f39046fb92fa52289b1c 23046e7d5475bc7c087dee2272a0b851ec68e815fd1cabfb53f3e6d05c05c5b3 VERIFIED 0.410 0.026
142432 eaf2f28713cce94864b56d71d721f0e3d9486072b440837c0e37f8b64e4534f0 780d1cb1e1b9ba784bb5aa70ed21b92f9713e796c2d718f182a9742125c7ed5d VERIFIED 0.576 0.031
142433 41e5b3b947fee6dfe3bc6e3544ed7e98d70c74abd1998250ef1f87b5cb4501c5 1e2a937631fe498bb1ad3debdaf2589008b84f87c4343b4a6b0b4f4e857ad4e5 VERIFIED 0.890 0.042
142434 b4ae2148e9ef306257d88eea7f4fb280145e264e5192c206633d1410470b35be 4c85fe75e3abfafdb859ea637a61f9884116b5ad064df2c59dcda04dbcd807cd VERIFIED 1.007 0.044
