# cubes [66200,66400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
66200 a2e56976d47813c522e343f53ecdc82916d4073a08476e4549d02c339c1f0490 23ff8265afaa370383fc43d121c085ffdb94405fe3ae6595d8b72344de757041 VERIFIED 0.148 0.016
66201 3b1b4fc519eefabec276996b37cdc79e74da52e4d949e7758b5673e07620275c b9d05c61921c84839691aa48175f8aa120fcae105ee869274964be3b61bb8767 VERIFIED 0.319 0.022
66202 fe4047c46b9d2eccb578f038f24824f784af4896c56e5dbdcf4b31883d9585bb b1f60896d6b6031ced2188e50012b676e99863cfa614f02d36327dfc3ce55a8b VERIFIED 1.584 0.065
66203 76094a6be2e63f9f07fbc6eaa05b130e356a037b6d1867c033a6af938d104a29 5a81873c8bfcb58300a50a6484ad45678063aae2b2164faeaf1e54bf347f62c0 VERIFIED 0.093 0.014
66204 1f78acd9a9d787352ac855d35cc4b987442e001838cab278bba777c6dc739ea8 65cf5f6319194a90fefd1e4ea4dedf862a6812d1fd664b095b32ff969696c37d VERIFIED 0.549 0.025
66205 ae2e6e3fddc30dbeebe9fa08cdb9c539514eef64dd95676f5f1a6ffc8a5bd863 272741888c55c0081d0a47010f64078c4ace8f7afe9631405ef73480cc42bda6 VERIFIED 0.729 0.032
66206 a49aa6e3758a4bb3a599539605bab58faeeccb13e28f3dcc1d276d79b73ea26b 4efed65c8281c1cff4c0070faaef9ef7807d6603d4b82f4c6b1da4e9ab8a078f VERIFIED 0.167 0.020
66207 ea72eccbb471f3a8ce90b36080a22b0f0cdadbfaf1acfaa6368ef87dd35d5907 2c4d6eb04f43f40f4a8d4b77f0150694ef8bef3f430c09ab38ced1467cebe247 VERIFIED 6.239 0.181
66208 ff525604da39880bd62871db7e9b491918e674f6680f7fc91433fb150c2b3528 999ad146bdceeb252eee8aafc40cddef88a99098ca3c006a964d3f134c70f01f VERIFIED 2.762 0.099
66209 77306d6c6322abecac661794d6f3f222a2f95ade3f1c2af07fca036f9af21d41 edae044eaf026ee2fd1008c86e7c136b1480c3cee1783741fd318da352614816 VERIFIED 0.170 0.015
66210 dbb0f1e14e01093627c71e5c5e2355e6edd381762f203a5ec3adba4ed9de07a8 7e6d1acfbaab38706438a4735a916799d4b2a6590e3a70a7ec43e53c38dada86 VERIFIED 0.096 0.013
66211 7e7b087b70f5c1e583b0cae208bbba06664f8e6f92e23a893f7bca671e24f1d3 3c9148ccd671c4319036c2aaf4bbedb0859aa9be8a1495e0ae43af5f199ca05e VERIFIED 0.270 0.016
66212 8461d2f5f202505d69c2e85a204ba9a2c03b1fc75f3b0224ef960ab586b9091a 34e66332c28a8d05c644d9edadc5ae16ef6b85d083b35382bc5d6bcf5808fe79 VERIFIED 0.015 0.008
66213 12aa9ad7ada5c1b339ff493dc615e80d5bbf540f3ee958bee5474601af10e3c2 8b28327eccc7d9522384e84dc4af49b4d776b1a5963b8ba5313b4e886b2f5c5c VERIFIED 0.166 0.016
66214 fad3023c4bd36d51eed017d75de40802339afe2a8190c1f0d386ddf415b276c6 67b1769af49e755b2d3c7d5ef254f06f63faa2249f63fddf4e39ac671ff12232 VERIFIED 1.457 0.060
66215 0aabf892b60ae4992244f6bcd63803407838a4e6caa9b2944abc34b84373a6ac 78079f155d4c1f75b9595c1eb849c79d50715e677120dd6266ad6e59f309e9b9 VERIFIED 0.188 0.018
66216 bef3356f321f3d5165587f5e02aaff4c472f1b9fedfa688485292e13d0715bfa 41daea66817787be0ce8cdc6e658c6d46fbaa5fa457da05df5b4520207b7ac69 VERIFIED 0.176 0.011
66217 5b702c87a85d3218da5e578d9633a3bfd406b8748bf4ad478f235ed8c4d5998f bb1bd1962e2eec18e6f1f60f75543171140d667627b74dbf0bc5edf8a25f00c1 VERIFIED 0.796 0.034
66218 fdd1f8c12798936b85998ca75c5fc1738314fe06e6aa2102fbbfdb509fd33b2c 6cfc132957ea4af3c6436faefa976ba24103c034a8c7d8703a42fc40f78af87a VERIFIED 0.769 0.035
66219 f046c36842876d9565f76940dd0c1d5f27b7670ee0d99c5ceaf19eba824bf76b 20e58132a3bc2514f80d1cb592e15c876703e248ae5ad00859a6c5e88494f728 VERIFIED 3.941 0.122
66220 67f3f97013b08ac740ce1a17c3ffe9e9403c46010683267300a9d3e5f9821eb0 7e83148018226b1735047b2eec1915c9ea140429c14afbda6f7735bff34cd696 VERIFIED 4.651 0.144
66221 87546def131faa9916832cadd9e5f47640804a472e41bf3c89799cdc36ef849c 370b2afc55f37cb185cee73b12b888f461279b152ea0ffa7a48e9ecdb0eec585 VERIFIED 0.155 0.017
66222 ae728a5d3024e996af7c22b84d0cbd3fa2c89ce81a9f9c520fcba45365ec0061 1a09778260aaf0b5eb7aed537487b3b0dd499982bb8e118a0f069aa3c4e37ae6 VERIFIED 0.278 0.022
66223 a961cd32a9510418b909bdf7221ea339b268da517f2e4111879a5baabf8f536e 8bc44f109e1bde2b367a0ba1eacfb7e86465c25710a7776bebc04e988c88b365 VERIFIED 1.723 0.084
66224 d8de0173bf7cf31950524edcaee1d628fe92c1bf1b82a6c1acb0928ab1527445 7524a45b4b37c1b6ba06edf3f884e7d66f446a4efcba861d103cc7f76d6e0dd4 VERIFIED 0.373 0.026
66225 027e0bd8fe6cfb7938fd40981802759b9aff5675d38cd3cc4bbe2d83e17201ef 43f7fa339cf1e3eef3c45585d00e5f5ec7f8da20755f93b44d23b6c84d53aa7e VERIFIED 0.214 0.016
66226 5e96e012a82e9db301e144c09a119d7546f2370a26080066bef31777026b6983 764003cdad48d7ac8490a082861e44be9589368f7af60e28e127afe46967c726 VERIFIED 0.859 0.046
66227 8ec91fb752d5efa66f9effe0c6598a975345bcd6016521c98c496f8ec927000e 045e4440ff25e1fe8c79b517fdb284f1f07facb559cd09bc9cfa77a837b545e1 VERIFIED 0.711 0.033
66228 5d101b548c6852c98b8875d93668be128448a3233e487c6bb544585d91246b02 51ca89cb0382f4aa86c83c4889f315ba0ccee1595e00f2048070fa3b24d506d8 VERIFIED 5.073 0.150
66229 72635ab4ad354ad7d749f0dee6f2d4e896922115b15aac7d3c8d0b0f8a054578 874c7f7b103cca4c103ad2edf23086d0423ac8d787c4de103b4f61e772ddceb5 VERIFIED 0.071 0.013
66230 292ac0aefe77e87488017f6df379008a5d6c514450ab32f07403562fd8ee6701 26f59d23d0d1a5f43519730a05e1e05eb9c542caf3c151b6534008ec1215fea9 VERIFIED 0.191 0.013
66231 651d4967544649bcb7af497a85cca289d9885bfafe9a6c2c0106a0edfeb0c3e0 380e86cc12007ee7c0baf14dbf39b9e623a7ec5d99afd41dd4c8cbab35a3fee2 VERIFIED 0.119 0.012
66232 4e759f560e51acfbea362fc8a7c4239cec45ef41ca64501335ac3a2f60006453 93689ba478d2d8f595cbdc7bcce80d278614567c1ff8ca49579a112400ca5560 VERIFIED 0.137 0.015
66233 4ea2717988f591381defd922adfa9a125ba927ad3de2dc6ba73f15bbd682ae90 178594881af586f88e317d30978273889af13fe1f3e0a5712cd788c03908faf7 VERIFIED 0.318 0.024
66234 e6719f7202680f3e3432ce861941e8e49c824ac30176089ab87a06b84fab9d28 b81fd340a2bb4609e5a5a18a44fe819c1a58ef3d67e18d8b107a82ee1573c2fd VERIFIED 0.708 0.032
66235 58d3f3f507011baed644118c41f76cab28aaee045a5f4a92ed508be6101567e1 23417a2cadd72d22549c5b4f39819c67727e0ce8e89304771915f146956fc7b3 VERIFIED 0.176 0.014
66236 896c369d4ff130af4fe73873d62ae4b10c3f74e30bc1fc4e06f49a3b1c1d4c7c ffbbbe67d5939c0218ee3ee95864da6458c30fed306b1b901baed1c65b0a2201 VERIFIED 0.491 0.027
66237 5c5244d3cb3671b3e1d76a6c777b06e18cce4551833c3c73a302a054be3db581 668799a73785cf2bdd0d8835aa4441b5af34a34edcd2d861e4c37cd4c15482ef VERIFIED 0.519 0.031
66238 1cf6fa4fe31b42d3c8c4d8683320b97a3a68e3cc7fbb38a28d17ef02fc7f3703 28e3f3d16d359bd53c6e33ea9c92bf0840b7a2189279524dfab3b6cfad853b67 VERIFIED 0.659 0.032
66239 f9157e5b39be60db2e6a5d440374ea26f8ab72e4c3e295d76046f3d150bda4e9 0e1efe986420145cd945f6f6105b8cc89d8b685e7e5699cd12c8e4c65488193b VERIFIED 1.096 0.051
66240 2f55e70b048eea16b67a16257db79a8f6109f663ecab838105baceff4740aa86 8b485fa67c4869b3ea0abe49e28fa963f123be4a3c2bcec5d03baa26ad89adde VERIFIED 4.292 0.139
66241 e04278160a535123ff59c75761ece8d041e514144819880347a6d0085bd89602 e8fb79182de83d7ab98f007eda18afb487351d3380a4933a65f9bb7fecadf49f VERIFIED 0.095 0.014
66242 3d9045d9d1c02568df611bde6c8337c19ae57c5d8bdb22c4a254ed9f7f4872c5 15341c49d81aed62e100df0b1182aebdbd262d317490d5873867125edae0b0fb VERIFIED 0.841 0.041
66243 fa2f6a353658a630cb0ba7a29c0547ee13e9d0a9bc347b521dc6ebf53e4c484f 81389daeb813f2740a861b33a214c387f491ba9fe0f172fc6b1a97479e3a9f84 VERIFIED 1.704 0.075
66244 48b45753226048289d6dc48329f6affce5842d085c411bcf8c28e0172c2b404e 786a150c4d22cb16cb37e23de3515c7c4c61706d8ca6bcbd8069d8545f502a3e VERIFIED 0.180 0.016
66245 b3b07c8f07ae3072d0a43bd7c86ccadfc4c8accda165defcdbf7ea2825b98172 0520e6924525258ae4ac3fe0268a8d93ede818b0315f97bb0936c1e860a85cdc VERIFIED 7.544 0.231
66246 3f22be8d07f07831bb2ace00ff2d476b816a52c3a60383b403bc9bd5f52cb655 5eedc985efc73b998ca7db8a7999bd82fe1eca0ab7f0bffac9a65b9512fce788 VERIFIED 5.635 0.172
66247 496b27e0a304bb46b661d04a37a4ad657723ea1cbfcdec8cf54a9bdb2f34cdde f5727273995b8caf69a5e71d882cfd237cddc346cb7f87d8d98efa996889704a VERIFIED 0.257 0.014
66248 3e61659470e5e6806a9ae3a972217d7b07dfa4de2172fe8591fb1b4cb217505a 925ef1fd1f2f2c9314ed2e43e13c870fb537e4d41a4b84022a3961e15c0e4999 VERIFIED 0.094 0.016
66249 2fbdf62bc1467b281c3df54e29ace0abea149c9b7e1081ad4686233b278e29af 0268121b129eaa0f07fdc259e3b61c7f341926f1208f3b913108699e5660fa4f VERIFIED 0.160 0.015
66250 3206dfea37741a9071900ccbd2068626f4b22e69e0ea180e0288119d486407c0 1fbde793748e2a84ab9aa4f4f2a7f780d2336a9da913c17a04b108af599f86b3 VERIFIED 0.219 0.020
66251 5e0833d7022b1a5a5bc055feb5bdb27f0d778c87b5c5b2cf0b47e58b6c85acdf a46d128fca458de29eabb86bab8b37a1fed10aed9aa56386431c5eed4a6668fb VERIFIED 0.162 0.017
66252 eedd2305cb65eec76b2aa4b53420b7af4f76dfa1b8dcaf48ee0f3b4d3fd0bdd0 1352b97ed75982d224c93c7e26c6c94ad319c4697199d2631ff52d0f6cac74f6 VERIFIED 0.445 0.025
66253 18bb572aa61eff8cb95f9ec5339fd2a769ded470ef4d1afbc46a49c43bfe1481 03c1a4cd5a00cf0e5150494f97ec3faa01bb82a6f0f72ae6ac3a90a01c29f97b VERIFIED 0.394 0.024
66254 6284f72e7d165edd6c42c2722a0193c5e43f16e7c1745b5c2659e2fdedac2f92 f8a43908fa12e81549b14c5625ff6c200d5835141bef8c45da163aa71d742928 VERIFIED 0.354 0.022
66255 ef4fa1adb0664118a485301c5abae2a76ad923bb9d8385cce0e94348a6af4f36 9e59d8189c08b65b9b385c7bc25de143339c711be5686560e620fa42b05be940 VERIFIED 1.008 0.045
66256 f024cd2406be4a5c8e12ae9baf48e3c7d9fde91c8ca9d942f80898c4fb402d48 8087d315970d232c1fb7fcebc6913aaf226cb037ff5a818be565be2d20d4468e VERIFIED 0.226 0.022
66257 e7fef532b6a8c6e1e1bbcbc3774ce0999a266c92b310fb2ed0f343912f7de4bf c1690e87d21db6ae09d8c0df6d87d2acc4ca9daf1d83efca9177d583b472976e VERIFIED 0.655 0.029
66258 05abfa00323886e8c0aeb3b7fdf6c45ac7a7cbd92368f6e95ee4086454c1422e c52c62008b8a852dcbed9cdcaf1f395281045f37fea0632a27b840f60a67993d VERIFIED 0.124 0.009
66259 67653e4e987fdfeb237f551400856c32b83509d1387f4c636bf328a2dd0c0254 5a1304054d22baa9d93d401688980c48742c5f36bedcfabfa0642c24db39db40 VERIFIED 0.311 0.022
66260 bc3bc08284affdf712db6ebe7aca1d150a28a7d03c30382d7257c9a12b1039ea 0b9dfa43c030f3ebfc5c2c1c9fa1b1c1a30c4c7b7859d5ac093f6fd0fba03733 VERIFIED 0.507 0.030
66261 22f7914ad12e92b16581622c045d026b45574602dea8afe2109e81770961ccc3 38e663d0a7bb94b01f86bd220a2f23fad3da50aa8adc39389121133a30041770 VERIFIED 0.417 0.028
66262 0b879f298daefabcc138a5e3f5c49d92af7f51f22b8cf1a997d9ca4aa9b534ee 6b1f41a1866a8e7cf64440bf599cb25ef1116eefe2847131cd9591262a15bab2 VERIFIED 0.345 0.019
66263 0545186366999d016dc69c3cf73d0a77e0ff72ab8392510b7adf79acabed44eb 2e379ced7af8aea070979a43ebb8fcdebdda5892baff1e0e9ba784aee124418a VERIFIED 0.959 0.041
66264 d65a33ea66e97f2568a1ff73c9358d741846284b60e0ad5ac7e6c9b3e08dd804 b952e654286a110ffdd4f58723a265902d57870e0b0bc5708c03a07a9342f500 VERIFIED 0.818 0.041
66265 a3741806fdf1c05adbc9d376bba7a7e932d843520a2972d05e7a639425887342 95e224f001fb8136dabc10dc7387e6f165c7a64debc961c9c24306243e66a934 VERIFIED 0.810 0.046
66266 1823eb403aa2b0a2043ae054d2f6785f36999188243b005e61cdefb7e05fb0ee a217111865979f8b38305b7cc794304479ab4578c91310e907d3e2bdf29283b2 VERIFIED 1.258 0.059
66267 a41eac728d0f577c78fb4e8423600fa0f9134ff95c30fd6f494bb0f1028198ed 740280dc79aa47325171b88d507d7d25248e12f040228285f429d93b81c83312 VERIFIED 0.795 0.040
66268 a69a9757cd3ed79b69da0548c02fde01acf7fb7ec7a3769dd018ff43c28d3ad8 9e5764f0933c5bcee7fcb81ac2c21fd7b3e1c05efdce8c8349bb16cc1556d414 VERIFIED 5.147 0.154
