# cubes [237600,237800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
237600 7328970cf70eac4e7f2c53a92ff616f3919a61c46936aba881b78d14ecdf822e 5e4f2ffdf981036c0d873f25d1b6fa9a004aeeb53ccac170e976c034beb839e3 VERIFIED 1.242 0.058
237601 bdc3335db4291e6511b89c7df51798c08d369cd3eb700e81d7cd21392917420a b073e9a3f884ef70edff1d930f1ca5d22f8834d5830f08d7156ff20f4b906482 VERIFIED 1.100 0.051
237602 92bfc96aac45cb727c55bbd37cd1903344ec475c2df3c2c2b24d20481d15c08d 97fc5171de0671b598efe1942647c357ec8c276d61317c3e41dbfff08b1a23ec VERIFIED 2.369 0.085
237603 8033e6e794c8edcf0c5148d2e0c893c67b2813d1220b6f5e41669308c809f4f6 72c60ac81c922d6db8cf9e5fa507331a33f9863666fc31b811de532b6c665258 VERIFIED 5.451 0.164
237604 4609c2812da3cd795576bcbd57c836fa885083e633cc3acb21e560af79f29ec1 a73891eac9e3e15d864c149cf267a01fc4b4d301ad260131cec28ffe1453e70b VERIFIED 18.457 0.494
237605 b069aaef25954de2527e823b0c6e352662a74835b6784d82e3948f3db818486e 84564d12dfd9c959b682109d0e50716881fa9258d620f83706ae08ce06a384a8 VERIFIED 3.985 0.113
237606 6c2845101d386b7d84767b6fa458bb8c064d92ae7c365f1f815a99cc84a4a951 b6a5f2b816ed163b36a205bd47617079a56857d8e7d8695adada8d8863a65c06 VERIFIED 6.471 0.204
237607 68b486476d5c2fce51f45583dafd1869e4b681d0e834fa37704fb52d4b4ae4f6 406f8109e771a5887d14bdbc7d7ec97eebb0397c4e5474bda851ec57d986c553 VERIFIED 7.805 0.238
237608 ddd0034075792346bff878dd4dc95fcf27b2cebd9b95fdee6310715052009f3c 0e2e265cd244c918d964398b19e2e4303f8cb0b56170bbae223fb2b5d89024bd VERIFIED 0.208 0.013
237609 3227a3d625251858f8d74b3b73e841cefdcbe65fdc2c6ac201d614f178f9b389 6c28b600d4ba7fe0cb83c6620119fff92543eb0c0b2191dea81f586060d6315e VERIFIED 0.778 0.035
237610 6ec5025d9d9772e75a60e5eb293ab24c1f2d0fff194b7dfd8889e71e0950a80b d3d5cc0b431117dcfce63a8f65b2436c37f55cd53d4466dcb53a1af5b7f9c8ca VERIFIED 0.888 0.043
237611 34029eeb40d06304fcaec443ffe1be5762d81e0c3865323aac6f6ac00fc07f84 3c25e4283fbcafd32b72e28583baee5dcbd4f3480deaa9adc67aa9eb16f14580 VERIFIED 12.800 0.394
237612 e8bc52a4b7b6eff63e1bc27eb6aee087bade25130356f69478989e24547b0afe 885439864dd8bb6c842700f2414b49362cb162dd80939c02b225c4666fa3ded7 VERIFIED 5.523 0.172
237613 b2f39ec34c0293e85c7d334e10713de01e20858dcb93265360dead5fed72923f b2623cf277bd63645ccd26528002b767b3502d354a4d904e8fc262026fa1edb7 VERIFIED 9.616 0.301
237614 cfc6e90845254cac5c401f920785d56fb9a70bb720073b5c873674ce4553a96d 52068824a0f129d97abfa419c9cc754807640af47a801a22dc3a62807117b418 VERIFIED 1.252 0.055
237615 6218f62636a7aa11ec7e6433abb4a4f69f082d5f922da1845f5f88f2960787f5 faac387df2b66d3098dc616f10f2c8eeb24c0aea4b1d66146ae63f58cc00184e VERIFIED 1.166 0.051
237616 473f47d59aefeb0c493bc8eeb6a5dcda13368a4a818cdc5798fccdde23892744 110a51cfb3a6f571d142f637330657a7ebd6bd85f5c396e9cde4c1461034b6eb VERIFIED 1.160 0.043
237617 630c220bad4d87e49a10ab0393b76846e41f996a63cd1b8830bb29248e606fbd bd03a9bf8375502d29f589640e1075b52797791bcf7a5a8625f1d7efff26260e VERIFIED 1.076 0.055
237618 8b039973c5abdf768f612e87bf622f2c34f508d7da41a8d6d878bbec1341331b a996a854b716c420c6c95521b344100660119186e927c4362d00c0167d0e26b5 VERIFIED 4.080 0.124
237619 6fba0937ae3ee1c727bd0443fd7935eef7bef73577b7de8322c46af4f4a519e5 3266b86348464fc4281c4809f0c3a0979af55d72691e885f39145a5d5fce557b VERIFIED 4.860 0.137
237620 bce36f94c26631334298b5de51e821511bcb8054aa7bb19b7db7378cec790424 b9bbe2e696f956ab30923e926d6e45691f534f86d591aebbe7c281c0dc9ba851 VERIFIED 0.024 0.005
237621 37877b49d5edd14551831052e7492d9a41e715785bacf7aebf0c8c579af06264 2c0492973e4b93175540197b09700a67eef2199d30fa51970d0f49b5b5fcafed VERIFIED 0.242 0.019
237622 a36caed568d0dab91270577a2213f4e4416494fc400ada2b30e2576ae4723970 ce921d6748abb4db6af91d41414d3f8fa8ae676eeea0ac383479c77da8c3eb17 VERIFIED 0.674 0.034
237623 5b7e16c006ebda4a15723184472216619ac8fc451ba9fffb99fec5341759c77a dfc13ff95e15c8c5cc78f8d556fab6213cc243713b153092f5f3d1fc05fa0c35 VERIFIED 3.752 0.120
237624 6bd67103d5fcbf46b9dee11b4bef65fb15d2502f03d9d66d2fd917105b5eec75 050b0067412584331d0f1e3ba6fa9ef711d27ff84569654e60d2586cdde7ed75 VERIFIED 10.094 0.301
237625 e5431819498639eb696e832bf885c9b3687b665fe825c940a29ade0455fe32b4 5a5624b75a32665d429e34284e3e76cf0f59695aeb08b2508f842b7a61ca3541 VERIFIED 7.985 0.266
237626 e8777530c5fdc741bab0f36f8bc0f322a0e62f14193af067e3a355c151dd5a9d 173e6548d4bbdd0aee827a859e12c6a51237c2c309b71268b622a8993ba11d55 VERIFIED 0.280 0.011
