# cubes [283200,283400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
283200 80a404a3657d514e9fc80065210f9ea50c2b394c58c8f34beda1e9bf980a4991 7d975c4279e3a19679bef15d47b5bb0239a07d8a1e9c5a757e0eb92ba0aa5ee7 VERIFIED 8.966 0.428
283201 bb412ee9b271fbb3fa8f37ec55b09c202f61ef220dc7c3ab581c7b2ffc2aa2d2 6d4222aa510c85b2c0462a94a44f7aa1bc508028fb8d997f13a919c0ca70b496 VERIFIED 4.103 0.118
283202 7d24dc6f1a4216bdddcecc0f358eb7d875c1cf138b4835eb0d0acd9a47749411 432519fd0ca44ca0190aaed47dfe41f78b8796de033bacdf86f903301f423e3b VERIFIED 4.139 0.133
283203 59af257c628c5b9fb163b38c8a99131b43f9a47e63fa388c5b5011313f7ff9b9 16c76d4eaf1e728b2863ba26fe09e55559fb392605b92b993cd5439f4c095bdf VERIFIED 10.573 0.311
283204 596396a8058f4b9ef9930131a5ee66fb9c579e337b1ecbdd864a05b1139851f5 3efab58ba0c49ef88a507212637a73dcc7d502965b9aac158ec2c1e3efdc6c06 VERIFIED 8.381 0.267
283205 ae8d57a752d4cc81fb3f306bf217606a955f0419c23f698996615102732abef7 2484971cd7be61cdaf4afc170a6467ff30faec80f144c6f31f118a0a067753c0 VERIFIED 1.214 0.057
283206 d0c74167d825ced78b3c1a89a46a3a5bea1c5777a671ea241ec74ea7f8cfa53f 75e342d73f9c0fd047bca186be09433e0d60daa9f36cc1df1dbf0b2596502e5b VERIFIED 2.459 0.088
283207 5524f74496795d36b3df323265b18d2710c1babde7ad2664467e4893889b1bb6 63641b8650ba62d8a31e8e15bb45d2df747e511e9aea68ebb67d0055fd95c3b0 VERIFIED 2.252 0.088
283208 c26c9633e3239b3088406940e0edf5497552d0aeb2b41845a19874d0fde80640 83858481f07f107147f347b8972d8a13178272f7078698626cb99b7157285087 VERIFIED 6.208 0.208
283209 5d1ef48d7882cc76e608f0e72fcb1fbcfed2a23c0012f9486810767b4de43fd8 17666c139a66210050141d81ae112eb43bf17bf6e0029b2e396500947ea22b52 VERIFIED 2.153 0.082
