# cubes [71000,71200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
71000 0b7feea3de57d47122e857121027ced40798c32c4dc79b4003d0087cbc6c2269 c0f1417b31fd76c42732f0fd966ca8670eb98bd56c6d1e5fdc1406a340318252 VERIFIED 10.040 0.326
71001 7fe2cb22df0771738fb63b572c88fcb3833ac1782477a48d7d5677fa982feb9e 7c25124952889c5a43610a1f628df943ff769983a50e9afb7bb8c47c930e50e2 VERIFIED 0.557 0.036
71002 2bb49135d05e9a93696352324967f41cd8e4ccc13ff46bb9b5247381696e4ca3 901089341323772ed8a8331f7ad16a7dd0b3a64b1ffd50c0e7c2e0c686cfa54c VERIFIED 0.920 0.039
71003 f0aed9703b2c0a9c6bff23768afc1a2763e7feddab722e8430154a46478462aa e770a6496afea60ac2f43e5822b4af3189e1120108ef02b1f73b8e0cc7c8ff2a VERIFIED 0.284 0.015
71004 7dbd32c50f05110944e94e5b55351bdc226e28e3b80fbfc5dc09dae941524a8b 52e4b35061c0c553f13c4ed64f9fc629a8a77b09749367cfbac9f805de32cce3 VERIFIED 0.880 0.041
71005 4e86073c5e1a12ca6dc77fce3bdf572254095191c0569f2ebfd088c9eaa3a249 e7bf3fad64baba56f6e057598e28ca81c55df8c6f4cb1ae1a1d3b1fdb3a096c4 VERIFIED 2.497 0.084
71006 92823f64ee4a00fd66909a7cae1da0a875b466b71e649f7396c31860be125fe7 92dc165654820671b499a871ab965af26713fa9139ef2dd7f77d8ff16e452656 VERIFIED 5.698 0.155
71007 fc08246b86f44197edab2ff7e95309de3e3203e8cfdae7c199b0b722856dfadc cf70733bea146eb2b76cf22ba033d910707ee91b910a1176a2244b3ea6f8c545 VERIFIED 1.093 0.045
71008 97eb6012400a8d7b73b2a10e8593c37ab6cb5f62cf1fa3f6b145cfb1b458318f e499c0aa51cf51acb4aacc55a0d0a9ff6cca2a50c2008a81f47cbe439944b01f VERIFIED 1.069 0.046
71009 a3992c80287758445006b93ff057efd1e20d7bc604991681caf6f3c6ab20a999 69a29b5d98086552c4850d72da26f5611079fb19332cddc09c4340e79d2c1429 VERIFIED 8.232 0.242
71010 17b10b23f0c0241d128a295c9fb0e7d0169c6fc86e4f8c2d87b6bc9d02151e97 9866b7683a9628a3b1a83399b21993ac2f298b945b372e6308be2c137bf2ddc5 VERIFIED 3.346 0.106
