# cubes [227200,227400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
227200 71bedbaa6c8b4bb76b8726140626672ce15be10f8e5b08c683cfb6c2ad1a08d8 742614d7ba3dc20dc192a1e425a05c9c74ea7b93bef96a7218ccfa6c8c38bcbb VERIFIED 5.904 0.181
227201 c5cc5870c336460021193a90cc44c12b44ff5611580f7a6475fa8a60451ebccb 6b3653755c53460323f25b74b214f16169d7ce3282d3a5f69e1d327c73c025a0 VERIFIED 0.014 0.004
227202 acd0c54a0570c0014f995ed1530bdb7e41fd799f4dfafc3faba372eaab438624 b8f5b3d617042fc69ffbc6731a74778e010d7a387216fe9c3953e81c70c278d9 VERIFIED 0.014 0.008
227203 a62f31d385e599819193fc145f074a0a2d87ed25e8ed03a66d8f1789369a0d0d e6acbc2bb30a7e63ca02d90434bfe92e8af5138d4e0a2eb89bad227ff4a3e287 VERIFIED 0.695 0.033
227204 3b53e17413d2b7561cf2f085f46ad203e77632e1f21b6bab5fbed1a6b98b816f 8ea51e818b6809fc4d06314539f29e81e766d62a8c1f93d1da083767332db422 VERIFIED 0.092 0.013
227205 f4ccb2eb6394bab91a8c5bb282f51c6be2964ac74e0645aa32e76eb49f64cb75 df5bfc50d6ca16e4bf8ade8bbf661bf63652a7496d5ebf7d62458ec6af8c9acd VERIFIED 1.021 0.045
227206 32df308614f22ee473d229a808cd65a9e328267f9f15170e5125ad62128ef351 017e7a1cb86cb6782f8f526d781a2f536e4bbbd06878657b26b9dab99425cdc5 VERIFIED 6.972 0.225
227207 0dc6199ef3afc23629b3954b0ae76a74bbc56959909a731e4ba77a38845c08f2 167fda41f9e4e4beedb201175937ee3f7832bef0b0fcc380a14c087253f5285e VERIFIED 0.465 0.022
227208 b245e5790665752a4d4d85d0e514cd36c5caa5fccb8b626ab57bec9ba0e69603 9ce0970bec9f7d34c6bd4a55ab11fe321cdfa8796e3d49bfd2ca4bf3d94ab1b3 VERIFIED 0.570 0.032
227209 4e041957a0b7ab264b4cd1f6113aa4e32de1908931b05dba11293100128d0210 53ee30642c00345f7ea0882edc122fcff8561a3652c3f10c32d649384f2a9359 VERIFIED 1.158 0.048
227210 eade46c9d0a98f0c4572539034bafdb8bf28cdb9d274fa1499c16d7e4f2c75a2 eafd5668cfb46de4fe060c2b7daa9d2a152055838360e62073ae81c42415544c VERIFIED 3.611 0.117
227211 082261a1d61a490942881118e68f5029e81d6787872046984775560ca150ffd0 64c95ce695fe5993a23e21be228665618fdf2df79b1e30cebc5a3498fe970f4d VERIFIED 0.019 0.007
227212 a42622fd0d7476291a21eb713c2b7ba8921e77ba15b7daa6a77eb3f4d98d8a2a 855a09cd8cdfcb110a5fa41a15733863430fe93a58c67e897ffa46f0dcc71781 VERIFIED 0.021 0.007
227213 b9e2e5c3f249fe035ddadf99f078ac47ed800e4d116965b98aac472eaea11268 41ab836feb0f4711d42b8bb191f072c2794f5fed20fce035c0ce8eb66c1ad5b9 VERIFIED 1.603 0.071
227214 5fda95f56d58f9e9ff5d6f8844a96ef58439a93057f41af2cd7726f4216f336a f584571521eed0b399a419c5dd15d7e190b33c9026ff8c95cc155a80fdd765b3 VERIFIED 0.183 0.017
227215 e438122e6f83dc946f2f595bb5d7ce52ca9a92502628164e0ca2226bface5f11 3530dd92cd7b8311da78f3fab592302b56790ff8fd719531e99323d4027d3ad5 VERIFIED 3.254 0.112
227216 3ce08e7f786c193c369bc769d9b07070a0ac3beb3f4272115108e0549d51df54 6553c0db48063691228cdf4fb1b4c90cbe8f29f4c50ee8e0d55bb6280208925f VERIFIED 1.285 0.057
227217 82c82436a99f73432fc62f1e014c2ddb879f38b68abb7ab3b41ec00126239da8 b7cc4c03081e6c9253f8be3257adbb8e9442c0b3f4f75e9efd0ff410f7812acb VERIFIED 3.460 0.111
227218 2cead22b29c41af673ebb130d05b32515c085b73ed1a59b5eefe62c7d4c3ac17 04eb475e037c0e84a54e396ce5e9e1f81298d8c48d9e3c40a80acdf8a38c7452 VERIFIED 3.727 0.121
227219 d8abea7e90aa107d90d4ba49842c1e3e1e8817694052636e323026a5caff4ca1 0418f07ebe6439c4337f54548bc19481fc0522ada4250df2aa4b35c42ddac7bd VERIFIED 0.014 0.007
227220 281c51b1fd8cba88180e0d9fc4727bed730f006d0142ade826c51e83ad543942 48cf42174f193a49d217e56d3aead394ee827ce01fd5a7aadce880bf8cb85192 VERIFIED 0.020 0.004
227221 f0336b417c8b7f7dfed05c9c36c92fb7129e2405ac7cb7e4da2a561db0e15fb1 cc57af65cd91965adf10a4fb8645a589451f401347f9ca1e51b8261a7618f733 VERIFIED 0.109 0.010
227222 50af88f7f95f3fb88b643508bbe15769f3f1920e753f9778782b4ca18baa98f5 7963576b1594034f6e3f1797b4b467d9aa8bfaa024976320958b307dd92a2474 VERIFIED 0.278 0.024
227223 4136ac304e38ba5cd70b3c9626e47a9a4e73b72b4b051a2c6618d4f15d682832 41e75e355b0ac443b26b6396e7fd5dcd8442350356dcd49de3da29688c8fa10e VERIFIED 0.017 0.007
227224 886a4bc084bc5d9a90e785766345bcce39e6ab5dbe6dda7ab6cb4448d047316a 2d74ea4792b3a647112ff2bb70cf0d54d5312430a96ebaeba079e7c3d8e52733 VERIFIED 0.245 0.020
227225 293d49512febcc5d927670ce55b103126ab3b6f55193a7aae13e60c7a2831d10 a94ab9c2205f81ccfdc9dffeef4244a23e746d98ad2ee6e71d6ef59a79147775 VERIFIED 0.264 0.016
227226 c80c24c24d3a94787216c5eba5b871e8c10acde38d3bda3db9180e603b1e75f8 9021e35b1907d244ed39ce5623d63ee4919d4e43bc154e851e71b541d5341419 VERIFIED 0.931 0.041
227227 7a831f2fe5c4f052cf7ed078079c7a0e412e6f4c0c68e6118da24e2f6fd115e2 11db4a47a55455318695492900097e55adb92862cabc0cbe616198bd02427ba5 VERIFIED 1.068 0.048
227228 df7ecdbef5b7690e25dcd1ff92a8aeeecd0d67edbfc11545e0eb382c648366d8 676e7d32a26b281b001f5ddf969a507fecdfbe3508e0b2d7dfba9b791e784c02 VERIFIED 1.984 0.075
227229 65cf45af145e33610c1e62406857e4e0d5cedd42c9e12fcb63d0b0a0ba67d05e 287a029b72ea47086344954d3a2602f6ab358ab900fdfe84535190338de6193b VERIFIED 1.750 0.070
227230 2b2d8ceb614b9fc6bbad8261c74ff93f791c6c67089a05573eacf0c2f8944b81 82d8d3e420702ebbfa90735cea0e59fc5a95160c38436d82e97e28d108d531a9 VERIFIED 5.624 0.148
227231 4df7d584300e6b66e424b5e23164bdc4bbbf83247625baa0f723722c9cbd3055 e2689eaf15baacc4850e6d91866c84160796ff59d316dd8904ee4aa00462d5c3 VERIFIED 0.022 0.005
227232 d13d43ff3f27aca669aad508a7d3ee9a91c2cf1c822e24914e5ef344bc02c1cb fe5042a5806737f9e686dfda877346ab0184e7f77049105e78f8e2c42efc91d1 VERIFIED 0.559 0.029
227233 7c8607713c6b03472f373ba37c3d8491c7deb3d8d92bed72abe058c9be8240fc 6bc7267801116f8b3f602f589d147df36910e8354fb9463af40bb7dc1c20ec40 VERIFIED 0.308 0.017
