# cubes [314400,314600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
314400 61732d0951c582e0276295f3760f8b88b3685d3fe1c1c8c61387bb304c510cfe 625aa92bbdef45498ed38c1f8c49a2a6bf0d7134b8425fe4ffc81a5bcdeead5c VERIFIED 6.046 0.182
314401 f20dd59401c8e5f3683f01bee6907898229320cdd323a2072f14b407f4a2ad3f 372e620bff7449e37403c5836ba980640a6ac61a16bbc4070a2d549b2e7b5d70 VERIFIED 1.537 0.068
314402 61c2ebc635eefef761efd1d52ecb4939cd852f0b9dd12d6b6495c4ac32a61b29 0836d349da673f2e6a3413eb6964dae7ae2eeea402a699a11467fe222143f0dc VERIFIED 5.100 0.145
314403 be60abe575355cec40874d7adf1db8a115bc9c15d82a670ba1a3c450c2cd817a 55e1b1692d9145e5aae29ef116f7163136a9a211582eeaef9c0d6e7f8c70d7c8 VERIFIED 0.976 0.042
314404 2b83bd622960c4e78109be7a900f85a54d37d4182ea7e9d7ee759130856fb980 035ef4df1ad66de5a7c37de72f067968e5e5810b83f3115f1f0dcf9a7e2d13b7 VERIFIED 3.010 0.101
314405 97d112ccb9d36888d8b81b3dfbfff362bda5ffa5755aa22a8cdc227c46a9f3fd 85f47ecb71d0ea387432fca0cb240877c661ae3600b2f1273d1754c73f039776 VERIFIED 2.279 0.085
314406 8abe459ddb07cfa0a9fa308c700b7234ead06a4383e69afdb787e5432afe05b6 d2691f1a3fdb2068dbaa6be24ad91b99b1fea63dc301fac38d2f685000581113 VERIFIED 7.726 0.238
314407 1245338d6924e3da292dcbc3deeb272039ea8f40e8c2a24bad33d3a49e6d9966 8f7a0af200173f232eb62648814a4052c1fd84cf76f5b46c1d414ca35dea0b80 VERIFIED 0.904 0.042
314408 db2cd85d66dc7bd4eda2d09a990d595646abb81425da51ea42f69b4909f20fa2 5327a66f43f7eaf7dd933f4d462c463555eb878cb6afc57b3cfa13506858b52b VERIFIED 0.499 0.034
314409 2b80f121655d890cd72a0b8d0272bd1f319dd4f5aa11c8f02acb2519c3d8bc18 a31e98ce79356e4be1c1219d557121f1b9c2a85a6e0a1023edaf702bcc48e229 VERIFIED 1.400 0.051
314410 af8acd545675552628d215ec425d03125f8a73a86c59a83e1779b23b4c446a43 8f1840f83dfca251a1e3116837e09a544a1679e84ee604e39c8fd69b030a46ff VERIFIED 1.776 0.074
314411 8ce2f235899dafdff88673201f38dcaa7f714773a6c4e394b017bb62eecebd4c 1f13ebe532bbdde7b2f6ea88f457da7de6c488969a009058ee35dbd7f01a3174 VERIFIED 2.187 0.078
314412 8bdedfe4ebf6da240b6578d67cb37e39a2e99dcbda1e2a4a8e6a58beb33eb980 76171860ed2a4dec3ced330b07626782415816339f7f9ed840332e3cc10dcc5a VERIFIED 2.871 0.102
314413 af2645494be456956a9b71abbc4cfe533a5918a31d329df399400c1f7022b550 a199afe87b188fdf1529e682c661c3b134231669775c9bb64586307432027565 VERIFIED 2.984 0.100
314414 231d8c8a093944c985bb5c540c83bd6aaccc6eb4d5f83923530406a01f599fba fab22f4c55345013c6ce4993bd57c7475b94be959b28ff0aeac883f3711788b1 VERIFIED 8.148 0.267
314415 f2d1d86c03d3a3ca21d49b91498b158f7daf9f33b1a129e917bce7b5999987d6 c4afe1b9fd63a9e52ec552a229947cc598b5232bc65ae395f3c9176cd2f77641 VERIFIED 2.561 0.101
314416 837c786af7a9f3a4b3486f72523ce92db507417be56858637e8cd767e94bf30b bf30cd2ad7cef2a197867f883c8fc6cfab512a1153d2ff252e7c60462bd3dbe9 VERIFIED 4.792 0.145
314417 5b5840c958c4613e0bdae58af6d79fab13c382fa5ae2b9f8fc226cb6ce12177f 76b8dbffa6b843545092dd93c5400d4d6fc896b30edb208b513458fa8117443d VERIFIED 3.951 0.123
314418 d62c31a9763479b86f072989abd7bbc514306924a28f884680e89ceec4b2d516 38caa85cf3952a7beb7af381b28fc1eb11884bbf7ec686d2987d09024f03f152 VERIFIED 1.331 0.053
314419 c266e5f1c96fba82b4b991da3f503ea7bf57ba751f5be32c8be57a90265f394d 363400274d1002bb26a0fe5ca40e518890f987081dcdbeae3feecd8754440709 VERIFIED 6.908 0.220
314420 a4f779e2da5b33092f3f5c9096f726caa369002452e09b87227c22ca9a3b7ba6 5b3bf6ff4ffb1a290036c156ae3a3ae9386b69f35a6eb0222c28d8bb23a5b328 VERIFIED 0.878 0.039
314421 408aa5749b8336372236604a0a5d152b9a23d0eae23098e214d06b7322e54e45 9b16ce3a581adde4b18032c72e2f99602c0c988c4c476e78c5b86c4b291be234 VERIFIED 3.622 0.120
314422 512565acdb1fc55e6b1e4321e35bcc6fee83940689bf4c48857a30cdf2e228e0 305e8d562d392124522254d891d91ceb9ef92ee0bdf4c8f756630b6cb4dd3078 VERIFIED 5.004 0.163
314423 00b44c967b1798efefbc81f003bcd2f75522b2d50f34c348611876b97f520752 ee9755ea3432a979b5964bf355b73a49c86e2aa99daee414c1797b54a4b0da74 VERIFIED 1.253 0.050
314424 c7cff76f650a4a5216b8df95bc067d98c70c4667aa0ead9032b730ce8c266a94 198fa2408ecacafaf6f3bb4c607957d6d2c4f6b78ecb1077794606512dc215da VERIFIED 1.389 0.055
314425 1f530d0728cd37ee4aac29d2f8ebba91783bdb06f3e03558ac10a8ed17848382 aa176f43dd418761e15c592dfffcb9d764da3b749651ef349a6eb27d73ea30cc VERIFIED 4.432 0.138
314426 52b6eb490e353b5edbb730ad753aca83ba4d493ea88448534cf0f06d27f0148f 8a332656f01ff4e7cd5a3abe4e8cd08eb805ab70122ed3c392c5b6206a6fc847 VERIFIED 6.436 0.206
314427 a9827ab1e161708a0c95a3b947003dcbd0e8f0e4e1be89411fb69b28d08124ac 578dba9675bb218181e7ebe1ac80ff924f4f3254d624e916850a462b65ba66ea VERIFIED 4.055 0.134
314428 2b81658d08c20738271a5f02b5eee6ecd8940f0f97c3e3af6ecbfacd2992f730 d15bd26aae8c9e91d7bede8a670146e5d5742b9be552eef1162d8f95e6c3ca86 VERIFIED 8.338 0.291
