# cubes [4400,4600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
4400 e51c300d0ff40917bd638676d93142452930986983a0473ced6302d564bc7932 656b5d036dd4bf9d6114221df8b67c5abb5f543b254545b29139ce671df1c260 VERIFIED 0.846 0.039
4401 92a51a31529fdf153eb0a926ff484458a7b10178c5157ca07e6e6ddb090c61ad 69c1d6dfa76ec0fa8332b1f25c5df571b1f9dfeaa4219b0a1527eb8533d74b92 VERIFIED 0.636 0.027
4402 415858e5c09238383eefe7d20368a8bc4b169fde2dc131c70acb31f0199aaf2b 583aa232c0d2c1ac07a3ed61579836a9de2c3a2ae0aae62738f3575603e05009 VERIFIED 0.667 0.037
4403 3e2decb6227bc1b5725b0dd9f687edbe8ceefc6e573cbc8939c1a2f3877236e4 5f49fbbf94c85a0ffacd6fe807bd3960ac9d0a94fd67455d33370e40919854f7 VERIFIED 1.110 0.043
4404 90cf612222b29c8b8b8b36c52cf5fdca7efa785c19e78479e3d1d5336163575c bf6bf3829e5185ff87ef248c4ee99948b6fd14989aace5b348d09577290bdbd3 VERIFIED 0.733 0.035
4405 d4291ff22eeed2b29719eb6b9e695c4e308139d416da0e51223f3eea6a8ed636 938983b2db2fa2abc7ee803256a1f878ea4c0454b6cbd186506c743a44ddf087 VERIFIED 0.088 0.013
4406 dec3d50600993738b6eef8c5bf781577341310ab4d2edf212146a29dae4438bf 1640b2427da58b7ec3b76ff6fed282da7221578febe7575279c46931553c792b VERIFIED 0.241 0.020
4407 645b57ef9afbcbe04f369354bd222de856c833f8a3d941800047ea41ed7b9d21 0fe797bb515b7c9d15cc9ac308019b3a28ebf7d05295ebc0d914a4ea7f0ee787 VERIFIED 0.972 0.044
4408 38fe5db3043a347a7fb59738ac8aeb57d2b72ffc22331d9c119657645cada313 f9c284a990db1ff664d37778b1afbd8efa1841e04416bbc3735fc185518a2f3b VERIFIED 0.107 0.012
4409 c78d0de184cab8d41380724a0873935603db5b811e8c90a3e50a8ce1cd2d02d0 bf3072587d6a48e06ea287c1b2cb6533441ca2a9f06139776d48fa300efc644d VERIFIED 0.318 0.016
4410 bd4d7444632cff1512389951665391c5cb3ae186676d8693616947aa50d42d42 49b8d76366e0db8e029af51b8a25d985e2d8b497095048f2dffbb126e307f184 VERIFIED 0.014 0.006
4411 5541e7b382dba1782c0da9e434a0a007fc1bd8dc85a5636e1db010e8fd3119f1 cc407a0a2e06de3c2ed9a98aa0105d22585d5b4d6e09f376a1b07ca83dc4f760 VERIFIED 0.014 0.004
4412 6e32343c30e107f8f4462e46c080173929901fb98a49cffbd435322e52d8bad6 458e9cc38aaa4fcfe0a6b2a4814892fa70ca0951efa660d4e8f7cc26d7cd3ceb VERIFIED 0.373 0.023
4413 6a13c20dff96532a93fab8946f8b25f1880ccdf721e6fcab03b893e801ec36ba c9cdeb1b4ed29d6aec1faf0a476698b0d0df74bfa610c5452da18b5b188c1f0c VERIFIED 0.836 0.037
