# cubes [24200,24400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
24200 438af92b01e1e3abcabcd4f04c1cef11af640091609612c54ac8367650f61a21 ed73021b8b36ec623b95a0401951412d00007769fb137cdd543a0c2215495432 VERIFIED 0.046 0.006
24201 863f456d9a5e5ee09ac2db62887a60e4cd39a4b0a4fd2966e33033423dc251c3 d2886c73b910c4d0b68b6c7a62f24a475dc631f97605ca9b5f9813ff62bd01d8 VERIFIED 0.018 0.007
24202 34d789de8d42d6ff8ad42feedfaad52072b79695e64e66d1357744aad16d9d80 a98c9d7b519a00206db081fddb6ac2d913f7248d77a32bc2225edabea99c1356 VERIFIED 0.016 0.005
24203 e861cd9cea69082340bb19317eda32c46cb194ba3dcb8452bebd83e911af58fc 5ce353b436ee3c2bcbc254c724db015635b384b8f63bb6829229896199de5a49 VERIFIED 0.015 0.010
24204 d246ada3911ac3a561f16512b7896231a524b66fc466111d7f1aa67004f9f7c4 6f5ef5070e0fd2147780bbe39901b9833a0af4e28cb645a3262fde4c294eeaee VERIFIED 2.893 0.098
24205 f6248fc0e67fcacef123a10c04ed674db4a573142f058470bd8e75c91fd192c3 89f3eead5c61e7c4968ccbab0ec33f2887b7b2ea75544368cf103e3ebc5484ab VERIFIED 1.757 0.071
24206 d3af39b699ac7178b1d1eb4331bf54001b6a3a8559635ede4155bb65cc0494bc ecafc7bc6b9fa5d126a7be7c578d94c7e26c6467389a777851ebcd130d6a56da VERIFIED 1.820 0.070
24207 2061bda6c2c32844e04a2b1e86d7079fe75f67665aa270ad300efb2679ce31e0 5b028f5b6c191759e35fe5efb04783ba8d21c88b6e31289539baca0d7394980b VERIFIED 4.188 0.127
24208 9a5e49fef78675bbacbc8e1c7dae64334f5561da9f57742a05e363ead98ec51a 86871467dd5d86a2126371a8c5a48e34cb0547704e2d9c1272044c4b191e4595 VERIFIED 2.432 0.086
24209 450b32fc09089a67da2d8771f5ae5264d08d7f54579f63edf3ae12dec0899a9a 1db5389422c9c2d6c2119e4d2410d4b908109a23f9579edec53975c179ed0d56 VERIFIED 2.786 0.105
24210 7ff3461a9701303fd78b8e02e087b0572b036c11ee781aa45c3ad53bebe5db78 b9b559d25cea49553c64e655288c89c3cac65fa544712ac314ef21aa0b0e1fcb VERIFIED 0.684 0.032
24211 c58e24e07b7b9ead9dbdae7d996b8161dbca3c66e07507f55f6a6110ea667e44 064ec47154d28c25265e160a352390cec1db68b40999cbc0807de598f6779f06 VERIFIED 0.865 0.039
24212 5abd9278a4738f34f9046c64646ca645769f31997d9eb2015f8acc41f374a4e7 33960a3719c1e1a5bb5f011bacc03225559cec1a8e0bc5869ee4d42896e9059a VERIFIED 1.096 0.051
24213 e4cb3fc12ffd450351d745ee219e42d3d4d7c159c8d549388fbee00b82a7143f 1959534f43e46c80d976cecb7a610f86b5b2a92fe0866110b69716b59aaf344a VERIFIED 1.874 0.076
